T	LX	LY	RX	RY
10660	10,48592	-33,42373	10,48592	-33,42374
10680	11,79665	-33,42374	18,35035	-35,38983
10700	19,66112	-37,35592	19,00574	-36,0452
10720	19,66109	-36,04519	19,6611	-36,04519
10740	19,00574	-36,70055	19,66109	-36,0452
10760	19,66108	-36,04519	19,66108	-36,04519
10780	19,66108	-36,04519	19,00572	42,598
10800	19,66108	-36,04519	19,66107	-36,0452
10820	19,66107	-36,04519	19,66108	-35,38983
10840	19,66107	-35,38983	19,66108	-35,38983
10860	19,66107	-35,38983	19,66106	-34,73448
10880	19,0057	-35,38982	19,66107	-35,38983
10900	19,0057	-35,38982	19,0057	-34,73447
10920	19,0057	-35,38982	18,35034	-36,04519
10940	18,35034	-36,04518	17,69498	-36,04519
10960	17,69498	-36,04518	17,69498	-35,38982
10980	17,69498	-36,04517	17,69499	-35,38982
11000	17,03963	-35,38982	17,03962	-35,38982
11020	17,03963	-35,38981	17,03963	-34,73445
11040	18,35036	-34,73445	23,59332	-34,73445
11060	22,93798	-34,73445	23,59332	-32,76837
11080	23,59333	-32,11299	23,59333	-32,11299
11100	23,59333	-31,45762	23,59334	-30,14691
11120	24,24869	-30,14689	23,59333	-30,1469
11140	24,2487	-30,14689	23,59333	-29,49153
11160	24,24869	-30,14688	24,2487	-30,80226
11180	24,24869	-30,80226	24,2487	-31,45763
11200	24,90407	-31,45762	25,55943	-30,80227
11220	26,2148	-30,1469	26,2148	-29,49155
11240	26,21735	-30,1469	26,87018	-30,80228
11260	27,52554	-30,14691	27,52555	-29,49156
11280	28,83628	-28,8362	28,18092	-28,8362
11300	28,83629	-27,52547	29,49165	-26,87011
11320	28,83628	-26,21475	15,72888	-27,52549
11340	-11,14129	-29,49165	-34,73461	-30,80241
11360	-48,4974	-28,18096	-56,36172	-22,93806
11380	-55,70636	-17,03981	-53,08492	-10,48615
11400	-52,42956	-4,58786	-52,42956	-1,31104
11420	-52,42956	-0,65565	-53,08492	-0,65564
11440	-53,08492	-1,96634	-53,08492	-2,6217
11460	-53,74028	-2,62169	-53,74028	-3,27705
11480	-53,74028	-3,9324	-53,74028	-4,58777
11500	-54,39564	-5,89848	-54,39564	-7,20921
11520	-53,74028	-7,86457	-53,74028	-9,83065
11540	-54,39564	-11,79672	-54,39564	-12,45209
11560	-53,74028	-14,41816	-54,39564	-16,38425
11580	-55,70636	-22,28253	-54,39564	-26,21473
11600	-53,74028	-26,87006	-53,08492	-26,87004
11620	-53,08492	-29,49147	-52,42956	-31,45756
11640	-52,42956	-34,079	-52,42956	-37,35581
11660	-51,7742	-39,3219	-51,7742	-41,28798
11680	-51,11884	-44,56478	-51,11884	-45,87551
11700	-50,46348	-47,84159	-49,80812	-49,15233
11720	-49,80812	-50,46305	-49,80812	-51,11843
11740	-49,80812	-52,42915	-49,80812	-53,08451
11760	-49,80812	-53,73987	-49,80812	-54,39525
11780	-49,80812	-55,05061	-49,80812	-55,05061
11800	-49,80812	-55,05061	-49,80812	-55,70598
11820	-49,80812	-56,36134	-49,80812	-56,36135
11840	-49,80812	-57,01671	-49,80812	-57,67208
11860	-49,80812	-57,67207	-45,2206	-58,98281
11880	-36,04556	-62,25963	-36,70092	-63,5704
11900	-37,35628	-61,6043	-37,35628	-60,94892
11920	-37,35628	-61,60428	-38,01164	-61,60429
11940	-38,01164	-62,25964	-38,01164	-61,60429
11960	-37,35628	-62,25965	-37,35628	-62,25965
11980	-37,35628	-62,25964	-38,01164	-62,25966
12000	-38,01164	-62,91502	-37,35628	-63,57038
12020	-38,01164	-64,22574	-38,01164	-64,88111
12040	-37,35628	-64,88111	-37,35628	-64,88
12060	-37,35628	-64,88111	-37,35628	-64,88111
12080	-37,35628	-64,88111	-37,35628	-65,53648
12100	-37,35628	-65,53647	-37,35628	-65,53648
12120	-38,01164	-66,19183	-37,35628	-66,19184
12140	-37,35628	-66,19184	-38,01164	-66,84721
12160	-37,35628	-67,50257	-37,35628	-67,50258
12180	-36,70092	-68,81331	-37,35628	-69,46868
12200	-37,35628	-69,46869	-37,35628	-70,77942
12220	-38,01164	-72,09014	-38,01164	-72,74552
12240	-38,01164	-73,40088	-38,01164	-73,40088
12260	-38,667	-73,40087	-38,667	-72,74551
12280	-38,667	-72,7455	-39,32236	-72,7455
12300	-38,667	-73,40085	-39,32236	-72,74551
12320	-39,32236	-73,40086	-39,32236	-72,74551
12340	-39,32236	-73,40087	-39,32236	-73,40088
12360	-38,667	-73,40086	-39,32236	-72,74552
12380	-38,667	-72,74551	-38,667	-72,74552
12400	-38,667	-72,09015	-38,667	-72,09015
12420	-39,32236	-71,43478	-39,32236	-70,77943
12440	-39,32236	-70,12405	-39,32236	-69,4687
12460	-39,32236	-69,46871	-38,667	-68,81335
12480	-38,667	-68,81335	-38,01164	-68,15799
12500	-25,5598	-68,81337	-19,66143	-72,74558
12520	-20,31681	-71,43489	-20,31682	-68,15807
12540	-19,66147	-66,19196	-19,00611	-65,5366
12560	-19,00358	-64,22588	-17,69542	-62,91517
12580	-17,04007	-62,25979	-16,38472	-60,94908
12600	-16,38472	-60,94907	-16,38472	-60,29372
12620	-15,72936	-59,63834	-16,38471	-60,29371
12640	-16,38471	-60,2937	-16,38472	-60,94907
12660	-16,38472	-61,60442	-17,04008	-61,60443
12680	-17,69544	-62,25978	-17,69544	-62,25979
12700	-17,69544	-63,57051	-18,3508	-63,57052
12720	-18,35081	-62,91515	-19,66153	-63,57052
12740	-20,97228	-64,22589	-20,97227	-64,88126
12760	-20,31691	-65,5366	-20,97226	-66,19196
12780	-20,97225	-68,15804	-21,62759	-69,46876
12800	-20,97223	-70,12411	-21,62758	-69,46876
12820	-21,62503	-70,12411	-22,28292	-70,12413
12840	-21,62756	-70,12413	-22,93828	-70,12413
12860	-22,93828	-69,46877	-23,59364	-69,46878
12880	-22,28292	-69,46877	-15,07384	-70,12414
12900	-12,45229	-73,40096	-13,76302	-72,74563
12920	-13,76303	-71,43489	-14,41839	-71,43488
12940	-14,41584	-71,43487	-14,41839	-70,77952
12960	-14,41838	-70,77951	-14,41838	-70,12416
12980	-14,41839	-70,7795	-14,41839	-71,43488
13000	-15,07376	-71,43488	-15,07376	-71,43489
13020	-15,07376	-71,43489	-15,07376	-72,09025
13040	-15,07377	-72,09025	-15,07378	-72,09026
13060	-15,72914	-73,40097	-15,72914	-72,74562
13080	-15,72914	-72,74561	-15,72915	-72,74562
13100	-15,72914	-72,74561	-16,3845	-72,74562
13120	-16,3845	-73,40097	-16,3845	-72,74562
13140	-15,72914	-73,40098	-15,72914	-73,40098
13160	-15,72914	-73,40098	-15,72914	-73,40099
13180	-15,72914	-73,40098	-16,3845	-73,40099
13200	-15,72915	-74,05634	-15,72915	-73,401
13220	-15,72914	-73,40098	-16,38451	-73,40099
13240	-16,38452	-74,05634	-16,38452	-73,40098
13260	-16,38453	-73,40098	-17,03989	-73,40099
13280	-16,38454	-72,74563	-16,38454	-72,74563
13300	-16,38455	-72,74562	-17,03991	-72,74563
13320	-17,0399	-72,09026	-17,03992	-72,09027
13340	-17,03992	-72,09027	-17,69528	-72,09026
13360	-17,03992	-72,09026	-7,86477	-72,74563
13380	-1,311	-77,33318	-3,27708	-76,0225
13400	-3,2771	-73,40102	-3,2771	-72,09028
13420	-3,93246	-72,74563	-3,93246	-72,09029
13440	-3,93246	-72,09028	-3,93246	-71,43493
13460	-3,93246	-72,09027	-3,93246	-71,43493
13480	-3,93246	-72,09028	-3,93246	-71,43493
13500	-3,93247	-71,43493	-4,58782	-70,77956
13520	-4,58783	-71,43492	-5,24318	-71,43492
13540	-5,2432	-72,09029	-5,24319	-71,43493
13560	-5,24319	-71,43493	-5,24319	-71,43494
13580	-5,2432	-71,43494	-5,89856	-70,77958
13600	-5,2432	-70,77958	-5,89855	-70,77958
13620	-5,24319	-70,77958	-5,89855	-70,77959
13640	-5,89856	-70,77958	-5,2432	-71,43495
13660	-5,89856	-70,77959	-5,2432	-69,46889
13680	-5,24321	-68,81353	-5,24321	-67,50283
13700	-5,24321	-67,50282	-5,24321	-67,50283
13720	-5,24321	-68,15818	-5,2432	-69,46891
13740	-5,2432	-70,12427	-5,2432	-70,77963
13760	-5,2432	-70,77963	-5,89856	-72,09036
13780	-5,89857	-72,74571	-5,89857	-72,09035
13800	-0,00025000000000119	-73,40107	-0,65558	-75,36717
13820	-1,31096	-74,05646	-1,96633	-74,05646
13840	-1,31098	-74,71181	-1,96635	-74,71184
13860	-1,96636	-75,36721	-2,62173	-74,71187
13880	-2,62173	-75,36722	-3,2771	-75,36724
13900	-3,2771	-75,36724	-3,93246	-76,02262
13920	-3,93247	-76,02262	-3,93247	-76,678
13940	-1,31101	-76,678	9,17492	-79,95482
13960	9,83034	-85,19777	7,20887	-83,8871
13980	7,86424	-81,26561	7,86425	-79,29951
14000	7,86424	-78,64415	7,86424	-76,67808
14020	7,86423	-75,36734	7,86424	-75,36735
14040	7,86422	-74,05662	7,86421	-72,7459
14060	7,86421	-72,7459	7,86421	-71,43518
14080	8,51957	-70,77981	7,8642	-69,4691
14100	7,8642	-69,46908	7,8642	-69,46909
14120	7,8642	-70,12443	7,8642	-70,12445
14140	7,86419	-70,7798	7,20882	-71,43517
14160	7,20882	-72,74588	6,55345	-74,71196
14180	6,55345	-75,36731	5,89809	-76,02268
14200	5,24271	-76,67803	5,24272	-77,98876
14220	7,86419	-79,29948	9,8303	-80,6102
14240	8,51956	-81,26557	8,51955	-81,92093
14260	9,17492	-81,92092	8,51955	-82,57629
14280	8,51954	-82,57628	7,8642	-82,57628
14300	7,86419	-82,57627	7,86419	-83,23164
14320	7,86419	-83,23163	7,86419	-82,57628
14340	7,86419	-83,23163	7,20882	-83,23164
14360	7,86418	-83,23164	7,20882	-83,23164
14380	7,20882	-82,57628	6,55346	-81,92093
14400	11,79639	-81,92093	25,55914	-85,19775
14420	28,18067	-87,81923	21,62698	-85,85318
14440	16,384	-83,2317	17,69475	-83,23169
14460	18,35012	-81,26559	18,35013	-78,64414
14480	19,0055	-77,33342	19,66087	-76,0227
14500	19,66088	-75,36732	19,66088	-74,0566
14520	20,31624	-74,05659	20,97161	-74,0566
14540	20,97161	-74,05659	20,97161	-74,0566
14560	20,9716	-73,40123	20,31624	-72,74586
14580	20,31623	-72,74586	19,66087	-73,40122
14600	19,66087	-72,74585	19,66086	-71,43513
14620	19,66087	-71,43512	19,66086	-72,09049
14640	19,66085	-70,77976	19,66086	-70,77976
14660	19,0055	-71,43511	19,0055	-70,77977
14680	19,66085	-70,77976	19,66085	-70,77976
14700	20,31621	-70,77976	20,3162	-70,77977
14720	20,97156	-70,77977	20,97156	-70,77978
14740	20,97156	-70,1244	20,97156	-70,12441
14760	20,97156	-70,1244	20,31619	-70,77977
14780	12,45177	-74,71195	1,96587	-80,6103
14800	2,62123	-81,26569	3,93195	-78,64419
14820	3,93195	-78,64416	4,58732	-78,64417
14840	5,24268	-79,95488	5,2427	-79,29953
14860	5,24269	-79,29951	5,24269	-79,29952
14880	5,24269	-79,95487	5,2427	-80,61024
14900	5,89806	-81,26559	5,89806	-81,26559
14920	5,89806	-81,92095	5,89806	-81,92095
14940	5,89806	-81,92095	6,55342	-82,57631
14960	5,89806	-83,23166	6,55342	-82,57631
14980	6,55342	-83,23166	6,55342	-81,92095
15000	7,20878	-81,92093	7,20879	-81,26558
15020	7,2088	-81,26557	7,86416	-81,26558
15040	7,86416	-81,92093	8,51953	-81,92094
15060	8,51953	-81,92093	7,2088	-82,5763
15080	-5,89864	-85,19775	-28,8366	-87,81928
15100	-45,87596	-91,09611	-57,01708	-91,0961
15120	-60,94924	-91,0961	-58,3278	-88,47467
15140	-56,36172	-85,1978	-55,70636	-81,92098
15160	-55,051	-82,57632	-54,39564	-81,2656
15180	-53,74028	-79,95486	-53,08492	-79,29951
15200	-52,42956	-79,29949	-51,7742	-78,64414
15220	-51,11884	-77,98876	-51,11884	-76,02268
15240	-51,11884	-74,71195	-50,46348	-72,74588
15260	-49,80812	-71,43514	-50,46348	-70,12444
15280	-49,80812	-68,81371	-50,46348	-68,15834
15300	-51,11884	-69,46905	-50,46348	-68,8137
15320	-50,46348	-69,46905	-51,11884	-68,81369
15340	-50,46348	-68,15832	-50,46348	-66,8476
15360	-51,11884	-66,19223	-51,7742	-66,19224
15380	-53,08492	-66,19223	-53,74028	-66,19223
15400	-54,39564	-67,50293	-55,051	-68,81364
15420	-55,70636	-70,7797	-57,01708	-72,09042
15440	-57,67244	-73,40111	-58,3278	-74,05646
15460	-58,98316	-74,71181	-58,98316	-75,36717
15480	-59,63852	-75,36715	-59,63852	-74,71179
15500	-60,29388	-74,71177	-59,63852	-75,36713
15520	-60,29388	-74,71176	-59,63852	-73,40104
15540	-59,63852	-74,05639	-58,98316	-74,05641
15560	-58,98316	-74,0564	-58,98316	-74,71177
15580	-58,98316	-75,36713	-58,98316	-75,36713
15600	-59,63852	-76,67784	-58,98316	-76,67784
15620	-59,63852	-76,67783	-59,63852	-77,98856
15640	-60,29388	-77,98854	-60,29388	-77,98854
15660	-60,29388	-78,6439	-60,29388	-78,6439
15680	-60,29388	-79,29924	-60,29388	-80,60996
15700	-60,94924	-82,57603	-60,94924	-84,54212
15720	-60,29388	-85,85284	-59,63852	42,5977
15740	-58,98316	-87,81894	-58,98316	-88,47432
15760	-57,67244	-89,12968	-57,01708	-89,1297
15780	-56,36172	-89,78506	-51,7742	-89,12972
15800	-49,80812	-90,44044	-49,80812	-89,7851
15820	-49,15276	-87,81901	-48,4974	-86,5083
15840	-47,84204	-85,85293	-47,18668	-83,88686
15860	-47,18668	-83,2315	-47,18668	-83,2315
15880	-47,18668	-83,23149	-47,84204	-83,88685
15900	-48,4974	-85,19755	-49,15276	-85,85292
15920	-49,15276	-85,19755	-49,80812	-85,85291
15940	-49,15276	-86,50826	-49,15276	-86,50827
15960	-49,15276	-85,8529	-49,15276	-85,85291
15980	-49,15276	-85,85289	-49,15276	-85,19754
16000	-48,4974	-85,85288	-49,15276	-85,19753
16020	-48,4974	-85,19751	-48,4974	-85,85288
16040	-48,4974	-85,85287	-48,4974	-85,85288
16060	-48,4974	-85,19751	-48,4974	-85,19751
16080	-48,4974	-85,1975	-48,4974	-84,54215
16100	-49,15276	-84,54214	-48,4974	-85,1975
16120	-48,4974	-84,54213	-48,4974	-84,54215
16140	-47,18668	-83,88679	-46,53132	-83,23144
16160	-45,2206	-83,23145	-43,90988	-81,26539
16180	-42,59916	-80,61002	-41,9438	-79,95468
16200	-40,63308	-78,64395	-39,97772	-76,67788
16220	-38,667	-76,02252	-36,04556	-75,36717
16240	-28,18124	-76,02253	-27,52588	-76,67791
16260	-27,52588	-75,36719	-28,18124	-74,05646
16280	-26,87052	-74,71181	-26,87052	-74,71184
16300	-26,21516	-74,71184	-26,21516	-74,71185
16320	-26,21516	-74,71184	-24,90444	-74,71186
16340	-25,5598	-74,71185	-25,5598	-74,71186
16360	-25,5598	-75,36721	-26,21516	-74,71186
16380	-27,52588	-75,36721	-28,18124	-73,40114
16400	-28,8366	-73,40113	-23,59372	-74,05651
16420	-19,66156	-77,98867	-23,59372	-77,9887
16440	-24,24908	-78,64404	-26,21516	-79,95476
16460	-27,52588	-81,92082	-30,14732	-83,8869
16480	-30,80268	-85,1976	-32,1134	-85,85296
16500	-33,42412	-85,19759	-34,07948	-85,19758
16520	-34,73484	-85,85294	-35,3902	-86,50829
16540	-36,04556	-87,16364	-36,70092	-87,16364
16560	-37,35628	-87,81899	-38,01164	-88,47436
16580	-38,667	-88,47435	-39,32236	-89,12971
16600	-39,97772	-89,1297	-40,63308	-89,1297
16620	-41,28844	-89,78504	-41,9438	-89,78504
16640	-41,9438	-89,78503	-42,59916	-89,78504
16660	-42,59916	-89,78503	-42,59916	-89,12967
16680	-42,59916	-88,47431	-42,59916	-89,12968
16700	-41,9438	-88,47431	-42,59916	-88,47432
16720	-42,59916	-88,47431	-42,59916	-89,12968
16740	-42,59916	-89,78503	-42,59916	-89,12968
16760	-42,59916	-88,47431	-42,59916	-88,47432
16780	-42,59916	-88,47295	-42,59916	-87,81895
16800	-41,9438	-87,81894	-41,9438	-87,16359
16820	-41,9438	-88,47431	-41,9438	-87,16359
16840	-42,59916	-87,81894	-42,59916	-87,81895
16860	-41,9438	-87,16359	-41,9438	-87,1636
16880	-41,28844	-87,16358	-41,9438	-86,50823
16900	-41,9438	-85,85287	-41,28844	-85,19751
16920	-41,28844	-84,54214	-41,28844	-83,88678
16940	-41,28844	-83,23142	-38,667	-82,57606
16960	-26,21516	-83,88679	-22,93836	-87,16364
16980	-26,21516	-86,50832	-27,52588	-84,54222
17000	-26,87052	-85,19755	-27,52588	-85,19756
17020	-27,52588	-85,85292	-27,52588	-85,85293
17040	-27,52588	-86,50828	-27,52588	-86,50828
17060	-27,52588	-87,16363	-27,52588	-87,16364
17080	-27,52588	-86,50828	-26,87052	-87,16365
17100	-26,87052	-86,50828	-26,87052	-87,16365
17120	-26,21516	-86,50829	-26,87051	-86,5083
17140	-26,21515	-86,50829	-26,87052	-86,50829
17160	-26,21516	-87,16364	-26,87052	-87,16365
17180	-26,87052	-86,50827	-26,87052	-86,50829
17200	-27,52588	-87,16365	-27,52588	-86,50829
17220	-26,87052	-85,85293	-27,52588	-86,5083
17240	-26,87052	-86,50829	-26,87052	-86,5083
17260	-26,21516	-86,50829	-26,21516	-87,16366
17280	-26,21516	-87,16365	-26,21516	-85,85294
17300	-26,21516	-86,50829	-26,21516	-85,85294
17320	-26,87051	-85,85293	-26,87052	-85,85294
17340	-26,87052	-85,85293	-27,52588	-85,85294
17360	-26,87052	-85,85293	-27,52588	-85,85293
17380	-27,52588	-85,85292	-27,52588	-85,85294
17400	-27,52588	-85,19757	-27,52588	-85,19757
17420	-28,18124	-85,19756	-27,52588	-84,54221
17440	-27,52588	-84,54219	-27,52588	-83,23148
17460	-27,52588	-83,88683	-28,18124	-83,23148
17480	-27,52588	-83,23146	-28,18124	-82,57611
17500	-28,18124	-83,23147	-28,18124	-82,57611
17520	-28,18124	-81,92074	-28,18124	-81,92075
17540	-28,18124	-81,92074	-28,18124	-81,26539
17560	-28,18124	-80,61002	-27,52588	-80,61003
17580	-27,52588	-80,61003	-28,18124	-80,61003
17600	-27,52588	-79,95466	-27,52588	-79,29931
17620	-28,18124	-79,2993	-27,52588	-78,64394
17640	-28,18124	-77,98857	-28,18124	-77,33322
17660	-27,52588	-77,33321	-28,18124	-77,98858
17680	-27,52588	-77,33322	-27,52588	-76,67786
17700	-27,52588	-77,33322	-27,52588	-77,33323
17720	-28,18124	-77,33322	-28,18124	-77,33324
17740	-28,18124	-76,67788	-27,52588	-76,02253
17760	-28,18124	-75,36716	-28,18124	-75,36717
17780	-28,18124	-75,36717	-28,18124	-75,36717
17800	-28,18124	-75,36717	-28,8366	-75,36718
17820	-28,18124	-75,36717	-28,18124	-74,71182
17840	-20,31688	-74,71181	-10,48627	-77,98865
17860	-11,1416	-79,95478	-12,45234	-77,33334
17880	-11,79697	-76,02258	-11,79697	-76,02258
17900	-13,1077	-77,3333	-12,45234	-77,98867
17920	-12,45235	-79,29937	-13,1077	-79,29938
17940	-13,10771	-80,61009	-13,1077	-79,95473
17960	-13,76332	-80,61008	-13,76305	-79,95474
17980	-13,1077	-79,95473	-13,1077	-79,95474
18000	-13,1077	-79,95473	-13,1077	-79,95473
18020	-13,1077	-80,61009	-12,45233	-79,95473
18040	-12,45234	-79,29937	-12,45234	-78,64402
18060	-12,45234	-78,64401	-13,1077	-77,98865
18080	-12,45234	-77,98865	-12,45234	-77,98866
18100	-12,45235	-77,98866	-13,10771	-77,98866
18120	-12,45236	-78,64401	-12,45235	-78,64401
18140	-12,45235	-78,64401	-13,10771	-77,98864
18160	-13,10772	-76,67647	-13,10771	-76,67792
18180	-13,10772	-76,67791	-13,10771	-76,67792
18200	-13,10773	-76,67792	-13,10771	-76,67792
18220	-13,10772	-76,67792	-12,45236	-76,02257
18240	-12,45235	-76,02256	-12,45236	-74,71185
18260	-12,45236	-74,71184	-13,10772	-74,71185
18280	-13,10773	-74,71184	-13,10773	-74,05649
18300	-13,10774	-74,05648	-13,7631	-73,40112
18320	-13,10774	-74,05647	-13,76311	-73,40113
18340	-13,76311	-74,05647	-13,7631	-72,74576
18360	-13,76311	-72,09039	-13,76311	-71,43503
18380	-10,48628	-70,77967	-0,00035000000000451	-71,43504
18400	1,31043	-72,09042	-0,00030000000000285	-70,12434
18420	-0,00030999999999892	-69,46896	-0,00030999999999892	-70,12432
18440	-0,00030999999999892	-70,12431	-0,0003200000000021	-69,46895
18460	-0,0003200000000021	-70,77967	-0,65569	-70,77968
18480	-0,65569	-71,43504	-0,65569	-72,0904
18500	-0,6557	-72,09039	-1,31106	-72,74575
18520	-1,31107	-73,4011	-1,96643	-74,05646
18540	-1,96644	-74,71182	-1,96644	-74,71182
18560	-1,96643	-75,36717	-2,6218	-75,36718
18580	-2,6218	-76,02253	-2,6218	-76,02255
18600	-2,62179	-76,6779	-2,62178	-76,6779
18620	-1,96642	-76,6779	-1,96642	-76,02255
18640	-1,96642	-76,6779	-1,96643	-76,67791
18660	-1,31106	-76,67791	-1,31105	-77,33327
18680	-1,31106	-76,67791	-1,31106	-77,33327
18700	-1,96641	-76,6779	-2,62179	-77,33326
18720	-3,93253	-78,64399	-3,27715	-78,64401
18740	-3,27715	-77,98864	-2,62178	-77,33328
18760	-2,62179	-77,33328	-2,62178	-77,33329
18780	-1,96643	-77,33328	-2,62178	-76,67792
18800	-1,96642	-76,67792	-1,96642	-76,67792
18820	-1,31105	-76,02255	-1,31106	-75,3672
18840	-0,6557	-74,71183	-0,6557	-74,05647
18860	-0,00034000000000134	-73,40111	0,65503	-72,74575
18880	0,65503	-72,09039	1,3104	-72,09039
18900	1,96577	-71,43503	2,62114	-70,77966
18920	3,27651	-70,77966	3,27652	-70,1243
18940	3,93189	-70,1243	4,58727	-69,46894
18960	5,24264	-69,46893	5,24264	-68,81358
18980	-5,89865	-71,43502	-27,52588	-76,02263
19000	-43,25452	-80,61021	-51,11884	-78,64413
19020	-52,42956	-75,3673	-50,46348	-72,09047
19040	-49,80812	-70,77972	-50,46348	-68,81364
19060	-49,80812	-68,15827	-49,80812	-68,15826
19080	-49,80812	-67,50288	-50,46348	-67,50287
19100	-50,46348	-66,84749	-50,46348	-66,84749
19120	-50,46348	-66,19212	-50,46348	-65,53676
19140	-50,46348	-64,8814	-50,46348	-64,8814
19160	-49,80812	-64,22603	-49,80812	-64,22603
19180	-50,46348	-64,88138	-50,46348	-64,8814
19200	-51,7742	-64,88138	-58,98316	-67,50285
19220	-58,98316	-68,15825	-57,67244	-67,50286
19240	-57,67244	-67,50284	-58,3278	-67,50286
19260	-58,3278	-68,15821	-58,3278	-68,15822
19280	-57,67244	-67,50286	-58,3278	-67,50287
19300	-57,67244	-67,50287	-58,3278	-67,50287
19320	-58,3278	-67,50286	-58,3278	-68,15823
19340	-58,3278	-68,81358	-58,98316	-69,46895
19360	-59,63852	-70,77967	-59,63852	-71,43503
19380	-58,98316	-72,09038	-59,63852	-72,0904
19400	-59,63852	-71,43503	-58,98316	-72,09039
19420	-58,3278	-73,40111	-58,98316	-73,40112
19440	-58,98316	-73,40112	-58,98316	-74,05648
19460	-58,3278	-73,40112	-57,67244	-72,74576
19480	-57,67244	-73,40112	-57,01708	-72,0904
19500	-57,01708	-72,09039	-57,01708	-72,09038
19520	-57,01708	-72,09038	-57,01708	-72,09039
19540	-57,67244	-72,74574	-57,67244	-72,74574
19560	-57,67244	-72,74574	-57,67244	-72,74575
19580	-57,67244	-72,74573	-57,67244	-72,74574
19600	-57,67244	-72,74573	-57,67244	-72,74573
19620	-58,3278	-72,09036	-58,3278	-72,74572
19640	-58,3278	-72,74571	-58,3278	-71,43499
19660	-58,3278	-70,77963	-58,3278	-70,12426
19680	-58,98316	-71,43496	-58,98316	-70,7796
19700	-58,98316	-70,77959	-58,98316	-70,77959
19720	-58,98316	-70,77958	-58,98316	-70,12422
19740	-58,98316	-70,77956	-59,63852	-70,1242
19760	-59,63852	-70,1242	-59,63852	-69,46884
19780	-59,63852	-69,46883	-59,63852	-69,46883
19800	-59,63852	-68,81346	-59,63852	-68,81346
19820	-59,63852	-69,46882	-60,29388	-68,81347
19840	-59,63852	-69,46882	-60,29388	-69,46882
19860	-60,29388	-69,46881	-59,63597	-68,81345
19880	-60,29388	-68,15809	-60,29388	-68,15809
19900	-60,29388	-68,15809	-60,94924	42,59774
19920	-60,94924	-68,15809	-60,94924	-67,50274
19940	-60,29388	-68,15809	-60,94924	-68,81346
19960	-60,94924	-68,81345	-60,94924	-69,46881
19980	-61,6046	-70,12416	-61,6046	-70,12417
20000	-61,6046	-68,81345	-61,6046	-68,81345
20020	-60,94924	-69,46881	-60,94924	-69,46882
20040	-61,6046	-69,46881	-61,6046	-69,46883
20060	-51,7742	-69,46884	-42,59916	-74,71177
20080	-43,90988	-74,71182	-45,2206	-71,435
20100	-45,2206	-70,12423	-45,2206	-69,46888
20120	-45,2206	-69,46887	-45,2206	-68,15816
20140	-45,2206	-68,15815	-45,87596	-68,15815
20160	-45,2206	-68,81351	-45,2206	-67,50279
20180	-44,56524	-67,50279	-45,2206	-67,50278
20200	-45,2206	-66,84742	-45,2206	-67,50278
20220	-45,2206	-67,50277	-45,2206	-67,50278
20240	-45,87596	-67,50277	-45,2206	-67,50277
20260	-45,2206	-67,50277	-45,87596	-67,50277
20280	-45,87596	-67,50276	-45,2206	-67,50277
20300	-45,87596	-67,50276	-62,91532	-67,50277
20320	-45,87596	-67,50277	-45,87596	-67,50277
20340	-45,87596	-67,50276	-45,87596	-66,8474
20360	-45,87596	-67,50276	-45,87596	-67,50277
20380	-45,87596	-67,50276	-45,2206	-67,50277
20400	-45,87596	-67,50276	-47,18413	-66,19204
20420	-52,42956	-64,22595	-52,42956	-65,53671
20440	-48,4974	-65,53669	-49,15276	-64,22595
20460	-48,4974	-63,57058	-49,15276	-63,5706
20480	-49,15276	-63,57058	-49,15276	-63,57059
20500	-48,4974	-63,57057	-49,15276	-62,91521
20520	-49,15276	-62,25985	-49,15276	-62,25985
20540	-48,4974	-61,60449	-49,15276	-61,60449
20560	-48,4974	-61,60449	-48,4974	-60,94913
20580	-48,4974	-60,94913	-48,4974	-60,29377
20600	-47,84204	-59,63841	-33,42412	-60,29378
20620	-10,48637	-64,22598	8,51946	-66,84748
20640	13,7625	-67,50288	9,17492	-66,19216
20660	7,86415	-62,25996	7,86416	-57,6724
20680	8,51951	-53,74019	7,86414	-51,11873
20700	7,86413	-49,15262	7,20876	-46,53114
20720	7,86411	-45,2204	7,8641	-42,59894
20740	8,51945	-41,2882	7,86408	-39,32211
20760	8,51945	-38,01136	9,17481	-36,04529
20780	9,1748	-36,70064	9,1748	-37,35601
20800	9,1748	-38,01136	9,17481	-38,66673
20820	7,86407	-37,356	7,2087	-37,356
20840	7,2087	-38,01135	7,86407	-38,01134
20860	8,51942	-38,6667	7,2087	-39,32207
20880	7,86407	-39,32206	7,20871	-40,63279
20900	7,20871	-41,28815	7,20872	-42,59888
20920	7,20872	-43,9096	7,20873	-45,22033
20940	6,55336	-46,53106	7,20873	-47,8418
20960	7,20872	-48,49716	7,20873	-49,15253
20980	7,20873	-49,80789	6,55337	-51,77397
21000	6,55337	-52,42933	6,55337	-53,08469
21020	1,31043	-57,01688	-1,31105	-59,63839
21040	-0,00032999999999817	-58,983	-0,00032999999999817	-57,0169
21060	0,65503	-57,67225	0,65504	-57,01689
21080	1,31039	-57,67225	1,3104	-58,32762
21100	0,65504	-57,67224	1,31039	-57,67226
21120	1,96575	-58,32761	1,31039	-58,3276
21140	1,96576	-58,32761	1,3104	-60,94907
21160	-13,10775	-64,22589	-35,3902	-68,15815
