T	LX	LY	RX	RY
11060	57,67289	-33,42371	17,69532	-38,01123
11080	-5,89798	-38,66661	-5,24261	-36,70054
11100	-1,96577	-34,73448	-1,96579	-33,42375
11120	-2,62116	-32,11304	-3,27651	-30,14695
11140	-3,93187	-28,83623	-3,93186	-27,52551
11160	-4,58722	-26,21478	-5,24258	-25,5594
11180	-5,89793	-23,59332	-7,20865	-22,93794
11200	-7,20865	-21,62722	-7,86399	-21,62721
11220	-14,41765	-21,62719	-24,90356	-22,93791
11240	-28,18041	-22,93791	-26,86966	-21,62717
11260	-27,52501	-20,9718	-28,18037	-20,31642
11280	-28,83572	-20,31642	-28,83572	-20,3164
11300	-28,83571	-20,3164	-28,83571	-20,31639
11320	-28,8357	-20,3164	-29,49106	-20,31639
11340	-29,49105	-20,31639	-28,83568	-20,97175
11360	-28,83568	-20,97176	-29,49104	-21,62711
11380	-28,83568	-20,97176	-28,83568	-21,62712
11400	-28,18032	-21,62713	-28,18032	-21,62713
11420	-28,18032	-21,62713	-28,18032	-22,28249
11440	-27,52496	-22,28249	-27,52496	-22,28249
11460	-27,52496	-21,62713	-27,52497	-22,93786
11480	-26,86962	-22,2825	-26,86962	-22,2825
11500	-26,86963	-22,93787	-26,21427	-22,93787
11520	-26,21427	-23,59323	-25,55891	-23,59323
11540	-25,55891	-23,59325	-25,55891	-24,2486
11560	-25,55892	-24,24861	-24,90355	-24,2486
11580	-24,90355	-24,90398	-24,90355	-24,90397
11600	-24,90355	-24,90398	-19,00526	-22,28253
11620	0,00054000000000087	-19,66106	9,83114	-19,66106
11640	9,83115	-19,66108	8,52041	-20,31642
11660	8,52039	-19,66107	9,17575	-19,66106
11680	9,17575	-20,31643	9,17574	-20,31643
11700	9,83111	-20,31644	9,8311	-20,97179
11720	10,48647	-20,31644	10,48646	-20,9718
11740	10,48647	-20,97088	10,48646	-20,9718
11760	11,79718	-20,97181	11,14182	-21,62717
11780	11,79718	-21,62718	11,14183	-21,62718
11800	11,14182	-21,62718	11,79719	-22,28254
11820	11,79719	-22,28255	12,45255	-22,93791
11840	11,79719	-22,28256	12,45255	-22,93791
11860	12,45255	-23,59328	13,1079	-24,24863
11880	13,10792	-23,59328	22,28306	-20,97183
11900	38,01205	-21,62716	45,22112	-22,28254
11920	43,25502	-22,28254	43,255	-22,28254
11940	43,91035	-22,93791	44,56571	-22,9379
11960	44,5657	-22,93791	44,5657	-23,59326
11980	45,22106	-23,59327	45,22106	-23,59327
12000	45,22106	-23,59328	45,87642	-24,24863
12020	45,87643	-23,59328	45,87643	-24,24864
12040	46,53179	-24,24865	46,53179	-24,90401
12060	46,53179	-24,90401	46,5318	-24,904
12080	46,53181	-24,90402	46,53181	-24,90401
12100	46,53181	-25,55938	47,18717	-25,55938
12120	51,11941	-23,59329	54,39627	-24,90401
12140	53,7409	-24,90403	54,39625	-24,90401
12160	53,74088	-24,90402	53,74089	-25,55938
12180	53,74088	-24,90402	53,08553	-26,21474
12200	53,74089	-25,55939	53,7409	-26,21475
12220	53,7409	-26,21476	54,39626	-26,21477
12240	54,39626	-25,55942	54,39626	-26,21477
12260	54,39627	-26,21478	54,39626	-25,55942
12280	53,7409	-24,90407	53,7409	-24,90407
12300	53,7409	-24,90408	53,08554	-24,90408
12320	52,43019	-23,59337	50,46409	-22,28266
12340	51,11946	-20,97196	50,46411	-19,66124
12360	48,49803	-18,35054	47,1873	-17,03981
12380	46,53195	-16,38446	45,87659	-15,72911
12400	45,87661	-15,07376	45,87661	-14,41839
12420	45,87663	-14,41841	45,22127	-14,4184
12440	44,56592	-13,10768	45,22129	-13,76303
12460	45,22129	-13,10767	45,87666	-13,10766
12480	45,2213	-11,79694	45,22131	-12,4523
12500	45,87667	-11,79694	45,22131	-11,79694
12520	45,22132	-11,79695	45,22132	-12,4523
12540	45,22132	-11,79695	44,56596	-11,79693
12560	44,56596	-11,79694	43,9106	-11,79693
12580	43,9106	-11,79694	43,25523	-11,79693
12600	43,25524	-11,14157	43,25524	-11,79692
12620	43,25524	-11,14157	43,25524	-11,79692
12640	47,18743	-9,83084	62,91631	-7,20935
12660	73,40227	-7,20934	73,40227	-8,52007
12680	72,09152	-7,8647	72,09152	-8,52006
12700	72,74687	-8,52006	72,74687	-9,17542
12720	72,74686	-9,17543	73,40222	-9,17541
12740	73,40222	-9,17543	73,40223	-9,17542
12760	73,40222	-9,17543	73,40222	-9,83078
12780	73,40222	-9,83078	73,40221	-10,48613
12800	73,40221	-10,48615	73,40222	-11,1415
12820	73,40221	-11,14151	73,40221	-11,1415
12840	-53,73763	-11,79687	74,05758	-11,79687
12860	74,05757	-12,45224	74,71295	-12,45223
12880	74,71294	-12,45223	74,71294	-12,45223
12900	74,71294	-13,10759	74,71294	-13,76295
12920	74,71294	-13,76296	74,71294	-14,41832
12940	83,23269	-11,79686	97,65085	-11,14145
12960	102,89379	-9,83074	101,58307	-11,14145
12980	100,92768	-11,14145	102,2384	-11,14144
13000	102,89376	-11,79681	102,89376	-11,79679
13020	103,54912	-11,79681	103,54912	-12,45216
13040	104,20448	-12,45217	104,20447	-13,10753
13060	104,85984	-13,10753	104,85983	-13,76288
13080	105,51518	-13,10753	105,51518	-13,10751
13100	105,51518	-13,10752	106,17054	-13,76287
13120	106,17054	-13,76287	106,17053	-14,41823
13140	106,8259	-14,41824	106,8259	-15,0736
13160	107,48126	-15,07359	108,13662	-15,72895
13180	113,37955	-13,10749	126,48703	-11,79669
13200	133,69607	-11,14132	133,69604	-11,79667
13220	133,69602	-11,79667	133,69601	-11,79667
13240	135,00673	-12,45204	135,66209	-12,45204
13260	135,66208	-13,1074	136,31744	-13,1074
13280	136,31744	-13,76276	136,31745	-13,76276
13300	137,62816	-13,76277	137,62816	-14,41813
13320	137,62815	-14,41813	138,28351	-14,41813
13340	138,28351	-14,41814	137,62815	-14,41814
13360	138,28351	-14,41814	136,97279	-14,41814
13380	137,62815	-14,41814	137,62815	-14,41814
13400	138,28351	-13,76278	136,97279	-13,76278
13420	138,28351	-13,76279	137,62815	-15,0735
13440	125,17618	-19,00568	85,85409	-30,14686
13460	40,63363	-38,01122	11,14458	-40,63267
13480	10,48665	-39,97734	13,7635	-39,32198
13500	15,07422	-38,66664	15,07422	-39,322
13520	16,38495	-39,32202	17,04031	-39,97739
13540	18,35104	-39,9774	19,66176	-41,28812
13560	20,31712	-41,28813	20,97249	-41,94349
13580	21,62786	-41,94351	22,28322	-42,59886
13600	22,28322	-42,59888	22,93858	-43,25423
13620	23,59394	-42,59889	23,59394	-43,25424
13640	24,2493	-43,25425	16,38489	-43,90959
13660	1,96678	-44,56494	0,00063000000000102	-46,53104
13680	1,31136	-45,22032	1,96673	-45,87568
13700	1,96672	-45,22033	1,96673	-45,22032
13720	2,62209	-45,22034	2,62209	-45,87569
13740	2,62208	-45,22034	1,96673	-45,8757
13760	1,96673	-45,8757	2,62209	-45,8757
13780	2,62209	-45,87571	2,62209	-45,87571
13800	2,62209	-45,87572	2,62209	-45,87572
13820	2,62209	-45,87572	2,62209	-45,87572
13840	3,27745	-45,87572	2,62209	-46,53108
13860	3,27745	-45,87573	2,62209	-46,53109
13880	3,27745	-46,5311	2,62209	-46,53108
13900	2,62209	-45,87574	3,27745	-46,53109
13920	3,27745	-47,18647	3,27745	-47,18647
13940	3,27745	-47,18648	2,6221	-47,84184
13960	2,62211	-47,84184	1,96673	-46,53112
13980	1,96674	-47,18648	1,96673	-47,18648
14000	1,96673	-47,18648	1,96673	-47,18647
14020	1,96673	-47,84184	1,31137	-47,84184
14040	1,96673	-47,84185	1,31137	-48,49721
14060	1,96673	-48,49722	1,96674	-48,49722
14080	1,96674	-48,49723	2,62211	-49,15259
14100	1,96674	-49,1526	2,6221	-49,15259
14120	2,6221	-49,1526	1,96674	-49,15258
14140	2,6221	-49,15259	2,6221	-49,80795
14160	8,52042	-47,1865	15,72954	-47,18647
14180	19,66176	-46,53112	19,00638	-47,18647
14200	19,00636	-47,18648	19,00637	-47,18648
14220	19,66172	-47,18649	19,66172	-47,84185
14240	19,66173	-47,18649	19,66172	-47,84185
14260	19,66172	-47,84186	19,66171	-47,84185
14280	20,31707	-47,84185	20,31707	-47,84185
14300	20,31707	-47,84185	20,97243	-48,49721
14320	22,28316	-47,84186	28,18151	-47,84184
14340	31,45836	-47,18649	31,45835	-47,18648
14360	31,45835	-47,18649	31,45835	-47,84184
14380	32,1137	-47,18649	32,1137	-47,84185
14400	31,45834	-47,1865	31,45834	-48,49721
14420	32,1137	-47,84186	31,45834	-47,84185
14440	32,11369	-47,84186	32,11369	-47,84185
14460	32,11369	-47,84186	32,11369	-47,1865
14480	32,11369	-47,84187	32,76905	-47,84187
14500	32,76905	-47,18651	32,76905	-48,49723
14520	32,76906	-47,84188	32,76905	-48,49724
14540	32,76906	-47,84188	26,21538	-48,49722
14560	9,83115	-49,80795	3,27741	-51,11867
14580	4,58815	-50,46332	6,55424	-50,46331
14600	6,55424	-49,80796	6,55424	-49,80795
14620	7,2096	-49,80796	6,55425	-50,46331
14640	7,2096	-50,46332	7,2096	-50,46331
14660	7,2096	-50,46332	7,86496	-51,11868
14680	7,2096	-50,46333	7,86497	-51,11869
14700	7,86497	-51,1187	7,86497	-51,11868
14720	7,86497	-51,11869	7,86497	-51,77405
14740	8,52033	-51,77406	8,52033	-51,77406
14760	7,86497	-51,77406	8,52033	-52,42942
14780	8,52033	-51,77407	8,52034	-52,42943
14800	7,86498	-52,42944	8,52035	-52,42943
14820	8,52035	-53,0848	8,52035	-53,74015
14840	8,52035	-53,74016	9,17571	-53,74015
14860	9,17572	-53,74016	9,17572	-54,39552
14880	9,83108	-54,39553	9,17572	-54,39553
14900	9,17572	-54,39554	9,83108	-55,0509
14920	9,83108	-55,05091	10,48645	-55,05091
14940	9,83108	-55,05091	11,14181	-55,0509
14960	20,31702	-52,42944	30,80296	-53,08479
14980	31,45833	-53,74017	29,49223	-53,74016
15000	30,80294	-53,08481	30,80294	-53,0848
15020	31,45829	-53,08481	31,45829	-53,0848
15040	31,45828	-52,42944	30,80292	-52,42943
15060	30,80291	-52,42944	31,45827	-52,42943
15080	30,80291	-52,42944	30,8029	-52,42943
15100	30,8029	-52,42944	30,8029	-53,0848
15120	30,80289	-53,0848	31,45825	-52,42944
15140	36,70122	-50,46334	40,63345	-50,46332
15160	41,28882	-50,46334	41,2888	-50,46332
15180	40,63344	-49,80797	41,28879	-49,80796
15200	41,28879	-49,80796	41,28879	-49,80795
15220	41,28878	-49,1526	41,28878	-49,80795
15240	40,63343	-49,80796	41,28878	-49,80795
15260	41,28878	-49,80796	40,63342	-49,80796
15280	40,63341	-49,80797	41,28878	-49,80796
15300	41,28877	-49,80796	40,63341	-49,80796
15320	42,5995	-49,1526	55,70695	-47,18647
15340	64,22679	-46,53111	65,53751	-47,18647
15360	64,88212	-47,18648	64,88211	-47,18647
15380	64,88211	-46,53112	65,53746	-47,18647
15400	65,53746	-47,18649	64,88209	-47,18648
15420	65,53745	-46,53113	65,53745	-47,18648
15440	65,53744	-46,53113	65,53744	-47,18648
15460	65,53743	-46,53113	64,88208	-47,18648
15480	65,53743	-47,18649	64,88207	-47,18648
15500	65,53743	-47,18648	64,88206	-47,18648
15520	64,88206	-47,18648	64,88206	-47,18647
15540	65,53742	-47,18648	65,53742	-47,18648
15560	65,53742	-47,18648	64,88206	-47,84183
15580	64,88206	-47,18648	65,53743	-47,84184
15600	64,88206	-47,84185	64,88207	-47,84184
15620	64,88207	-47,18649	64,88207	-47,84184
15640	64,22671	-47,84185	64,22671	-48,49721
15660	64,22671	-47,18649	63,57134	-48,49721
15680	63,57134	-47,84186	66,19279	-46,53113
15700	84,54318	-41,94353	99,61669	-40,63278
15720	100,92742	-39,97742	98,96131	-41,28814
15740	99,61666	-41,28815	100,92737	-40,63279
15760	100,27201	-40,6328	100,92737	-40,6328
15780	100,92736	-41,28817	100,92736	-41,28817
15800	100,92736	-41,28817	100,92735	-41,28817
15820	101,5827	-40,63281	101,58269	-41,28817
15840	102,23804	-40,63281	102,89339	-40,63279
15860	104,20409	-39,32206	105,51479	-38,66668
15880	106,82549	-37,35595	107,48084	-37,35594
15900	107,48083	-36,04522	107,48083	-36,70056
15920	106,17011	-36,70057	105,51476	-37,35593
15940	103,54867	-38,01129	102,23794	-39,32201
15960	100,92721	-39,97737	99,61649	-40,63273
15980	98,9611	-41,2881	97,65037	-42,5988
16000	97,65034	-42,59881	96,99498	-43,25417
16020	96,99498	-43,25417	96,3396	-43,25417
16040	96,3396	-43,25417	95,68424	-43,25417
16060	99,61641	-41,28809	119,27749	-36,0451
16080	138,93854	-32,76825	144,83684	-32,76821
16100	143,52608	-32,76823	143,52606	-32,76823
16120	145,49214	-32,11288	146,14751	-32,76824
16140	146,80287	-32,11288	148,11359	-32,11287
16160	148,76894	-32,11288	149,4243	-32,11287
16180	150,07966	-32,11288	150,73502	-32,11287
16200	150,73502	-31,45752	151,39039	-32,11288
16220	151,39038	-31,45752	150,73502	-32,11288
16240	152,04574	-31,45752	151,39038	-30,80215
16260	152,04574	-30,1468	152,04575	-30,80216
16280	152,04576	-30,80217	152,04576	-30,14681
16300	152,04577	-30,14682	152,04578	-30,14682
16320	152,04578	-30,14683	152,04579	-30,14683
16340	152,04579	-30,14683	152,0458	-30,14683
16360	152,04579	-30,14683	152,04579	-29,49145
16380	152,04579	-30,14682	152,04579	-29,49144
16400	151,39043	-29,49144	151,39042	-29,49143
16420	152,04577	-29,49143	151,39041	-29,49142
16440	152,04577	-28,83606	151,39041	-28,83605
16460	151,3904	-28,83605	136,97234	-32,11284
16480	92,40735	-41,94329	40,63316	-50,46302
16500	-1,96579	-52,42908	-13,10703	-53,08448
16520	-8,51948	-50,46305	-5,89798	-49,80771
16540	-5,24265	-49,15236	-4,58727	-49,80772
16560	-3,27655	-49,15237	-2,62119	-49,15236
16580	-1,96582	-49,15237	-1,31045	-49,15237
16600	-0,65509	-49,15238	-0,65509	-49,80774
16620	0,00027999999999651	-49,1524	-0,65508000000001	-49,80776
16640	0,00028999999999968	-49,80777	-4,58727	-51,11848
16660	-12,45169	-51,77386	-13,10709	-53,08457
16680	-11,79636	-51,77385	-11,14099	-51,77384
16700	-11,79635	-51,77385	-11,14098	-51,77384
16720	-11,14098	-51,77385	-11,14096	-52,42921
16740	-11,14096	-51,77386	-11,14095	-52,42922
16760	-11,14095	-51,77387	-11,14095	-53,08459
16780	-11,14095	-53,0846	-11,14094	-53,08459
16800	-11,14094	-53,0846	-11,14093	-53,73996
16820	-11,14093	-53,0846	-11,14092	-53,0846
16840	-11,14093	-53,08461	-10,48556	-53,0846
16860	-10,48557	-53,0846	-9,8302	-52,42924
16880	3,93257	-47,84169	20,31691	-47,18629
16900	24,24912	-47,84168	22,28301	-47,84166
16920	21,62763	-47,84167	22,28298	-47,84166
16940	22,28298	-47,84168	22,28297	-48,49703
16960	22,28297	-48,49704	22,93833	-48,49704
16980	22,93832	-48,49704	23,59368	-49,1524
17000	22,93831	-48,49704	23,59368	-49,1524
17020	23,59367	-49,15241	24,24903	-49,15135
17040	24,24904	-48,49704	23,59367	-49,1524
17060	24,24903	-48,49704	24,24903	-49,1524
17080	24,24903	-49,15241	24,24903	-49,1524
17100	23,59366	-48,49704	24,9044	-48,49704
17120	38,01182	-45,87557	50,46391	-45,87554
17140	51,77464	-45,87557	50,46389	-46,53092
17160	49,80852	-45,87556	50,46387	-46,53092
17180	51,11923	-46,53093	51,11923	-46,53092
17200	51,11922	-46,53093	51,11922	-46,53093
17220	51,11923	-46,53094	50,46387	-47,18629
17240	51,11922	-47,1863	51,11923	-47,18629
17260	51,77459	-47,84167	51,77458	-48,49703
17280	51,11923	-48,49703	51,11923	-48,49703
17300	51,77459	-48,49704	51,77459	-48,49704
17320	51,77459	-49,1524	51,77459	-49,1524
17340	51,7746	-49,15241	51,77459	-49,80777
17360	51,7746	-49,80778	51,7746	-50,46313
17380	59,63902	-46,53096	76,6787	-45,22017
17400	86,50923	-44,5648	85,85385	-45,22017
17420	85,19846	-45,22018	85,85382	-45,22017
17440	86,50918	-45,87555	86,50917	-45,87555
17460	87,16453	-45,87556	87,16454	-46,53091
17480	87,81989	-46,53092	87,81989	-47,18628
17500	88,47525	-47,18629	87,81989	-47,18628
17520	87,81989	-47,18629	87,81989	-47,18629
17540	88,47525	-47,1863	87,81989	-47,84166
17560	88,47525	-47,84167	88,47525	-47,84166
17580	89,13061	-47,84168	89,13061	-48,49703
17600	89,13061	-48,49704	89,13062	-48,49704
17620	89,13061	-48,49705	89,13061	-49,15241
17640	89,13062	-49,15242	89,78598	-49,15241
17660	89,78598	-49,15242	89,78598	-49,15241
17680	89,13063	-49,15242	89,13062	-49,80779
17700	89,78599	-48,49706	89,13062	-49,80778
17720	89,13062	-49,8078	89,13062	-49,80779
17740	89,13062	-49,8078	89,13062	-49,8078
17760	89,13062	-49,15245	89,13063	-49,15244
17780	89,13063	-49,15245	88,47527	-49,15245
17800	89,13064	-49,80782	89,13064	-49,15245
17820	89,13064	-49,80782	89,13065	-49,15245
17840	89,13064	-48,49709	89,13064	-49,15244
17860	89,13064	-49,15245	88,47528	-49,15244
17880	88,47528	-48,49709	88,47527	-49,15244
17900	88,47528	-49,15245	88,47527	-49,15245
17920	88,47528	-48,49709	88,47528	-49,15246
17940	88,47528	-49,15246	88,47528	-49,15246
17960	88,47529	-49,15247	89,13066	-49,15247
17980	89,13066	-48,49712	89,13067	-49,15248
18000	89,78603	-48,49713	89,78603	-49,15249
18020	89,13067	-48,49714	89,13067	-48,49713
18040	89,13067	-47,84178	89,13067	-48,49715
18060	87,16458	-46,53107	68,15888	-34,73446
18080	41,28869	-26,21462	24,90437	-18,35025
18100	17,69526	-11,14122	17,69527	-10,48588
18120	17,0399	-7,20908	15,7292	-5,89833
18140	13,76312	-3,93224	13,10777	-3,93221
18160	12,45242	-2,62148	11,79706	-1,9661
18180	11,79707	-9,9999999960687E-6	11,79707	-1,0000000003174E-5
18200	11,14172	-0,65537	11,14171	-1,31072
18220	11,14172	-1,31073	11,14173	-1,31072
18240	9,17564	-0,65536	-8,51931	-0,65532
18260	-21,62672	3,9999999998486E-5	-24,24821	4,9999999994554E-5
18280	-22,28211	5,9999999997729E-5	-21,62674	1,31079
18300	-22,2821	0,65543	-22,2821	0,65544
18320	-21,62672	0,65544	-21,62672	8,999999999304E-5
18340	-21,62671	0,65544	-22,28207	8,999999999304E-5
18360	-21,62671	9,0000000000146E-5	-21,62671	8,999999999304E-5
18380	-20,97135	9,0000000000146E-5	-21,6267	8,999999999304E-5
18400	-20,97134	9,0000000000146E-5	-20,97134	9,9999999996214E-5
18420	-22,28206	0,65545	-28,18039	1,31083
18440	-29,49114	1,31082	-28,83578	0,65546999999999
18460	-28,18041	1,31082	-28,1804	0,65546
18480	-28,1804	1,31082	-28,1804	0,65546
18500	-27,52504	0,65546	-27,52503	0,65546
18520	-27,52503	0,65545	-28,18038	0,65546
18540	-27,52502	9,0000000000146E-5	-27,52501	-0,65527
18560	-27,52501	-0,65528	-27,525	-0,65527
18580	-27,525	-0,65528	-27,52499	-1,31064
18600	-27,52499	-1,31064	-27,52499	-1,96601
18620	-27,52499	-1,96601	-27,52498	-2,62137
18640	-27,52497	-1,96601	-27,52497	-2,62136
18660	-27,52497	-2,62137	-27,52497	-2,62137
18680	-28,18033	-3,27674	-28,18032	-3,93209
18700	-27,52496	-3,9321	-27,52496	-3,9321
18720	-26,21423	-3,9321	-14,41754	-1,96599
18740	-5,89769	-2,62137	-5,24233	-1,96601
18760	-6,55307	-1,966	-6,55307	-1,966
18780	-5,8977	-2,62137	-5,24235	-3,27673
18800	-5,24235	-3,93212	-3,93163	-6,55357
18820	-1,96556	-9,17505	0,65589	-11,79651
18840	3,27734	-12,45191	3,9327	-13,10727
18860	4,58806	-13,1073	5,24342	-14,41804
18880	4,58806	-14,41806	5,24343	-14,41807
18900	5,24343	-15,72881	5,24343	-16,38418
18920	5,24342	-16,3842	5,24342	-16,38419
18940	5,24342	-16,38421	4,58806	-16,3842
18960	3,9327	-16,3842	4,58805	-15,72884
18980	3,93269	-15,07348	5,2434	-15,07347
19000	16,38467	-10,48593	34,73514	-9,17515
19020	41,28883	-8,51981	40,63345	-8,51979
19040	39,97807	-7,20906	40,63343	-7,20905
19060	41,28879	-6,55368	41,94414	-6,55366
19080	41,94415	-5,8983	42,59952	-5,24291
19100	43,25489	-4,58755	43,91024	-3,93217
19120	43,91024	-3,2768	44,5656	-2,62142
19140	44,56561	-1,96606	45,22097	-1,96605
19160	46,5317	-1,31069	54,39619	7,9999999996971E-5
19180	58,32843	1,3108	58,32843	0,65546
19200	57,67305	1,31082	57,01766	1,31084
19220	56,3623	1,9662	55,05156	1,96621
19240	54,39619	1,9662	53,74081	1,31085
19260	53,08543	1,31136	52,43006	1,96621
19280	51,7747	1,96621	51,11934	1,31085
19300	51,11932	1,31085	51,11931	1,96622
19320	50,46395	1,31085	51,1193	1,31085
19340	51,1193	2,62157	51,1193	1,31085
19360	51,77467	1,9662	51,77468	1,31084
19380	60,29447	3,27692	74,71272	1,96624
19400	79,95567	1,96621	77,98959	1,31085
19420	77,98956	1,31084	78,64493	0,65548999999999
19440	78,64492	0,65548	78,64492	0,00011999999999546
19460	78,64491	0,00010999999999939	78,64491	-0,65525
19480	78,64491	-1,31062	78,64491	-1,96598
19500	79,30027	-1,96599	78,64491	-1,96599
19520	79,30027	-1,966	79,30027	-2,62136
19540	79,30027	-2,62137	79,30027	-2,62137
19560	79,30028	-2,62138	79,95564	-3,27673
19580	79,95564	-3,27674	79,95564	-3,9321
19600	80,611	-3,27674	79,95564	-3,9321
19620	83,23247	-1,96602	96,33989	1,31088
19640	109,44728	3,93235	111,41342	2,62164
19660	110,75802	3,27698	110,75801	3,27699
19680	111,41337	2,62163	112,06873	2,62163
19700	112,72409	3,27699	113,37945	2,62163
19720	113,37945	2,62164	113,37944	2,62164
19740	114,0348	3,27699	114,0348	3,277
19760	114,69015	3,93236	114,69015	3,27701
19780	114,69014	3,27701	114,69014	3,27701
19800	115,34549	3,93237	115,34549	3,93239
19820	114,69014	4,58773	114,69014	4,58774
19840	114,03478	5,2431	112,72407	5,89847
19860	112,06871	5,2431	89,78617	1,31097
19880	49,15327	-5,24271	4,5881	-9,17486
19900	-18,34981	-10,48562	-16,38371	-8,51951
19920	-14,41757	-6,55343	-15,07295	-6,55343
19940	-15,07295	-5,89807	-15,07294	-5,24271
19960	-14,41757	-5,24271	-13,7622	-5,89806
19980	-13,7622	-5,24271	-13,76219	-5,24271
20000	-13,10683	-5,24271	-12,45147	-5,89807
20020	-13,10683	-5,24271	-12,45145	-5,89807
20040	-17,03902	-6,55344	-24,24809	-8,51953
20060	-24,90348	-7,86417	-23,59275	-7,86416
20080	-23,59275	-7,2088	-23,59275	-7,20879
20100	-22,93739	-7,20879	-22,93738	-7,20878
20120	-22,93738	-7,20879	-22,93739	-7,20879
20140	-22,93738	-7,20879	-22,93738	-7,20879
20160	-22,28202	-7,20879	-22,28202	-7,86415
20180	-22,28202	-7,2088	-22,28201	-7,20879
20200	-22,28201	-7,2088	-22,28201	-7,86416
20220	-21,62665	-7,2088	-21,62665	-7,86416
20240	-21,62664	-7,20881	-22,282	-7,86417
20260	-21,62665	-7,86418	-22,282	-7,86417
20280	-21,62664	-7,86418	-21,62664	-7,86418
20300	-21,62663	-7,86419	-21,62663	-7,86419
20320	-22,28199	-8,51956	-21,62663	-8,51955
20340	-21,62663	-7,8642	-21,62662	-8,51955
20360	-20,97126	-8,51957	-20,97125	-9,17493
20380	-20,31588	-9,17494	-20,31587	-9,17494
20400	-15,07294	-7,86422	-1,96546	-7,20883
20420	4,58825	-6,55349	4,58826	-7,20884
20440	3,93288	-7,20885	3,93289	-6,55348
20460	4,58825	-6,55349	4,58824	-7,20885
20480	4,58823	-7,20886	4,58823	-7,20886
20500	4,58823	-7,86422	3,93286	-7,86423
20520	3,93286	-7,86423	3,93286	-8,51959
20540	4,58822	-7,86424	4,58822	-8,5196
20560	4,58821	-8,51962	4,58821	-9,17498
20580	5,24357	-9,17499	4,58821	-9,83035
20600	8,5204	-8,51964	22,93859	-7,86426
20620	31,45841	-8,51966	30,80304	-9,17502
20640	29,49229	-8,51967	30,14764	-8,51967
20660	30,14765	-9,17503	30,14764	-9,17504
20680	30,14764	-9,17505	30,14763	-9,17504
20700	30,80554	-9,17505	30,80299	-9,83041
20720	31,45834	-9,17506	31,45833	-9,83041
20740	30,80297	-9,17505	30,80296	-9,17505
20760	30,80295	-9,17506	30,80294	-9,17505
20780	30,80293	-9,17505	30,80293	-9,83041
20800	30,80292	-9,17505	33,42438	-7,86432
20820	44,56573	-5,24284	53,08559	-4,58747
20840	55,05168	-5,24285	53,74092	-5,8982
20860	53,74091	-5,89821	53,7409	-6,55357
20880	53,7409	-6,55358	53,74089	-7,8643
20900	53,74088	-7,86431	53,08551	-7,8643
20920	53,08549	-7,86431	53,08548	-8,51967
20940	53,08547	-8,51968	53,08546	-9,17504
20960	53,08546	-9,17506	53,08545	-9,17506
20980	52,43009	-9,17506	52,43008	-9,83042
21000	52,43008	-9,83043	52,43007	-10,48578
21020	52,43007	-9,83043	52,43008	-9,83043
21040	52,43008	-9,83044	57,673	-7,86433
21060	69,46972	-5,24285	81,26643	-4,58747
21080	83,23253	-4,58748	82,57715	-4,58747
21100	82,57714	-4,58747	83,23248	-4,58747
21120	83,23249	-4,58748	83,23248	-5,24283
21140	83,23248	-4,58748	83,23249	-5,24283
21160	83,88785	-4,58749	83,88785	-4,58748
21180	83,88785	-4,58749	83,88786	-5,24285
21200	83,88786	-4,58749	83,88786	-5,24285
21220	83,88787	-4,58749	84,54323	-5,24285
21240	-53,73773	-4,5875	84,54323	-5,24286
21260	84,54323	-4,5875	85,1986	-5,89821
21280	84,54323	-5,89822	85,1986	-5,89822
21300	85,1986	-5,89822	85,1986	-5,89822
21320	85,1986	-5,89823	85,1986	-6,55359
21340	85,1986	-5,89824	85,19861	-6,5536
21360	85,85396	-6,55361	85,1986	-6,5536
21380	85,19861	-6,55361	85,85397	-6,5536
21400	85,19861	-6,55361	85,19861	-7,20897
21420	85,85397	-6,55363	85,1986	-7,20898
21440	85,85396	-7,209	85,1986	-7,20899
21460	85,1986	-7,209	85,85396	-7,86437
21480	85,1986	-7,20902	85,1986	-7,86438
21500	85,1986	-7,20903	85,19861	-7,86439
21520	88,47543	-5,89831	103,54894	-3,93215
21540	112,06876	-3,27679	110,10265	-3,27679
21560	108,7919	-3,2768	108,79189	-3,93215
21580	109,44726	-3,93216	109,44725	-4,58752
21600	109,44725	-4,58753	110,10261	-4,58753
21620	109,44725	-4,58754	109,44725	-4,58754
21640	109,44725	-4,58756	109,44725	-4,58755
21660	110,10261	-4,58757	110,10262	-4,58756
21680	110,10261	-4,58757	110,10261	-4,58756
21700	110,10261	-4,58757	110,10261	-4,58756
21720	110,1026	-3,93221	110,1026	-3,9322
21740	95,6845	-7,20899	57,01775	-14,41798
21760	15,72941	-20,31626	-7,20854	-21,627
21780	-5,89779	-19,66093	-3,27629	-19,00557
21800	-3,27631	-18,35022	-3,93167	-18,35022
21820	-2,62094	-17,69487	-2,62093	-17,69488
21840	-1,96557	-17,03952	-1,96557	-17,03952
21860	-1,96557	-16,38417	-1,96557	-16,38418
21880	-1,96557	-15,72883	-1,96557	-15,72882
21900	-1,96555	-15,07347	-1,96555	-15,07347
21920	-5,24239	-14,4181	-18,34976	-17,03953
21940	-23,59275	-17,03954	-22,93739	-16,38416
21960	-22,28201	-15,72881	-22,28202	-15,07344
21980	-22,93736	-14,41808	-22,93735	-14,41807
22000	-22,93735	-14,41808	-22,93733	-14,41807
22020	-22,93733	-13,76271	-22,93732	-13,76271
