T	LX	LY	RX	RY
11360	89,78553	-26,21467	89,78553	-26,21468
11380	89,78552	-26,21468	89,78552	-26,87004
11400	89,78552	-27,52539	89,78551	-27,5254
11420	89,78551	-28,18076	95,68387	-26,87004
11440	104,20374	-25,5593	108,79133	-25,55929
11460	108,13593	-26,87	108,1359	-27,52536
11480	108,13591	-28,18071	108,1359	-27,52535
11500	107,48053	-27,52535	108,13589	-27,52534
11520	107,48053	-28,1807	107,48053	-27,52534
11540	106,82516	-27,52534	106,82516	-26,86998
11560	106,82516	-26,86998	106,1698	-26,86998
11580	106,1698	-26,86998	106,82516	-26,21462
11600	106,82516	-26,21462	106,82516	-26,21463
11620	106,82516	-26,21463	106,16979	-26,21463
11640	106,82516	-26,21463	106,82515	-26,21463
11660	106,82515	-26,21463	106,82515	-26,21463
11680	106,16979	-26,21463	106,16978	-25,55927
11700	106,16978	-26,21463	106,16978	-25,55928
11720	106,16978	-26,21463	106,16978	-26,21464
11740	106,16977	-26,21464	110,10198	-24,24855
11760	116,00035	-22,93781	119,27723	-21,62708
11780	118,62184	-22,28243	117,96646	-21,62707
11800	117,96646	-22,28243	118,62182	-22,28243
11820	118,62182	-22,28242	118,62181	-22,28242
11840	118,62181	-22,93778	119,27717	-22,28243
11860	119,27717	-22,93778	119,27717	-22,28242
11880	118,62181	-22,93778	118,6218	-22,28242
11900	118,62181	-22,93778	119,27717	-22,28243
11920	119,27717	-22,93778	118,6218	-22,28242
11940	118,6218	-22,93778	118,6218	-22,28242
11960	118,6218	-22,93778	118,6218	-22,28242
11980	118,6218	-22,93778	118,62179	-22,28241
12000	118,62179	-22,28242	119,27715	-22,28242
12020	119,27715	-22,28242	119,27714	-22,28242
12040	119,27714	-22,93778	119,27714	-22,93779
12060	119,93251	-23,59315	120,58787	-24,90389
12080	107,48052	-27,52532	79,955	-28,83602
12100	46,53128	-30,80207	25,55953	-30,14671
12120	23,59346	-28,18064	26,2149	-26,21455
12140	26,21489	-24,90381	25,55951	-22,93774
12160	26,21487	-22,93774	26,87021	-22,93775
12180	26,8702	-23,59312	27,52556	-24,24849
12200	27,52555	-24,24849	28,1809	-24,24849
12220	27,52554	-23,59313	27,52553	-23,59313
12240	27,52553	-23,59314	27,52553	-24,2485
12260	28,18088	-24,2485	27,52552	-24,2485
12280	27,52552	-24,90387	27,52552	-24,2485
12300	27,52552	-24,90386	27,52552	-24,24851
12320	26,21478	-24,90387	16,38428	-24,90385
12340	11,79672	-24,90386	13,10746	-24,2485
12360	14,4182	-23,59313	14,41819	-22,93777
12380	14,41818	-22,93777	15,07355	-22,28242
12400	15,07355	-22,93778	15,07355	-22,28242
12420	15,07355	-22,93778	15,72891	-22,28242
12440	15,72891	-22,93778	15,72892	-22,28242
12460	15,72892	-22,93779	15,72892	-22,28243
12480	15,72891	-22,93779	15,72892	-22,93779
12500	15,07355	-23,59315	15,07355	-22,9378
12520	15,07355	-23,59316	15,72891	-23,59316
12540	15,07355	-24,24852	15,07355	-23,59316
12560	15,07355	-23,59316	15,07355	-23,59317
12580	15,07355	-24,24852	15,07355	-24,24852
12600	15,07355	-24,24853	15,07355	-24,24853
12620	15,07355	-24,90389	10,48598	-24,24853
12640	8,51989	-24,24853	9,83063	-24,24853
12660	10,48599	-23,59317	10,48598	-22,93781
12680	9,83062	-23,59316	10,48598	-22,9378
12700	10,48598	-22,9378	10,48598	-22,28244
12720	10,48598	-22,9378	11,14134	-22,28243
12740	10,48599	-22,28243	11,14134	-22,28244
12760	11,14134	-22,9378	11,14135	-21,62708
12780	11,14135	-22,28244	11,7967	-22,28245
12800	11,7967	-22,28245	12,45207	-22,28245
12820	11,7967	-22,9378	12,45206	-22,28245
12840	12,45206	-22,93781	12,45206	-22,93781
12860	12,45206	-22,93782	12,45206	-22,28246
12880	13,10742	-23,59317	12,45206	-23,59318
12900	13,10742	-23,59318	13,10742	-23,59318
12920	13,10742	-23,59318	13,76277	-23,59319
12940	13,76277	-24,24855	14,41814	-23,5932
12960	21,62721	-23,5932	26,8702	-24,24857
12980	27,52558	-24,90392	26,87019	-24,24856
13000	26,87019	-23,59319	27,52555	-23,59319
13020	27,52554	-24,24855	26,87018	-24,24855
13040	27,52554	-24,24855	27,52553	-24,24855
13060	27,52553	-24,90391	28,18089	-24,90392
13080	28,18089	-24,90391	28,18089	-24,90392
13100	28,18088	-25,55928	28,83624	-26,21464
13120	29,4916	-26,87001	36,04534	-26,21466
13140	41,94369	-26,87001	43,25444	-27,52537
13160	42,59904	-28,18073	42,59904	-27,52538
13180	43,2544	-28,8361	43,25439	-29,49147
13200	43,25439	-31,45757	43,90975	-33,42367
13220	44,56512	-36,04513	45,22049	-37,35587
13240	45,22048	-38,01123	45,22048	-38,01123
13260	45,22048	-38,01124	45,22048	-38,01124
13280	45,22048	-38,6666	45,22048	-38,66661
13300	45,22048	-38,66661	45,22048	-38,66661
13320	45,22048	-39,32197	45,22048	-38,66662
13340	45,22048	-39,32197	45,22048	-39,32197
13360	45,22048	-39,32197	44,56512	-38,6666
13380	44,56511	-39,32197	44,56511	-39,32197
13400	44,5651	-39,97733	43,90974	-39,32197
13420	43,90974	-39,97733	43,90974	-39,32198
13440	44,5651	-39,97734	43,90974	-39,97734
13460	44,56509	-40,6327	44,56509	-39,97735
13480	44,5651	-39,97735	44,5651	-40,6327
13500	44,56509	-40,63271	44,56509	-40,63271
13520	43,90973	-41,28807	44,56509	-41,28807
13540	44,56508	-41,94343	45,22044	-41,94343
13560	44,56508	-41,94343	44,56508	-41,94344
13580	44,56507	-42,59879	44,56507	-41,94344
13600	45,22043	-42,59879	45,22042	-41,94343
13620	45,22043	-42,59879	45,22042	-42,5988
13640	45,87579	-42,59879	45,87578	-43,25416
13660	46,53114	-43,25416	46,53114	-43,25416
13680	46,53114	-43,25417	46,53114	-43,25417
13700	46,53114	-43,25417	46,53114	-43,25417
13720	46,53113	-43,90953	46,53113	-43,25417
13740	46,53113	-43,90953	46,53113	-43,25417
13760	46,53113	-43,90953	46,53113	-43,90954
13780	45,87577	-44,56491	47,84186	-43,90956
13800	57,01709	-43,25421	63,57084	-43,25422
13820	64,22621	-45,2203	63,57081	-44,56492
13840	63,57081	-44,56492	64,22618	-44,56491
13860	64,22616	-45,22027	64,22615	-45,22027
13880	64,22615	-45,22027	64,22616	-45,87563
13900	64,88151	-47,18635	64,88152	-48,49708
13920	64,88152	-49,8078	64,22618	-50,46317
13940	64,22619	-51,7739	64,2262	-51,7739
13960	63,57084	-53,08463	63,57085	-53,08464
13980	63,57085	-53,08464	63,57085	-53,08464
14000	63,57085	-53,08464	63,57084	-53,08464
14020	62,91548	-53,08464	62,91547	-52,42928
14040	62,91546	-52,42928	62,2601	-52,42928
14060	62,26009	-52,42928	62,26009	-52,42928
14080	62,26009	-52,42928	62,26008	-51,77392
14100	62,26008	-52,42928	62,91544	-51,77392
14120	62,26008	-52,42928	62,91544	-51,77392
14140	62,91543	-51,77392	62,91543	-51,77392
14160	62,91543	-51,77392	62,91543	-51,11856
14180	63,57079	-51,77392	63,57078	-51,11856
14200	62,91542	-51,77392	63,57078	-51,77392
14220	63,57077	-52,42928	63,57078	-51,77392
14240	63,57077	-52,42929	63,57077	-52,42929
14260	63,57077	-53,08465	63,57077	-52,42929
14280	63,57077	-53,08464	63,57077	-52,42929
14300	63,57077	-53,08465	63,57077	-52,42929
14320	63,57076	-53,08465	63,57076	-52,42929
14340	63,57076	-52,42929	63,57076	-53,08465
14360	63,57076	-53,08466	63,57075	-53,08466
14380	65,53684	-53,08467	74,71205	-49,80787
14400	87,16414	-47,84179	93,06251	-47,18642
14420	92,4071	-47,84177	91,7517	-47,84176
14440	91,7517	-47,84175	92,40706	-47,84175
14460	92,40705	-47,84174	91,75168	-47,84173
14480	92,40703	-47,84173	92,40703	-47,18638
14500	92,40702	-47,84173	91,75166	-46,53101
14520	91,75166	-46,53101	91,09629	-46,531
14540	91,75164	-46,531	91,09629	-45,87564
14560	91,09628	-46,531	91,09628	-45,87564
14580	91,09629	-46,531	91,09629	-45,87564
14600	90,44092	-45,87563	85,85334	-45,87563
14620	83,23187	-45,22027	83,23188	-44,56492
14640	83,23188	-45,22028	83,23188	-43,90956
14660	83,23187	-43,90955	83,23187	-43,25419
14680	82,57651	-43,25419	83,23188	-42,59883
14700	82,57652	-42,59883	83,23188	-41,94347
14720	83,23188	-42,59882	82,57651	-41,94346
14740	82,57651	-42,59882	81,92115	-41,94346
14760	81,92114	-41,94346	81,92114	-41,94346
14780	82,5765	-42,59882	87,8195	-40,63275
14800	95,02862	-39,32201	98,30549	-38,66665
14820	96,99473	-39,97736	96,99472	-39,32201
14840	96,99472	-39,322	96,99472	-39,97737
14860	96,99472	-39,97737	96,33937	-39,97737
14880	96,33938	-39,97738	95,68403	-40,63275
14900	96,33941	-40,63276	95,68407	-41,28814
14920	95,68408	-41,94352	95,68411	-41,94354
14940	95,02878	-42,59891	94,37344	-43,25429
14960	94,37346	-43,90966	93,71812	-43,90968
14980	93,06277	-44,56504	93,06277	-44,56504
15000	93,06278	-44,56504	93,06278	-44,56505
15020	92,40742	-44,56505	92,40742	-43,90968
15040	92,40742	-43,90968	92,40742	-43,25432
15060	92,40742	-43,25432	92,40742	-43,25432
15080	91,75206	-43,90968	91,75206	-43,25432
15100	91,75207	-43,90968	91,75206	-43,90968
15120	91,75206	-44,56505	92,40742	-43,90969
15140	92,40742	-43,90969	91,75206	-43,90969
15160	92,40741	-43,90969	92,40741	-43,90969
15180	92,40741	-43,90969	92,40741	-43,90969
15200	92,40741	-43,90969	92,40741	-43,25433
15220	92,4074	-44,56505	91,09667	-45,87577
15240	74,0571	-48,49718	45,87627	-50,46324
15260	22,28302	-50,46321	16,38473	-51,1186
15280	20,31691	-50,46323	20,97227	-49,80786
15300	19,66152	-48,49714	20,31688	-47,84178
15320	20,97223	-47,84177	20,97222	-47,18641
15340	20,97222	-47,84057	21,62757	-47,1864
15360	21,62756	-47,84176	22,28292	-47,84177
15380	22,28292	-47,84176	22,28291	-47,1864
15400	22,28291	-47,84176	22,28291	-47,84176
15420	22,93827	-47,84176	22,93826	-47,84177
15440	23,59363	-48,49712	18,35069	-47,84175
15460	9,17554	-46,53101	4,58798	-45,87565
15480	5,89871	-45,87565	7,20943	-45,22028
15500	6,55407	-45,22029	6,55406	-44,56492
15520	7,20941	-44,56493	7,20941	-44,56492
15540	7,20941	-44,56492	7,2094	-44,56492
15560	7,2094	-44,56492	7,86475	-44,56492
15580	7,20939	-44,56492	7,20939	-44,56492
15600	7,86474	-44,56492	7,86474	-44,56492
15620	7,86474	-45,22028	7,86473	-44,56492
15640	7,86473	-45,22028	7,86472	-44,56492
15660	7,86472	-45,22028	7,86472	-45,22028
15680	7,86471	-45,22028	7,86471	-45,22028
15700	7,86471	-45,87563	8,52006	-45,87564
15720	8,52005	-45,87564	8,52005	-45,87564
15740	8,52005	-46,531	8,52005	-45,87565
15760	8,52005	-47,18637	8,52005	-47,18637
15780	8,52006	-45,22028	9,17544	-44,56492
15800	9,17544	-45,22028	9,8308	-45,22027
15820	9,83079	-44,5649	9,83078	-44,56491
15840	10,48614	-45,22027	10,48613	-45,22027
15860	10,48613	-45,22027	11,14149	-45,22027
15880	11,14148	-45,87563	11,14148	-45,87563
15900	11,14147	-45,87563	11,14147	-45,87564
15920	11,14146	-45,87563	11,14146	-45,87564
15940	11,14145	-45,87564	11,14145	-46,531
15960	11,14145	-46,531	11,79681	-45,87564
15980	11,79681	-46,531	11,7968	-45,87565
16000	12,45216	-46,53101	12,45216	-46,53101
16020	12,45216	-47,18637	12,45215	-46,53102
16040	12,45215	-47,18638	12,45215	-46,53102
16060	12,45215	-47,18638	12,45215	-46,53102
16080	11,79933	-47,18638	12,45214	-47,18638
16100	11,79678	-47,18638	11,79678	-47,18638
16120	11,79678	-47,18638	11,79678	-46,53102
16140	11,79678	-47,18637	11,79678	-46,53101
16160	11,14142	-46,53101	11,14142	-46,53101
16180	11,14142	-46,53101	11,14142	-46,531
16200	11,14142	-46,53101	11,14142	-45,87564
16220	11,14142	-46,531	11,14141	-46,53101
16240	12,45214	-46,53101	22,93809	-45,22032
16260	34,73482	-45,87569	39,32245	-46,53106
16280	38,66704	-46,53104	37,3563	-47,1864
16300	38,01166	-47,18639	37,35631	-46,53103
16320	38,01165	-47,18639	37,35629	-46,53103
16340	37,35629	-47,18639	37,35627	-46,53102
16360	38,01164	-47,18639	37,35628	-46,53103
16380	37,35627	-46,53103	37,35627	-46,53102
16400	36,70091	-47,18639	36,70091	-46,53103
16420	37,35626	-47,18639	36,7009	-46,53104
16440	37,35626	-47,18639	36,7009	-46,53104
16460	36,7009	-47,1864	36,70089	-47,1864
16480	36,70089	-47,84176	36,70089	-47,1864
16500	36,70089	-47,18641	36,70088	-47,18641
16520	34,0794	-47,18639	31,45794	-45,87567
16540	31,45794	-46,53103	31,45794	-45,87567
16560	30,80257	-45,87567	30,80256	-45,22031
16580	30,80257	-45,87567	30,80256	-45,87568
16600	30,80256	-45,87567	30,80256	-45,87568
16620	30,80256	-45,87568	30,14721	-45,87568
16640	30,80256	-46,53103	30,1472	-45,87568
16660	30,1472	-46,53104	30,1472	-45,87568
16680	30,1472	-46,53104	30,1472	-45,87568
16700	30,1472	-46,53104	30,1472	-45,87568
16720	30,1472	-46,53104	29,49183	-45,87568
16740	30,14719	-46,53104	30,14719	-46,53105
16760	30,14719	-46,53105	30,14718	-46,53104
16780	30,14719	-46,53104	30,14718	-46,53105
16800	30,14718	-47,18641	30,14717	-46,53105
16820	30,14717	-47,18641	30,14717	-47,18641
16840	30,14716	-47,18641	30,14716	-47,18641
16860	30,14716	-47,18641	35,39014	-45,8757
16880	41,94389	-45,8757	47,18686	-45,22034
16900	47,84222	-45,22033	47,8422	-45,22033
16920	47,18684	-45,87568	47,84219	-45,87568
16940	47,84219	-45,87568	47,84218	-45,22032
16960	47,18682	-45,87568	47,84218	-45,87568
16980	47,84218	-45,87568	47,18518	-45,22032
17000	47,84217	-46,53104	47,84217	-45,87568
17020	47,18681	-45,87568	47,18681	-46,53104
17040	47,18681	-45,87568	51,77441	-45,22034
17060	57,0174	-44,56497	58,98352	-44,56497
17080	58,32814	-45,22033	58,32813	-45,22033
17100	58,32813	-45,22032	58,32812	-45,22032
17120	58,32812	-45,22033	58,32812	-45,22033
17140	58,32812	-45,87569	58,32811	-45,8757
17160	58,32811	-46,53106	58,32811	-45,8757
17180	58,32811	-46,53106	58,32811	-46,53107
17200	58,3281	-46,53107	58,98347	-46,53107
17220	58,98347	-47,18643	58,98347	-47,18644
17240	59,63882	-47,8418	60,29419	-47,84181
17260	60,29419	-48,49717	60,29419	-48,49718
17280	60,29418	-48,49718	60,29418	-48,49718
17300	60,94955	-48,49718	-57,01526	-48,49718
17320	60,94954	-49,15254	60,29418	-48,49718
17340	60,29417	-49,15255	60,94953	-49,15255
17360	60,94953	-49,80791	60,94953	-49,80792
17380	60,94953	-49,80792	60,94953	-49,80792
17400	60,94953	-50,46328	60,94953	-50,46328
17420	60,94953	-50,46328	60,29416	-50,46328
17440	60,94952	-51,11864	60,94951	-50,46329
17460	60,94951	-51,11864	60,94951	-51,11865
17480	61,60487	-51,11865	61,60487	-51,11866
17500	61,60487	-51,77401	62,26022	-51,77402
17520	61,60486	-52,42938	62,26022	-53,08474
17540	62,26022	-53,08475	62,26022	-53,08475
17560	61,60486	-53,7401	62,26022	-53,74011
17580	62,26021	-53,74011	62,26021	-53,74011
17600	62,26021	-54,39547	62,2602	-54,39547
17620	62,26021	-54,39547	62,91556	-54,39548
17640	62,91556	-54,39547	62,91556	-54,39548
17660	62,91555	-54,39548	62,91555	-54,39548
17680	64,88166	-53,74012	69,46928	-53,08476
17700	70,78003	-53,08476	70,12465	-53,08475
17720	70,12464	-53,74011	70,12465	-53,08475
17740	69,46928	-53,74011	69,46928	-53,08475
17760	69,46928	-53,08475	69,46928	-53,08475
17780	69,46927	-53,7401	69,46927	-53,08474
17800	68,81391	-53,08475	68,81391	-53,08474
17820	68,81391	-53,08474	68,81391	-53,08474
17840	68,81391	-53,08474	68,15854	-53,08474
17860	68,15854	-53,08474	67,50318	-53,08474
17880	68,15854	-53,7401	67,50318	-53,08474
17900	70,12464	-52,42939	76,67841	-50,46331
17920	82,57676	-50,4633	83,8875	-50,4633
17940	82,57674	-50,4633	83,2321	-50,46329
17960	83,2321	-50,46329	82,57673	-50,46329
17980	83,23208	-51,11866	83,23207	-51,11866
18000	83,23207	-51,11866	83,23207	-51,11866
18020	83,23207	-51,11866	83,23207	-51,11866
18040	83,23207	-51,77403	83,23206	-51,77403
18060	83,23206	-51,77403	83,88742	-51,77404
18080	84,54278	-52,4294	84,54278	-51,77404
18100	84,54278	-52,4294	85,19814	-52,4294
18120	85,19814	-51,77403	85,19813	-52,4294
18140	85,19813	-51,77404	84,54277	-52,4294
18160	84,54532	-53,08476	84,54276	-52,42941
18180	84,54276	-53,08476	84,54276	-52,4294
18200	84,54276	-53,08477	85,19813	-52,42941
18220	89,13038	-51,77404	92,40725	-51,11868
18240	92,40725	-51,77403	92,40724	-51,11868
18260	93,0626	-51,11867	92,40724	-51,11867
18280	92,40724	-51,11867	92,40723	-51,11867
18300	92,40723	-51,77403	92,40723	-51,77403
18320	92,40723	-51,77403	92,40722	-51,11867
18340	92,40722	-51,77403	92,40722	-51,77403
18360	93,06258	-52,42939	93,06257	-51,77404
18380	92,40721	-52,42939	93,06257	-51,77404
18400	-57,01487	-52,42939	93,71793	-51,77404
18420	93,71793	-52,42939	93,71793	-52,42939
18440	93,71793	-51,77403	93,71793	-51,77404
18460	94,37328	-52,4294	94,37328	-51,77404
18480	94,37328	-52,42939	94,37328	-52,4294
18500	95,02864	-52,42939	95,02864	-52,4294
18520	94,37328	-53,08476	94,37327	-53,08476
18540	95,68655	-52,4294	101,58237	-50,46331
18560	108,7915	-49,15257	111,41299	-49,15257
18580	110,75758	-49,80793	110,75757	-49,80793
18600	110,75758	-50,46328	110,10221	-50,46328
18620	110,75757	-51,11865	111,41293	-51,11865
18640	111,41292	-51,77401	110,75755	-51,11866
18660	111,41292	-51,77402	111,41292	-51,77402
18680	111,41291	-51,77401	110,75755	-52,42938
18700	111,4129	-52,42937	110,75754	-52,42937
18720	110,75754	-53,08473	110,75753	-52,42938
18740	110,75752	-53,08474	110,75752	-53,08474
18760	110,75752	-53,08474	110,75752	-53,08474
18780	111,41287	-53,74011	112,06822	-53,74011
18800	112,06822	-54,39547	112,06822	-53,74012
18820	113,37894	-53,08475	119,93268	-50,4633
18840	126,48641	-49,80793	128,45252	-49,80792
18860	127,79712	-49,80791	127,79711	-49,80791
18880	127,79711	-50,46327	127,79711	-49,80791
18900	127,14174	-50,46327	127,7971	-49,80791
18920	127,79709	-50,46327	127,79709	-49,80791
18940	127,79709	-49,80791	127,79709	-49,80791
18960	127,79709	-50,46327	127,79708	-49,80791
18980	127,79708	-49,80791	127,79708	-49,80791
19000	127,14172	-49,80791	127,14172	-49,80791
19020	127,14172	-49,80791	127,14171	-49,80791
19040	127,14171	-49,80791	126,48636	-49,80792
19060	127,14172	-49,80791	127,14172	-49,80791
19080	127,14172	-49,80791	127,14172	-49,80792
19100	126,48636	-49,80791	127,14172	-49,15256
19120	126,48636	-49,80791	-39,97508	-49,80791
19140	127,14172	-49,80791	127,14172	-49,15256
19160	127,14172	-49,80792	127,14173	-49,80792
19180	127,14173	-49,80791	127,14172	-49,15256
19200	127,14172	-49,80792	127,14172	-49,80792
19220	127,14172	-49,80792	127,14172	-49,80792
19240	127,14172	-49,80791	127,14172	-49,80792
19260	127,14172	-49,80791	127,14172	-49,80792
19280	127,14173	-50,46327	127,14173	-49,80791
19300	127,14173	-50,46327	126,48637	-49,80791
19320	127,14173	-50,46327	126,48637	-49,80791
19340	126,48637	-49,80791	126,48637	-49,80791
19360	126,48637	-50,46327	126,48637	-49,80791
19380	126,48637	-49,80791	126,48638	-49,80791
19400	127,14173	-49,80791	126,48638	-49,80791
19420	127,14173	-49,80791	127,14173	-49,80791
19440	127,14174	-49,80791	127,14174	-49,80791
19460	127,7971	-50,46327	130,41856	-48,49719
19480	138,28304	-46,53109	144,18141	-44,56499
19500	144,18141	-45,22034	142,87063	-45,22034
19520	142,87063	-45,22033	143,52598	-44,56498
19540	142,87061	-44,56497	143,52596	-44,56498
19560	142,21524	-44,56497	142,21524	-43,90961
19580	142,87059	-44,56497	142,87059	-43,90962
19600	142,87059	-44,56497	142,21522	-44,56497
19620	142,21522	-44,56497	142,21522	-43,90962
19640	140,9045	-44,56498	141,55986	-44,56498
19660	140,9045	-45,22034	141,55985	-44,56497
19680	141,55985	-45,22033	141,55985	-44,56497
19700	140,90449	-44,56497	140,90449	-44,56497
19720	140,90448	-44,56497	140,90448	-44,56497
19740	140,90448	-44,56497	140,24912	-44,56497
19760	140,90448	-44,56497	140,24912	-44,56497
19780	140,24912	-43,90961	140,24912	-43,90961
19800	139,59376	-43,90961	140,24912	-43,25425
19820	139,59376	-43,9096	138,9384	-43,25424
19840	139,59376	-43,9096	139,59376	-43,25424
19860	138,9384	-43,25424	138,9384	-43,25424
19880	138,28304	-43,9096	133,04008	-43,9096
19900	129,10789	-43,9096	129,1079	-42,59888
19920	129,76325	-42,59887	129,10788	-41,94351
19940	129,10788	-41,94351	129,10788	-41,28815
19960	129,10788	-41,28815	129,10788	-40,63279
19980	129,10788	-41,28815	129,10787	-40,63279
20000	129,10788	-41,28814	129,10788	-40,63279
20020	128,45252	-40,63278	128,45251	-39,97742
20040	128,45252	-40,63278	129,10787	-39,97742
20060	127,79715	-41,28814	114,03444	-43,25422
20080	89,13041	-45,87567	64,22644	-47,84174
20100	55,0513	-47,18639	55,05131	-45,2203
20120	55,70666	-43,90957	55,05128	-41,94348
20140	54,39591	-40,63276	54,39591	-39,32202
20160	55,05126	-38,66667	55,05126	-38,66666
20180	55,05126	-38,66666	55,05125	-38,01131
20200	55,70661	-38,66668	55,7066	-38,01132
20220	56,36196	-38,01132	55,70659	-38,01131
20240	55,70659	-38,01132	55,70658	-38,01132
20260	55,70659	-38,01132	55,70658	-37,35596
20280	56,36194	-38,01133	56,36194	-38,01133
20300	55,70658	-38,66669	49,15291	-40,63277
20320	43,90996	-40,63277	42,59922	-39,32205
20340	43,2546	-39,32205	42,59923	-39,32205
20360	42,59922	-39,32205	43,25458	-39,97742
20380	34,07943	-40,63273	11,79689	-38,66661
20400	-5,24268	-38,01124	-3,93194	-36,70053
20420	0,65562	-36,70052	1,31098	-36,04517
20440	1,31097	-36,04517	2,6217	-35,38981
20460	3,27706	-35,38981	3,93242	-35,38981
20480	4,58777	-35,38981	4,58777	-35,38981
20500	4,58776	-35,38981	4,58776	-35,38981
20520	4,58776	-35,38981	5,24311	-35,38981
20540	5,24311	-36,04517	5,24311	-36,04518
20560	5,89847	-36,04518	11,14144	-35,38982
20580	14,41831	-36,04518	15,07367	-36,04518
20600	15,07366	-36,70054	15,07366	-36,04518
20620	15,07365	-36,70054	15,72901	-36,70054
20640	15,72901	-37,3559	15,72901	-37,3559
20660	15,729	-38,01127	16,38436	-38,01127
20680	16,38436	-38,66663	16,38435	-38,01127
20700	16,38436	-39,322	17,03972	-39,322
20720	17,03971	-39,322	17,03972	-39,32201
20740	17,03972	-39,97737	17,69507	-39,97737
20760	17,69508	-40,63273	18,35044	-39,97738
20780	18,35043	-40,63274	18,35043	-40,63274
20800	18,35043	-41,2881	19,00579	-41,94347
20820	19,00579	-41,94347	19,00579	-42,59883
20840	19,00579	-42,59884	19,66114	-43,2542
20860	20,3165	-43,90957	20,3165	-43,25421
20880	20,3165	-43,90957	20,97186	-44,56494
20900	21,62722	-44,56495	22,28258	-44,56495
20920	22,28258	-45,87567	24,24866	-45,22032
20940	34,73462	-43,90962	47,18673	-43,25427
20960	51,77433	-45,87572	50,46356	-45,87572
20980	50,46353	-46,53107	51,11889	-46,53107
21000	51,11889	-47,18643	51,11887	-47,18643
21020	51,77422	-47,84179	51,77422	-47,8418
21040	53,08494	-49,15252	53,7403	-49,15252
21060	53,74029	-51,1186	54,39565	-51,11861
21080	54,39564	-52,42933	55,051	-52,42933
21100	55,05099	-53,74005	55,70634	-53,74006
21120	55,05099	-54,39541	55,70634	-55,05078
21140	52,4295	-55,70614	50,4634	-55,05079
21160	50,4634	-55,70615	51,11877	-55,05079
21180	50,4634	-54,39542	50,4634	-54,39543
21200	50,4634	-54,39543	51,11876	-53,74007
21220	51,11876	-54,39544	51,11876	-54,39544
21240	51,11876	-55,0508	51,77412	-54,39544
21260	51,77412	-55,0508	51,77411	-55,0508
21280	51,77412	-55,70617	51,77411	-55,70617
21300	51,77411	-56,36153	51,7741	-56,36153
21320	53,7402	-55,70617	59,6386	-53,74009
21340	64,22621	-53,08471	64,88157	-53,08471
21360	63,57081	-52,42934	63,57081	-51,11861
21380	63,57081	-49,80787	62,91543	-48,49714
21400	62,91543	-47,84178	62,26006	-47,18641
21420	62,26006	-47,18641	62,26006	-46,53105
21440	62,26006	-46,53105	62,26006	-45,8757
21460	62,26006	-46,53106	62,26006	-45,8757
21480	62,26007	-46,53107	62,26007	-46,53106
21500	62,26007	-46,53107	62,26007	-45,87572
21520	61,60471	-47,18643	62,26007	-47,18644
21540	61,60471	-47,8418	61,6047	-47,18644
21560	61,6047	-48,49716	61,6047	-47,84181
21580	61,6047	-49,15253	61,6047	-49,15253
21600	62,26006	-49,15253	61,60469	-49,15254
21620	60,94933	-49,80789	61,60469	-49,15253
21640	60,94932	-49,80789	60,94932	-49,80789
21660	61,60468	-49,80789	61,60468	-49,8079
21680	60,94932	-51,11862	60,94933	-52,42934
21700	64,88152	-53,0847	75,36746	-53,74007
21720	85,19807	-55,05078	88,47491	-57,67221
21740	88,47488	-60,949	88,47487	-62,91507
21760	89,13023	-64,22579	89,78559	-65,5365
21780	89,78558	-66,84721	89,78557	-68,81329
21800	89,78557	-70,12401	89,1302	-70,77937
21820	89,13019	-71,43473	89,13019	-70,77936
21840	88,47483	-71,43472	88,47482	-70,77936
21860	87,81946	-71,43473	87,81945	-70,12401
21880	88,47481	-70,12401	87,81944	-69,46865
21900	87,81944	-69,46865	87,16407	-68,15793
21920	87,16407	-68,15793	86,5087	-67,50257
21940	87,16405	-66,84722	89,78557	-65,5365
21960	91,75169	-65,5365	91,09631	-64,88114
21980	90,44093	-64,88114	90,44094	-63,57042
22000	91,09629	-63,57042	90,44093	-62,91506
22020	91,09629	-62,91506	91,09629	-62,91507
22040	90,44094	-62,91507	91,0963	-62,2597
22060	90,44094	-62,25971	90,44094	-62,25971
22080	90,44094	-62,25971	90,44095	-61,60436
22100	89,78559	-62,25972	89,78559	-61,60436
22120	89,78559	-61,60436	89,78559	-61,60436
22140	89,78559	-62,25971	90,44095	-60,949
22160	89,78559	-61,60435	89,78559	-61,60436
22180	89,13023	-61,60436	89,78559	-60,949
22200	89,78559	-61,60436	89,78559	-60,949
22220	89,7856	-60,949	89,7856	-60,949
22240	89,7856	-60,94901	89,7856	-60,94901
22260	89,7856	-60,94901	89,7856	-60,29365
22280	89,7856	-60,94901	90,44096	-60,29366
22300	90,44096	-60,94902	93,71784	-59,6383
22320	94,37321	-60,29365	94,3732	-59,63829
22340	94,3732	-59,63829	94,3732	-58,98294
22360	94,37319	-58,98293	94,37319	-58,98294
22380	95,02855	-58,98294	95,02856	-58,98294
22400	95,02856	-59,63831	95,02856	-58,98294
22420	95,02856	-59,63831	95,02855	-58,98295
22440	95,02855	-58,98295	95,68391	-58,98295
22460	95,02854	-58,98295	95,02855	-58,98295
22480	95,68391	-58,98295	95,02854	-58,98295
22500	95,02854	-59,63831	95,02854	-59,63832
22520	95,02854	-59,63831	95,02854	-58,98296
22540	95,6839	-59,63832	95,6839	-58,98296
