T	LX	LY	RX	RY
11880	-31,45584	0	136,31632	0
11900	136,31632	-0,65536	136,31632	0
11920	136,31632	0	136,31632	0,65536
11940	135,66096	0,65536	135,66096	1,31071
11960	135,0056	1,31072	135,66097	2,62143
11980	143,52537	3,93216	157,28811	5,24287
12000	159,25426	5,24287	157,94356	7,20894
12020	159,25429	8,51967	160,56503	9,17502
12040	160,56505	9,17503	161,22041	10,48574
12060	161,22042	10,48575	161,22041	11,14111
12080	159,90969	10,48576	159,90968	11,14112
12100	159,25431	10,48576	158,59895	10,48576
12120	158,59895	10,48576	158,59894	11,14112
12140	158,59895	10,48576	157,94359	11,14112
12160	158,59896	11,14112	159,25432	11,79648
12180	158,59898	11,14112	159,9097	11,79648
12200	160,56507	11,79649	160,56507	12,45184
12220	160,56507	11,79648	160,56507	11,79648
12240	160,56507	11,14112	160,56506	11,14111
12260	160,56507	10,48576	160,56506	9,83039
12280	159,9097	9,8304	159,90969	9,17504
12300	159,25434	7,86431	159,25433	7,86431
12320	158,59897	7,86431	158,59896	7,20895
12340	158,59897	6,55359	158,59896	6,55358
12360	157,94361	6,55359	158,59896	6,55359
12380	157,9436	5,89823	158,59896	5,89822
12400	159,25432	5,24286	159,25431	5,89822
12420	159,25431	5,89823	159,25431	6,55358
12440	160,56503	6,55359	160,56503	7,20895
12460	159,25432	5,89823	160,56503	7,20895
12480	160,56503	6,55359	160,56503	6,55358
12500	159,90967	5,89823	160,56502	6,55358
12520	159,90966	5,89822	159,2543	7,20894
12540	159,90967	7,20894	159,25431	7,20894
12560	159,90967	6,55358	160,56503	7,20893
12580	160,56503	5,89821	160,56503	6,55357
12600	160,56503	5,24285	160,56502	5,24285
12620	159,90966	4,58749	159,90965	4,58749
12640	159,90964	3,27677	159,25428	3,27676
12660	159,25428	2,6214	159,25427	3,27675
12680	159,25427	1,96604	159,90963	1,96603
12700	159,25427	0,6553	159,25426	-5,9999999997729E-5
12720	159,90962	-1,31079	159,90961	-1,31079
12740	159,90961	-1,96615	165,8079	-1,96616
12760	170,3955	-4,58761	169,08478	-5,24297
12780	167,11869	-4,58761	166,46332	-4,58761
12800	165,80795	-5,24297	165,15258	-5,24297
12820	165,15259	-5,89833	165,15258	-4,58761
12840	164,49723	-5,89833	165,80795	-5,24297
12860	165,80796	-5,89833	166,46331	-5,24297
12880	166,46333	-5,89833	166,46332	-5,24297
12900	166,46332	-5,24297	166,46332	-5,24298
12920	165,80795	-6,55369	165,80794	-6,5537
12940	165,80794	-7,86441	165,15256	-7,86441
12960	165,15256	-7,86441	164,49719	-7,86441
12980	164,4972	-8,51977	164,49719	-8,51978
13000	164,4972	-9,17514	164,49719	-7,86442
13020	164,4972	-7,86441	164,4972	-7,86442
13040	164,49721	-8,51978	163,18648	-8,51893
13060	152,70059	-15,0734	140,2486	-21,62704
13080	136,97178	-22,2824	138,93787	-19,66095
13100	138,2825	-19,66094	138,28248	-19,00558
13120	138,93784	-19,66095	138,93783	-19,66095
13140	138,28246	-19,66094	138,28245	-20,31631
13160	138,28245	-21,62703	138,28244	-20,97167
13180	138,28244	-20,97168	138,28243	-20,97168
13200	138,28244	-21,62704	138,28243	-20,97169
13220	138,9378	-21,62704	138,28243	-20,97168
13240	138,9378	-22,28238	139,59316	-21,62705
13260	139,59315	-22,28241	139,59315	-21,62705
13280	138,93779	-22,28241	138,93778	-21,62705
13300	139,59315	-22,28241	139,59314	-21,62705
13320	139,59315	-22,28241	139,59314	-22,28242
13340	139,59315	-23,59314	136,31631	-25,55922
13360	121,24284	-31,45747	107,4801	-34,07892
13380	104,85863	-34,07891	105,51399	-32,76819
13400	105,51399	-33,42355	105,51399	-32,76819
13420	105,51399	-34,07891	105,51398	-32,76819
13440	105,51399	-33,42355	106,16935	-33,42356
13460	106,16935	-34,07892	106,16935	-34,07892
13480	106,16935	-34,73428	106,16935	-34,07893
13500	106,16935	-34,73428	106,16935	-34,07892
13520	106,16935	-34,73428	106,17189	-34,73429
13540	106,16934	-34,73428	106,16934	-35,38965
13560	106,16934	-35,38964	106,16935	-35,38964
13580	106,16934	-36,045	106,82471	-35,38965
13600	106,82471	-36,045	106,82471	-36,04501
13620	98,30493	-38,01107	75,367	-40,63249
13640	51,77379	-41,28782	38,66647	-39,9771
13660	37,35576	-39,97709	38,6665	-39,32174
13680	38,66649	-39,32173	39,32185	-38,66638
13700	39,97721	-39,9771	39,9772	-39,32174
13720	39,97721	-40,63246	39,9772	-39,9771
13740	39,9772	-39,97709	39,9772	-39,32173
13760	39,9772	-39,97709	40,63255	-39,9771
13780	40,63256	-40,63246	40,63255	-39,97709
13800	40,63256	-40,63245	41,28792	-40,63246
13820	41,28793	-39,97709	41,94329	-39,32173
13840	41,9433	-39,97709	42,59866	-39,32173
13860	42,59866	-40,63245	43,25401	-39,97709
13880	43,25401	-40,63246	43,90937	-40,63246
13900	41,94327	-41,94318	23,59306	-41,94318
13920	7,20893	-43,90926	5,8982	-43,2539
13940	7,20894	-43,25389	7,20893	-42,59854
13960	7,20894	-42,59853	7,20894	-41,94318
13980	7,20894	-42,59854	7,8643	-41,94318
14000	7,8643	-42,59854	7,86431	-41,94318
14020	8,51967	-43,2539	8,51967	-43,25391
14040	8,51967	-43,90927	7,8643	-43,25391
14060	7,8643	-43,90927	7,20894	-43,90928
14080	7,20894	-45,22	7,20893	-44,56464
14100	7,20894	-44,56463	7,20894	-43,25392
14120	6,55358	-43,25391	7,20893	-41,94319
14140	7,20894	-41,94318	7,20894	-40,63246
14160	7,20894	-41,28781	7,20894	-39,97709
14180	7,20894	-39,97709	7,20894	-38,66637
14200	7,20894	-38,66637	7,20893	-38,66637
14220	7,20894	-38,66636	7,20893	-38,66636
14240	7,20894	-39,32173	7,20894	-39,32173
14260	7,20894	-39,32172	7,20894	-39,32173
14280	7,20894	-39,97709	7,20894	-39,32172
14300	7,20894	-39,97709	7,20895	-39,32173
14320	7,20895	-40,63244	7,20895	-39,97709
14340	7,20895	-39,97709	7,86431	-39,97709
14360	7,86432	-40,63245	7,86431	-39,97709
14380	7,86432	-40,63245	7,86431	-40,63245
14400	7,86432	-39,97709	8,51967	-39,97709
14420	7,86432	-40,63245	7,86432	-40,63245
14440	7,86432	-41,28781	8,51968	-40,63245
14460	8,51968	-41,94317	7,86432	-41,28781
14480	8,51968	-41,94317	8,51968	-41,94317
14500	9,17504	-42,59853	26,21447	-41,28782
14520	45,22008	-41,28782	46,53084	-40,63246
14540	43,9094	-41,28782	43,90939	-39,9771
14560	43,9094	-39,97709	43,25403	-38,66637
14580	42,59867	-38,66636	41,94331	-38,01101
14600	41,94331	-38,66637	41,28795	-38,66637
14620	41,28795	-39,32172	41,28795	-38,66637
14640	41,28795	-38,01101	41,28795	-38,011
14660	41,28796	-38,66636	41,94332	-38,01101
14680	41,94333	-38,011	41,28797	-37,35564
14700	41,94333	-38,66636	42,59869	-38,01101
14720	41,94333	-38,66636	41,94332	-39,32173
14740	42,59867	-39,97708	42,59867	-39,32172
14760	41,9433	-39,97708	41,94329	-39,32172
14780	41,28793	-39,32171	41,28792	-38,66636
14800	40,63257	-38,66635	41,28792	-38,66636
14820	40,63257	-38,66635	41,28792	-38,01099
14840	39,97721	-38,66636	40,63257	-38,01099
14860	40,63257	-38,66635	40,63257	-38,011
14880	40,63257	-38,66635	40,63257	-38,011
14900	39,97721	-38,66635	39,32185	-38,01099
14920	41,28793	-38,01099	53,73986	-37,35563
14940	58,98283	-38,01099	58,32747	-38,01099
14960	56,36139	-37,35563	57,01675	-36,70027
14980	57,67211	-37,35563	57,67211	-36,04491
15000	57,67212	-36,70026	57,67211	-36,70027
15020	58,32748	-37,35563	58,98284	-37,35563
15040	58,98284	-38,011	58,98284	-38,01101
15060	58,98284	-38,66637	59,6382	-40,63246
15080	59,63821	-43,25391	59,6382	-45,87539
15100	59,63821	-47,84148	60,29356	-48,49685
15120	60,29356	-48,49684	60,29356	-48,49685
15140	60,29356	-48,49684	60,29355	-48,49684
15160	60,29355	-49,1522	59,63819	-48,49684
15180	59,63819	-48,49684	60,94891	-47,18612
15200	71,43476	-45,87538	80,60994	-43,9093
15220	80,60998	-44,56466	79,29925	-43,25394
15240	79,29926	-43,90929	79,95462	-43,25394
15260	79,95462	-43,25393	80,60998	-42,59857
15280	80,60998	-42,59857	80,60998	-41,94321
15300	79,95462	-41,9432	79,29925	-41,94321
15320	79,95462	-41,9432	79,95461	-41,28784
15340	79,29925	-41,94319	79,29925	-41,28784
15360	79,29926	-41,28783	79,29925	-41,28784
15380	79,29926	-41,94319	79,29925	-41,28783
15400	79,29926	-41,94319	79,29926	-40,63247
15420	79,29925	-41,28783	79,29925	-39,97711
15440	78,6439	-41,28782	79,29925	-40,63246
15460	78,6439	-40,63246	77,98853	-39,9771
15480	78,6439	-40,63245	78,64389	-39,97709
15500	77,98854	-39,97709	77,98854	-39,32173
15520	77,33319	-39,97709	77,98854	-39,32173
15540	77,33319	-39,32172	77,98855	-38,66637
15560	77,3332	-38,66636	78,64392	-38,011
15580	85,85296	-38,66637	89,78519	-38,01101
15600	88,47447	-38,011	87,81909	-36,70027
15620	88,47444	-37,35563	88,47444	-36,70027
15640	87,81907	-36,70027	88,47442	-36,04491
15660	87,81907	-36,04491	87,81906	-35,38955
15680	88,47443	-34,73418	88,47442	-34,73419
15700	87,81907	-34,73419	88,47442	-34,07883
15720	88,47443	-34,73419	88,47443	-34,07883
15740	88,47443	-34,73419	89,12979	-34,07883
15760	88,47443	-34,73419	88,47442	-34,07883
15780	88,47443	-34,07883	88,47442	-34,07883
15800	88,47442	-34,07883	-55,70479	-34,07882
15820	88,47441	-34,07882	88,47441	-34,07883
15840	89,78514	-34,07883	99,61564	-34,07885
15860	107,48009	-34,73421	107,48011	-35,38958
15880	106,16939	-34,73421	106,82475	-34,07885
15900	106,82475	-34,07884	107,4801	-32,76813
15920	107,4801	-32,11276	107,48011	-31,4574
15940	107,48011	-31,4574	107,48011	-31,4574
15960	107,48011	-31,4574	107,4801	-32,76813
15980	107,48011	-34,73422	107,4801	-34,07886
16000	106,82474	-32,76813	107,4801	-32,11277
16020	106,82473	-32,76812	106,82473	-32,76813
16040	106,82474	-33,42261	106,82473	-32,11277
16060	106,82474	-32,76812	107,48009	-32,76813
16080	107,4801	-33,42348	106,82474	-32,76813
16100	106,82475	-33,42349	106,82474	-33,42349
16120	106,82475	-34,07885	106,82475	-33,42349
16140	107,48011	-34,07885	107,48011	-34,07885
16160	110,75695	-34,73421	115,34454	-34,07886
16180	114,6892	-34,73422	114,03383	-34,07886
16200	114,6892	-34,07885	114,68919	-34,07886
16220	114,6892	-34,07885	114,03384	-33,42349
16240	114,6892	-33,42349	114,03384	-33,42349
16260	114,03384	-34,07885	114,6892	-33,42349
16280	114,03385	-34,07885	114,03384	-34,07886
16300	114,03385	-34,07885	113,37848	-33,42349
16320	114,03385	-34,07885	113,37849	-33,42349
16340	113,37849	-34,07885	114,03386	-34,07885
16360	114,03386	-34,73421	114,03386	-34,07885
16380	114,03386	-34,73421	114,68922	-33,42349
16400	114,68922	-34,73421	115,34458	-34,73422
16420	115,34457	-35,38957	114,6892	-34,73421
16440	115,34456	-35,38957	115,34456	-34,73422
16460	115,34456	-35,38957	115,34455	-34,07886
16480	114,68919	-34,73421	114,68919	-34,07886
16500	114,6892	-34,73421	115,34456	-34,73422
16520	115,34456	-35,38958	115,34456	-34,73422
16540	115,34456	-35,38958	115,34456	-35,38958
16560	114,6892	-36,04495	115,34456	-35,38958
16580	113,37845	-34,73421	113,37845	-34,07886
16600	114,03383	-34,73422	113,37846	-34,07885
16620	114,03383	-34,07885	114,03382	-33,42349
16640	113,37846	-34,73421	114,03382	-33,4235
16660	112,7231	-33,42349	114,03382	-33,42349
16680	113,37847	-34,07885	114,03383	-33,42349
16700	114,03383	-34,73421	114,03382	-33,42349
16720	114,03383	-34,07885	113,37847	-33,4235
16740	113,37847	-34,07885	113,37847	-33,4235
16760	113,37847	-34,73421	113,37847	-34,07886
16780	113,37848	-34,73422	113,37847	-34,73422
16800	113,37848	-36,04494	113,37847	-34,73422
16820	113,37848	-35,38958	113,37848	-35,38958
16840	113,37848	-36,04494	113,37848	-34,73422
16860	113,37849	-35,38958	113,37848	-35,38959
16880	113,37849	-35,38958	113,37849	-34,73423
16900	113,37849	-35,38957	112,72313	-34,73421
16920	113,37849	-35,38957	113,37849	-34,07885
16940	113,3785	-35,38957	113,37849	-34,73422
16960	113,3785	-34,73421	113,3785	-34,07886
16980	113,3785	-34,73421	113,3785	-34,73422
17000	113,3785	-36,04494	113,3785	-35,38958
17020	113,3785	-36,04495	113,3785	-36,70032
17040	113,3785	-37,35567	113,3785	-37,35568
17060	113,3785	-38,6664	113,3785	-38,66641
17080	112,72314	-38,6664	114,68922	-37,35568
17100	125,17509	-34,73423	131,07344	-35,3896
17120	130,41811	-36,04495	129,76274	-34,73423
17140	130,4181	-34,73422	130,41809	-34,07886
17160	130,41811	-34,07886	131,07346	-32,76814
17180	131,07346	-33,4235	131,72881	-33,42351
17200	131,72881	-34,07886	131,7288	-33,42351
17220	131,72879	-34,07887	132,38414	-34,07887
17240	131,72878	-35,38959	131,72877	-35,3896
17260	131,72877	-36,04496	132,38413	-35,38961
17280	132,38413	-36,04496	132,38413	-35,3896
17300	131,72877	-36,04496	132,38413	-35,38869
17320	131,72877	-35,38959	132,38413	-35,3896
17340	132,38413	-36,04496	132,38413	-35,3896
17360	132,38413	-36,04496	135,66095	-33,42352
17380	143,52536	-32,11279	146,14686	-32,11279
17400	145,4915	-32,76814	144,83613	-31,45742
17420	144,83613	-31,45742	144,83613	-31,45742
17440	144,83613	-31,45742	144,83613	-30,80207
17460	144,83613	-31,45742	145,49148	-30,14671
17480	145,49149	-30,80206	144,83613	-30,80207
17500	145,49149	-30,80207	145,49149	-30,80207
17520	145,49149	-30,80206	145,49149	-30,80207
17540	145,49149	-30,80206	145,49149	-30,80206
17560	146,14685	-31,45743	144,83613	-30,80207
17580	144,83612	-32,11279	141,55929	-33,42352
17600	140,90392	-34,07888	140,90392	-32,76816
17620	140,90392	-33,42351	140,90391	-32,1128
17640	140,90392	-32,76816	140,90393	-32,76815
17660	140,90393	-32,76816	140,90392	-32,76816
17680	140,24857	-33,42351	140,90392	-32,76816
17700	140,90393	-33,42352	140,90393	-32,76816
17720	140,90393	-33,42351	140,90393	-32,76816
17740	140,90393	-33,42352	140,24857	-32,76816
17760	140,24857	-33,42352	139,59321	-33,42352
17780	140,24857	-34,07888	140,24857	-33,42352
17800	140,90394	-34,07889	144,83614	-33,42353
17820	145,49153	-34,07888	145,49152	-32,76816
17840	145,49153	-32,76816	145,49152	-32,11279
17860	145,49153	-32,11279	144,83616	-31,45744
17880	144,83617	-32,76815	144,83616	-32,11279
17900	144,83617	-32,11279	144,83616	-32,11279
17920	144,83617	-32,76815	144,83616	-32,76815
17940	144,83617	-32,76815	144,83616	-32,76815
17960	145,49153	-33,42351	146,14689	-33,42352
17980	146,14689	-33,42351	146,80224	-32,76816
18000	146,80224	-33,42352	147,45758	-32,76816
18020	147,45759	-33,42352	147,45758	-32,76817
18040	146,80221	-33,42352	146,8022	-33,42352
18060	146,80221	-33,42352	146,8022	-33,42352
18080	147,45756	-33,42352	155,97732	-30,80207
18100	164,49714	-28,83598	167,774	-28,18062
18120	167,11865	-27,52525	165,80792	-26,21453
18140	167,11864	-26,21453	167,11863	-24,90381
18160	167,11864	-24,9038	167,11864	-24,9038
18180	167,11864	-24,9038	167,11863	-23,59309
18200	167,11864	-24,24844	167,11864	-22,93772
18220	167,11864	-23,59308	167,11863	-22,93772
18240	167,11864	-23,59308	167,11863	-23,59309
18260	167,11863	-24,24844	167,11862	-24,24844
18280	166,46326	-24,24844	165,80789	-23,59308
18300	165,80789	-24,24844	165,80788	-23,59308
18320	165,80789	-24,24844	165,80789	-23,59308
18340	165,80789	-22,93772	165,8079	-22,28236
18360	165,8079	-22,28236	167,11863	-21,627
18380	170,39548	-20,97163	169,74013	-20,97164
18400	169,74014	-20,97163	169,74014	-19,66092
18420	170,3955	-20,31627	170,3955	-19,00555
18440	170,39551	-19,00554	170,39551	-17,69482
18460	170,39552	-17,69482	170,39552	-17,03947
18480	170,39552	-17,69482	170,39552	-18,35018
18500	169,74016	-18,35019	169,74016	-17,69483
18520	169,08481	-18,35019	168,42944	-18,35019
18540	169,08481	-18,35019	169,08481	-17,69483
18560	168,42945	-18,35019	168,42945	-18,35019
18580	168,42946	-19,00555	168,42945	-18,35019
18600	168,42946	-19,00555	168,42946	-19,00556
18620	167,7741	-19,66091	167,7741	-19,66091
18640	167,11874	-19,66091	167,11874	-19,00556
18660	167,11874	-19,66092	167,11874	-19,66092
18680	167,11875	-19,66092	167,11875	-19,66092
18700	167,11875	-19,66091	167,77412	-19,66092
18720	167,77413	-20,31627	167,77412	-19,66092
18740	171,70633	-20,97164	176,29392	-21,62701
18760	174,98321	-22,28237	174,9832	-21,62702
18780	175,63856	-22,28237	175,63855	-21,62701
18800	175,63855	-22,93774	175,63854	-21,62702
18820	175,63853	-22,28237	174,98317	-22,28238
18840	175,63854	-22,28238	176,2939	-22,28239
18860	176,2939	-22,93774	176,2939	-22,28238
18880	176,2939	-22,93774	176,2939	-22,28239
18900	176,29391	-22,93775	176,94927	-22,93775
18920	176,94927	-22,93775	176,2939	-22,93775
18940	176,29391	-23,59311	176,2939	-22,93775
18960	176,2939	-24,24847	176,2939	-23,59312
18980	176,2939	-24,24847	176,2939	-23,59312
19000	176,29391	-24,24848	176,29391	-24,24848
19020	176,29391	-24,24848	176,94927	-24,24849
19040	176,94927	-24,90385	176,94927	-24,90385
19060	176,29391	-24,90385	176,94927	-24,90386
19080	176,29391	-25,55921	176,94927	-24,90386
19100	176,29391	-25,55921	176,2939	-25,55922
19120	176,29391	-25,55921	176,29391	-24,90385
19140	176,29392	-25,55921	176,29392	-25,55922
19160	176,94928	-26,21458	176,29392	-24,90386
19180	176,29392	-25,55922	176,29392	-24,90386
19200	176,29392	-25,55922	176,94928	-25,55922
19220	176,29392	-26,21458	175,63855	-26,21458
19240	172,3617	-26,86994	170,39559	-27,5253
19260	170,39561	-26,86994	171,05096	-26,21458
19280	170,3956	-26,21457	170,3956	-24,90386
19300	170,39561	-26,21458	170,3956	-25,55922
19320	170,39561	-25,55921	170,3956	-25,55922
19340	170,39561	-26,21458	170,3956	-26,21458
19360	170,39561	-26,21457	170,39561	-26,21458
19380	170,39561	-26,86994	170,3956	-26,21458
19400	170,39561	-26,86993	170,39561	-26,21458
19420	169,74025	-26,86994	170,39561	-26,86995
19440	169,74026	-27,5253	170,39561	-26,86995
19460	171,70635	-26,86994	174,32783	-26,86995
19480	174,32785	-26,86995	174,32784	-26,21459
19500	174,32785	-26,86994	174,9832	-26,86996
19520	174,9832	-27,52531	175,63855	-27,52532
19540	175,63855	-27,52531	174,32782	-27,52532
19560	174,98319	-28,18068	174,98318	-26,86996
19580	175,63854	-27,52532	175,63854	-26,86996
19600	175,63854	-27,52532	175,63855	-27,52532
19620	175,63855	-28,18068	175,63855	-27,52532
19640	175,63855	-27,52532	176,29391	-26,86997
19660	175,63855	-28,18068	176,29391	-27,52533
19680	176,29391	-28,83604	176,2939	-28,18069
19700	176,29391	-28,18068	176,2939	-28,18069
19720	176,29391	-28,18068	176,2939	-27,52533
19740	176,29391	-28,18069	176,2939	-28,18069
19760	176,29391	-28,18069	176,94926	-28,18069
19780	176,94926	-28,18069	176,2939	-28,18069
19800	176,94926	-28,83605	176,94926	-28,18069
19820	176,94926	-28,83605	176,94926	-28,83606
19840	176,94927	-29,49141	177,60462	-28,83605
19860	176,94927	-29,49141	177,60462	-28,83606
19880	177,60463	-28,83605	177,60462	-27,52533
19900	177,60463	-28,18069	177,60462	-28,18069
19920	177,60463	-28,18069	178,91535	-26,86997
19940	183,50293	-26,2146	184,15832	-26,2146
19960	182,8476	-26,21459	182,84759	-25,55923
19980	182,8476	-25,55923	182,84759	-24,90387
20000	182,84759	-24,2485	182,84759	-22,93777
20020	182,84759	-22,2824	182,84759	-20,31632
20040	182,84758	-20,31631	181,53686	-18,35022
20060	181,53686	-18,35021	182,19222	-16,38413
20080	182,19222	-17,03948	182,19222	-16,38412
20100	181,53687	-16,38412	182,19222	-15,0734
20120	181,53686	-15,07339	182,19222	-14,41803
20140	181,53686	-13,76266	181,53686	-13,1073
20160	181,53687	-13,10729	181,53687	-12,45193
20180	181,53686	-13,10728	181,53686	-12,45193
20200	181,53686	-13,10729	182,19222	-13,10729
20220	180,22611	-15,07337	169,74017	-15,07337
20240	163,84187	-16,3841	164,49724	-15,72874
20260	164,49725	-16,3841	165,15259	-15,72874
20280	164,49724	-15,72875	165,1526	-15,72875
20300	165,1526	-16,38411	165,80796	-16,38412
20320	165,80796	-17,69484	165,80796	-17,69485
20340	166,46333	-19,00557	166,46332	-19,00558
20360	166,46332	-19,66094	167,11868	-19,00558
20380	167,11868	-20,3163	167,11868	-19,66095
20400	167,11869	-20,97167	167,77404	-20,97168
20420	167,77405	-20,97167	167,77405	-20,31632
20440	167,77406	-21,62703	168,42942	-20,97168
20460	167,77406	-22,2824	155,32203	-27,52529
20480	127,79655	-37,35569	112,06773	-39,97715
20500	112,06774	-38,66643	112,72311	-36,70034
20520	112,7231	-34,73424	112,72308	-32,1128
20540	112,72308	-31,45742	112,72307	-30,80206
20560	113,37844	-32,11278	112,72306	-31,45743
20580	113,37843	-32,76815	113,37842	-33,42352
20600	114,03378	-34,07889	114,68913	-34,07889
20620	114,68914	-34,73425	115,3445	-34,73426
20640	115,3445	-35,38962	115,3445	-36,04499
20660	115,34451	-36,04498	115,99986	-36,04499
20680	115,99987	-36,70034	115,99987	-36,04499
20700	115,99987	-37,3557	116,65524	-36,70035
20720	116,65524	-37,35571	117,3106	-36,70036
20740	117,31061	-37,35571	117,3106	-36,70035
20760	117,31061	-36,70035	117,31061	-37,35571
20780	117,31062	-38,01107	117,96597	-37,35572
20800	116,65526	-38,66643	112,72303	-40,63251
20820	90,44047	-45,87537	63,57036	-48,4968
20840	49,80769	-49,15216	49,80771	-47,18607
20860	50,46308	-46,53071	50,46307	-44,56462
20880	50,46308	-43,90925	51,11843	-42,59853
20900	51,11844	-42,59853	51,11844	-42,59854
20920	51,11845	-43,25391	50,46309	-45,22001
20940	50,4631	-47,1861	50,46309	-45,87539
20960	51,11844	-45,87538	51,77378	-45,22002
20980	52,42914	-45,87538	53,08448	-44,56467
21000	52,42912	-44,56465	53,08447	-43,25393
21020	53,73982	-43,25392	54,39518	-42,59856
21040	43,90933	-43,90927	24,90372	-45,87535
21060	15,72862	-45,87534	17,69472	-44,56463
21080	18,35008	-45,21998	19,00544	-44,56463
21100	19,00544	-44,56462	19,66079	-43,90926
21120	19,6608	-44,56462	19,66079	-43,90926
21140	19,66079	-44,56462	19,66079	-44,56463
21160	19,66079	-45,21999	19,66079	-45,21999
21180	19,6608	-45,87535	19,6608	-45,21999
21200	20,31616	-45,87535	20,31616	-45,87536
21220	20,97153	-46,53072	20,97153	-46,53073
21240	20,97154	-47,84145	20,97154	-47,1861
21260	21,6269	-48,49682	21,62689	-47,84146
21280	21,6269	-48,49682	21,6269	-47,84147
21300	20,97154	-49,15219	20,97154	-49,15219
21320	20,97155	-49,80755	20,97155	-49,1522
21340	20,97155	-49,80756	20,97155	-49,1522
21360	20,31619	-50,46292	20,97155	-49,80757
21380	20,31619	-50,46292	20,97155	-50,46293
21400	20,31619	-50,46293	20,97155	-50,46293
21420	20,3162	-51,77365	20,97156	-51,11829
21440	20,97156	-51,77365	21,62692	-51,11829
21460	20,97156	-51,77366	21,62692	-51,77366
21480	21,62693	-52,42902	21,62693	-51,77366
21500	21,62694	-52,42902	21,62693	-51,77367
21520	21,62693	-52,42902	21,62693	-52,42903
21540	20,97157	-53,08438	21,62692	-53,08439
21560	20,97157	-53,73974	20,97157	-52,42903
21580	22,93766	-53,73974	41,28784	-53,73976
21600	53,73981	-55,05048	53,73983	-54,39513
21620	51,77376	-54,39512	51,77375	-53,0844
21640	51,77376	-53,08439	51,77375	-52,42903
21660	51,11839	-51,1183	51,77375	-49,80758
21680	51,11839	-50,46293	51,11838	-50,46294
21700	50,46303	-50,46294	51,11839	-49,80758
21720	51,1184	-50,46293	51,11839	-49,80757
21740	51,1184	-50,46294	51,77375	-49,80758
21760	51,77375	-50,46294	52,42911	-50,46294
21780	53,08447	-50,46293	53,08446	-49,15222
21800	52,4291	-49,80758	52,4291	-49,15221
21820	52,4291	-49,15222	51,77374	-48,49686
21840	51,77373	-49,80757	51,77373	-49,15222
21860	51,11837	-50,46293	51,77373	-49,80758
21880	51,11837	-50,46294	51,77373	-49,15222
21900	51,11837	-49,80757	51,11836	-49,80758
21920	51,11836	-50,46293	51,11836	-49,80758
21940	57,01665	-51,77367	58,98276	-51,77368
21960	58,32741	-51,77367	58,98277	-50,46295
21980	59,63814	-50,46295	59,63814	-50,46296
22000	60,29351	-51,11831	60,29351	-49,8076
22020	60,94887	-49,80759	60,29351	-49,8076
22040	59,63815	-50,46296	59,63814	-50,46296
22060	58,98278	-51,11831	58,98277	-50,46296
22080	58,32741	-51,11831	57,67204	-50,46295
22100	57,67205	-51,11831	57,67204	-49,8076
22120	57,67205	-50,46295	57,67205	-49,8076
22140	57,67206	-50,46295	58,32742	-49,8076
22160	58,32742	-50,46295	58,32742	-49,80759
22180	57,67206	-50,46295	57,67206	-49,80759
22200	57,0167	-51,11831	56,36133	-51,11832
22220	55,70597	-51,77368	55,70596	-51,77369
22240	55,0506	-52,42904	55,05059	-53,08441
22260	53,73987	-53,73977	53,73986	-53,08442
22280	53,73986	-53,73978	53,73986	-53,73978
22300	53,0845	-55,0505	53,08449	-54,39515
22320	52,42913	-55,70587	52,42912	-55,05051
22340	51,77377	-55,70587	51,77376	-55,70587
22360	55,05058	-56,36123	70,12399	-55,05052
22380	77,33308	-56,36124	76,02237	-56,36125
22400	74,71165	-56,36124	74,71164	-55,70589
22420	74,71164	-56,36124	74,71163	-55,70589
22440	74,05627	-56,36124	74,05627	-55,70589
22460	74,05627	-56,36124	74,05627	-55,70589
22480	74,71164	-56,36124	74,05627	-55,70589
22500	74,05628	-56,36124	74,05628	-55,70588
22520	74,71164	-55,70588	74,71163	-55,05052
22540	74,71162	-55,70588	74,71162	-55,05053
22560	74,71161	-55,05052	74,7116	-53,08443
22580	74,7116	-53,73978	74,71158	-52,42907
22600	74,71158	-52,42906	74,71158	-51,7737
22620	74,05623	-52,42906	74,71159	-51,11834
22640	74,71159	-51,7737	74,71159	-51,11835
22660	75,36695	-52,42907	74,71159	-52,42907
22680	74,71159	-53,08443	75,36695	-52,42908
22700	74,7116	-53,08443	75,36695	-53,08444
22720	75,36695	-53,7398	75,36694	-52,42908
22740	74,71159	-53,08443	74,71158	-53,08444
22760	74,71159	-53,08443	74,71158	-52,42908
22780	74,05623	-53,08444	74,71158	-53,08444
22800	74,71158	-53,08444	74,71158	-53,08445
22820	74,71158	-53,08444	74,05622	-53,73981
22840	74,71158	-54,39517	74,71158	-53,08445
22860	74,71159	-53,73981	75,36695	-53,08445
22880	76,02232	-53,73981	79,29914	-52,42909
22900	77,33307	-52,42908	76,6777	-51,77373
22920	76,6777	-51,77372	76,6777	-51,77372
22940	76,67771	-51,77372	76,6777	-51,77373
22960	76,6777	-52,42908	76,6777	-51,77373
22980	76,6777	-51,77372	76,6777	-52,42908
23000	76,6777	-53,08444	76,02234	-53,08445
23020	76,02234	-53,08445	76,6777	-53,08445
23040	76,02234	-53,08445	76,6777	-53,08445
23060	76,02234	-53,7398	76,6777	-53,73981
23080	76,02234	-54,39517	76,02234	-53,73982
23100	76,02234	-54,39518	76,02234	-54,39518
23120	76,02234	-55,05054	76,6777	-55,05054
