T	LX	LY	RX	RY
10900	7,86456	-51,11834	8,51994	-51,11833
10920	8,51993	-51,7737	9,1753	-52,42906
10940	8,51992	-52,42906	9,1753	-52,42905
10960	8,51993	-51,7737	9,1753	-52,42905
10980	8,51993	-51,7737	8,51995	-52,42905
11000	7,86457	-53,08442	7,8646	-53,08441
11020	5,24309	-53,08443	2,6216	-53,08442
11040	2,62157	-53,08444	3,27695	-53,08442
11060	1,96621	-52,42907	2,62159	-53,08442
11080	1,96621	-53,08443	2,62159	-53,08442
11100	1,96622	-53,73979	2,6216	-53,08443
11120	1,96622	-53,7398	2,6216	-53,73979
11140	1,96622	-53,7398	2,6216	-53,73979
11160	1,96622	-54,39516	-58,98224	-54,39515
11180	1,96622	-54,39516	2,6216	-55,05051
11200	1,96622	-55,70588	2,62159	-55,70587
11220	4,58771	-56,36123	11,79686	-57,01658
11240	15,07379	-56,36121	16,38456	-56,3612
11260	15,07382	-56,36121	15,7292	-55,70584
11280	15,07382	-56,36121	15,72919	-55,70584
11300	14,41845	-56,36121	15,07382	-56,3612
11320	13,76563	-56,3612	14,41845	-57,01656
11340	13,10771	-57,67193	13,76308	-57,67192
11360	13,1077	-57,67193	13,76307	-58,32729
11380	13,10769	-58,98266	13,76307	-58,98265
11400	13,10768	-58,98266	13,76305	-59,63802
11420	16,38457	-58,98264	24,90451	-57,67188
11440	26,87064	-57,01652	26,87065	-57,67187
11460	25,55991	-57,67187	26,21528	-57,67187
11480	25,5599	-57,67188	26,21527	-58,32723
11500	25,55989	-58,32725	26,21526	-58,32723
11520	25,55988	-58,32724	26,21526	-58,9826
11540	24,90452	-58,32725	26,21525	-58,9826
11560	24,90452	-58,32724	25,55989	-58,32723
11580	25,55987	-58,98261	26,21525	-58,9826
11600	24,90451	-58,98261	26,21525	-58,9826
11620	25,55987	-59,63797	26,21524	-59,63796
11640	25,55986	-59,63797	26,21524	-59,63797
11660	25,55986	-59,63797	25,55987	-59,63797
11680	25,55986	-59,63797	26,21523	-60,29333
11700	25,55985	-60,29334	25,55988	-60,29333
11720	24,9045	-60,29334	26,21524	-60,29333
11740	24,9045	-60,29334	25,55988	-60,94869
11760	25,55987	-60,9487	30,14745	-60,29331
11780	32,76886	-60,2933	34,73494	-60,29328
11800	33,42421	-59,63793	34,07958	-60,29329
11820	33,42421	-60,94866	34,07958	-60,94865
11840	33,4242	-61,60403	34,73494	-61,60402
11860	33,42421	-61,60403	34,07959	-62,25939
11880	33,42421	-62,2594	34,07958	-62,91475
11900	33,4242	-63,57012	34,07958	-64,22547
11920	33,42421	-64,22549	24,9045	-67,50234
11940	7,20915	-72,74532	-7,20913	-74,05607
11960	-14,41822	-72,09	-13,10745	-71,43463
11980	-13,10746	-70,12391	-12,45208	-70,12391
12000	-13,10746	-69,46855	-11,79672	-69,46854
12020	-12,45209	-69,46855	-11,79672	-69,46855
12040	-12,45209	-69,46857	-11,79671	-69,46856
12060	-12,45209	-69,46857	-11,79671	-70,12393
12080	-12,45209	-70,12393	-11,79671	-70,12393
12100	-12,45209	-70,12394	-12,45207	-70,12394
12120	-15,72895	-70,12395	-16,38432	-70,12395
12140	-16,38434	-70,12396	-15,07359	-69,46859
12160	-16,38433	-69,46859	-15,72895	-69,46859
12180	-15,72896	-69,4686	-15,72894	-70,12396
12200	-16,38432	-70,12397	-15,72894	-70,12396
12220	-16,38431	-70,12397	-15,72894	-70,12396
12240	-16,38431	-70,77933	-15,07357	-70,77932
12260	-16,38431	-70,77934	-15,72893	-70,77933
12280	-16,38431	-70,77934	-15,72893	-70,12397
12300	-16,3843	-70,77934	-15,72892	-70,77934
12320	-16,38429	-70,77935	-15,72892	-70,12399
12340	-16,38429	-70,124	-15,72891	-70,124
12360	-14,41818	-70,77935	-7,20908	-69,46861
12380	-4,58756	-68,81325	-3,27681	-68,81325
12400	-3,93219	-68,1579	-3,27682	-68,15789
12420	-3,27683	-68,1579	-2,62145	-68,15789
12440	-2,62146	-67,50254	-1,31071	-66,84717
12460	-1,31071	-65,53646	-1,3107	-63,57035
12480	-7,86442	-60,29356	-9,83054	-54,39529
12500	-9,17517	-50,46311	-7,86442	-47,84165
12520	-8,5198	-46,53093	-7,20905	-45,22019
12540	-7,86443	-44,56484	-6,55368	-43,90947
12560	-7,20905	-43,90947	-5,8983	-43,2541
12580	-6,55367	-42,59875	-5,89829	-43,2541
12600	-6,55366	-43,25411	-5,24292	-43,2541
12620	-5,89829	-43,25411	-5,24293	-43,90946
12640	-5,8983	-43,90947	-5,8983	-43,90946
12660	-7,86442	-44,56484	-7,20905	-44,56483
12680	-7,86443	-44,56483	-6,55369	-44,56483
12700	-7,20907	-44,56483	-6,55369	-44,56483
12720	-7,20906	-45,2202	-6,55368	-44,56483
12740	-7,20905	-45,2202	-5,89832	-44,56483
12760	-6,55369	-45,2202	-5,89831	-45,22019
12780	-6,55369	-45,87556	-5,24295	-45,87555
12800	-5,89833	-45,87556	-5,24294	-45,87555
12820	-5,89832	-45,87557	-5,24293	-45,87556
12840	-5,24294	-46,53093	2,62153	-45,87553
12860	9,17533	-46,53088	11,79688	-45,87549
12880	10,48614	-45,22014	11,14151	-45,8755
12900	10,48614	-46,53086	11,14152	-46,53085
12920	10,48614	-47,18623	11,14152	-47,18622
12940	9,83078	-47,84159	11,14152	-47,84158
12960	10,48615	-47,84159	11,79689	-48,49695
12980	10,48616	-49,15232	11,79689	-49,15231
13000	11,14152	-49,80768	11,79689	-49,15231
13020	11,14152	-49,80767	11,79689	-49,80766
13040	11,14151	-50,46303	11,79688	-51,11839
13060	11,14149	-51,77376	11,79686	-51,77375
13080	11,14147	-51,77376	13,76297	-51,77374
13100	21,62754	-50,463	26,21521	-49,80762
13120	25,55983	-49,80763	25,55984	-50,46298
13140	24,90446	-50,46298	25,55984	-51,11834
13160	24,90701	-51,11836	25,55983	-51,11835
13180	24,24909	-51,77372	24,90447	-51,77372
13200	24,24909	-52,42908	24,90447	-52,42908
13220	23,59373	-52,42909	24,2491	-52,42909
13240	23,59372	-53,08446	24,24911	-53,08445
13260	23,59373	-53,08446	23,59375	-53,08445
13280	22,93837	-53,73982	23,59375	-53,73981
13300	22,93837	-53,73982	23,59375	-53,73981
13320	22,93837	-54,39519	23,59375	-55,05054
13340	22,28301	-55,70591	19,00611	-55,70593
13360	10,48614	-57,01669	9,17536	-56,36133
13380	8,52	-56,36133	9,17537	-56,36132
13400	8,51999	-57,01669	9,17537	-57,01668
13420	8,51999	-57,0167	9,17537	-57,01669
13440	8,51999	-57,67206	9,17537	-57,01669
13460	7,86462	-57,67206	9,17536	-58,32742
13480	7,86462	-58,32743	9,17536	-58,32742
13500	7,86462	-58,98279	8,51999	-58,98279
13520	7,86461	-59,63815	8,51999	-59,63815
13540	7,20924	-60,29352	7,86462	-60,94887
13560	7,20923	-60,94889	7,86461	-61,60424
13580	6,55386	-62,25961	7,86461	-62,91496
13600	13,76298	-61,6042	23,59369	-60,29344
13620	23,59377	-60,29344	23,59377	-60,29344
13640	22,9384	-58,98272	23,59377	-59,63808
13660	22,28303	-60,29345	23,59377	-60,29344
13680	22,28302	-60,29345	22,9384	-60,9488
13700	21,62766	-60,9488	22,28303	-60,9488
13720	21,62765	-60,94881	22,28302	-61,60416
13740	21,62764	-60,94881	21,62765	-60,9488
13760	20,97226	-61,60417	21,62764	-61,60417
13780	20,3169	-61,60417	21,62763	-61,60417
13800	20,31689	-62,25954	20,97226	-62,25953
13820	20,31688	-62,25954	21,62762	-62,91489
13840	20,97223	-62,91489	20,97225	-62,91489
13860	20,31687	-62,9149	20,97224	-62,91488
13880	20,31686	-62,91489	20,97224	-62,91487
13900	20,31686	-62,91488	20,97223	-62,25951
13920	19,66149	-62,91488	20,31686	-62,91488
13940	19,66148	-62,91489	20,31686	-62,91488
13960	19,66148	-63,57024	20,97221	-63,57024
13980	19,66147	-64,22561	20,31685	-64,2256
14000	19,66146	-64,22562	20,9722	-64,88097
14020	19,66146	-64,22562	20,97219	-64,88097
14040	20,31681	-65,53634	20,97219	-65,53633
14060	20,3168	-65,53635	20,97218	-65,53633
14080	20,3168	-66,19171	20,31681	-66,1917
14100	20,31679	-66,84707	20,31681	-66,1917
14120	19,66143	-66,84708	20,97217	-66,84707
14140	20,31679	-66,84708	20,3168	-66,84707
14160	19,00606	-66,84709	20,3168	-67,50245
14180	19,00606	-67,50247	22,28295	-67,50245
14200	27,52596	-67,50245	30,80282	-66,84709
14220	29,49208	-66,84709	30,14746	-66,84709
14240	29,49208	-67,50247	30,14745	-67,50246
14260	29,49207	-68,15784	30,80281	-68,15783
14280	29,49207	-68,81321	30,14745	-69,46856
14300	28,83672	-69,46857	29,4921	-70,12393
14320	28,18137	-70,77929	28,18139	-70,12392
14340	27,52602	-70,12392	27,52604	-70,12391
14360	26,87066	-70,12392	26,87069	-70,12391
14380	25,55995	-69,46855	26,87069	-69,46854
14400	26,21531	-69,46855	26,87069	-69,46854
14420	25,55994	-69,46855	29,49214	-68,81316
14440	33,42429	-70,12388	36,04573	-69,46851
14460	35,39034	-69,46851	36,04571	-69,46851
14480	36,04569	-68,81316	36,04571	-68,15779
14500	34,73497	-68,15779	35,39035	-68,15779
14520	34,73497	-68,1578	35,39034	-67,50242
14540	34,73496	-68,15779	35,39034	-68,15778
14560	34,73496	-68,15779	34,73497	-68,81313
14580	34,0796	-68,15779	34,73497	-68,81313
14600	34,0796	-68,81314	34,73498	-68,81313
14620	34,07961	-69,4685	37,3564	-68,15774
14640	40,63316	-67,50236	43,25462	-66,84699
14660	42,59924	-67,50235	42,59925	-67,50234
14680	41,94388	-68,15772	42,59925	-68,15771
14700	41,94387	-68,15772	42,59925	-68,81307
14720	41,94387	-69,46845	42,59924	-69,46844
14740	41,28851	-69,46845	41,94388	-70,1238
14760	41,28851	-70,12381	41,94389	-70,1238
14780	41,28851	-70,77917	42,59925	-70,77917
14800	41,94387	-72,0899	42,59925	-71,43453
14820	41,28851	-72,0899	42,59924	-72,74526
14840	41,94386	-73,40064	42,59924	-73,40063
14860	41,94387	-73,40065	42,59924	-74,056
14880	41,94386	-74,71137	42,59924	-74,71137
14900	41,94387	-75,36674	45,87605	-75,36669
14920	52,42975	-74,71126	58,32817	-74,71116
14940	58,32819	-74,71116	58,32821	-74,71115
14960	57,67282	-74,71116	57,67284	-74,71115
14980	57,01746	-74,71116	57,67283	-75,36652
15000	56,36209	-75,36653	57,01747	-75,36651
15020	56,36209	-75,36653	56,3621	-76,02188
15040	55,70672	-75,36652	55,70674	-75,36651
15060	55,05136	-74,71116	55,70673	-74,71116
15080	54,39599	-75,36652	55,05137	-74,71115
15100	54,39599	-74,71116	55,05137	-74,71115
15120	54,39599	-75,36652	55,05136	-76,02187
15140	53,74063	-76,02188	55,05136	-76,02187
15160	53,74062	-76,02189	49,153	-75,3666
15180	41,28852	-75,36667	39,32244	-75,36668
15200	39,32243	-75,36669	39,97781	-75,36668
15220	39,32243	-75,36669	39,97781	-76,02205
15240	39,32244	-76,02205	39,97781	-76,02205
15260	39,32244	-76,67741	39,97781	-76,67741
15280	39,32244	-77,33278	39,97781	-76,67741
15300	39,32244	-77,33278	40,63317	-77,98813
15320	39,97779	-77,98814	41,28853	-79,29886
15340	40,63315	-79,29887	41,94388	-79,95423
15360	41,28851	-80,6096	41,94388	-81,92031
15380	40,63314	-82,57569	41,28852	-84,54177
15400	42,59923	-85,85249	49,15291	-87,16314
15420	54,39589	-87,81844	55,70666	-87,16304
15440	55,05128	-87,16306	-58,98134	-87,81841
15460	55,05128	-87,81842	55,05129	-88,47377
15480	54,39591	-88,47378	55,70665	-89,12914
15500	54,39591	-89,78451	55,05128	-89,7845
15520	54,39591	-90,43987	55,05128	-91,09523
15540	54,3959	-91,09524	55,05128	-91,75059
15560	51,11903	-91,75068	38,6671	-95,0276
15580	17,03972	-97,64914	-1,31083	-98,9599
15600	-14,4183	-99,6153	-13,7629	-96,99385
15620	-13,7629	-96,33849	-13,10753	-95,68313
15640	-13,10754	-95,68313	-12,45216	-95,68313
15660	-13,10754	-95,68314	-12,45216	-95,68314
15680	-12,45218	-95,68315	-11,7968	-95,68315
15700	-12,45218	-95,68316	-11,7968	-95,68315
15720	-12,45217	-96,33852	-11,79679	-96,33852
15740	-11,79681	-96,99389	-11,14143	-96,99389
15760	-11,7968	-96,9939	-11,14142	-96,99389
15780	-11,14144	-96,9939	-10,48606	-96,99389
15800	-11,14144	-97,64926	-9,8307	-97,64925
15820	-11,14144	-97,64926	-9,8307	-97,64925
15840	-10,48607	-97,64926	-9,17534	-97,64925
15860	-10,48607	-97,64926	-9,8307	-97,64926
15880	-7,86459	-98,30461	1,966	-96,99386
15900	6,55362	-97,64922	7,20902	-97,64921
15920	5,89828	-96,99386	7,20902	-97,64921
15940	5,89828	-97,64922	6,55365	-97,64921
15960	5,89827	-97,64922	6,55365	-97,64922
15980	5,89827	-97,64922	6,55365	-98,30457
16000	5,89827	-98,30459	6,55365	-98,30458
16020	5,89827	-98,30459	6,55365	-98,30458
16040	5,2429	-98,95995	1,96604	-99,61532
16060	-0,65546	-98,95997	0,65528	-98,95996
16080	0,65526	-98,95997	1,31064	-98,30461
16100	0,65527	-98,95998	1,966	-98,95997
16120	1,31063	-98,30461	1,96601	-98,30461
16140	1,966	-98,95997	2,62137	-98,95997
16160	2,62136	-98,95998	3,27674	-98,30461
16180	2,62137	-98,30462	3,27674	-97,64925
16200	-1,96623	-97,64927	-4,58774	-96,9939
16220	-5,89849	-95,68318	-3,93237	-95,02781
16240	-5,2431	-94,37246	-3,93235	-93,71709
16260	-3,93235	-93,7171	-3,27696	-92,40637
16280	-3,27696	-91,75102	-2,62157	-91,09564
16300	-2,62157	-90,44029	-1,31082	-90,44028
16320	-1,31083	-89,78493	-7,0000000000903E-5	-89,78492
16340	-7,9999999996971E-5	-89,12957	0,65531	-89,12956
16360	0,6553	-88,47421	1,96605	-88,47419
16380	1,31068	-88,4742	1,96607	-88,47419
16400	1,3107	-87,81884	2,62143	-89,12956
16420	1,96606	-89,12956	4,58755	-88,47419
16440	11,1413	-87,16344	16,38435	-87,16342
16460	17,03973	-87,16342	17,03975	-87,16341
16480	16,38437	-87,16342	17,03975	-87,81877
16500	16,38437	-87,81878	17,03975	-87,81877
16520	16,38438	-88,47414	17,69511	-89,12949
16540	17,03973	-89,78486	17,03974	-90,44021
16560	15,72899	-91,09558	17,03971	-91,75093
16580	15,72896	-92,4063	15,72895	-93,06165
16600	15,07355	-93,71702	15,07354	-95,02774
16620	14,41816	-95,68311	20,97191	-95,02771
16640	24,90418	-95,0277	27,52574	-94,37232
16660	26,21497	-95,02769	26,21497	-95,02768
16680	24,90421	-95,68306	25,55957	-95,68305
16700	24,24881	-96,99379	24,24881	-97,64914
16720	22,93806	-97,64916	23,59342	-98,30451
16740	22,28267	-98,95988	22,93803	-98,95988
16760	21,62728	-98,95989	22,28265	-98,95989
16780	22,28263	-99,61526	22,93799	-99,61526
16800	22,28261	-100,27063	22,93798	-100,27063
16820	22,2826	-100,27064	22,93797	-100,27063
16840	22,28259	-100,926	22,93796	-100,92599
16860	22,28258	-101,58136	23,59331	-102,23672
16880	22,93794	-102,23672	20,31644	-102,23673
16900	15,72879	-102,23675	15,72877	-101,58138
16920	15,07341	-102,23674	15,72879	-101,58138
16940	15,07342	-102,23675	15,7288	-102,23675
16960	15,07343	-102,89212	16,38417	-102,89211
16980	15,07344	-103,54748	16,38418	-103,54747
17000	15,07344	-104,20284	16,38418	-104,20283
17020	15,07344	-104,20285	15,72882	-104,20284
17040	15,07343	-104,85821	15,72881	-104,8582
17060	15,07344	-104,85821	15,72881	-105,51357
17080	15,07343	-105,51358	15,72881	-104,85821
17100	15,07343	-105,51358	15,72881	-105,51357
17120	15,07343	-106,16894	16,38416	-106,16894
17140	15,72879	-106,16895	16,38416	-106,8243
17160	16,38415	-107,47967	16,38415	-107,47967
17180	16,38414	-107,47968	17,03951	-108,13504
17200	16,38413	-107,47969	17,03951	-108,7904
17220	16,38413	-108,79042	17,03951	-108,79041
17240	16,38413	-108,79042	16,38415	-108,79041
17260	15,72877	-108,79042	19,00565	-108,79039
17280	22,28253	-108,79039	24,24868	-109,44575
17300	23,5933	-108,79039	24,24867	-108,79038
17320	23,5933	-108,79039	23,59331	-108,79038
17340	22,93793	-108,79039	23,59331	-109,44574
17360	22,93793	-109,44575	23,59331	-109,44574
17380	22,93793	-110,10111	23,59331	-110,10111
17400	22,93793	-110,10111	23,59331	-110,1011
17420	22,93793	-110,10112	23,59331	-110,10111
17440	22,28257	-110,10111	23,59331	-110,10111
17460	22,93792	-110,10112	23,5933	-110,75647
17480	22,28256	-110,10112	23,5933	-110,10111
17500	22,28256	-110,75648	22,93794	-110,75647
17520	22,28256	-111,41184	23,59329	-111,41184
17540	22,93791	-112,06721	22,93793	-112,0672
17560	22,9379	-112,72257	23,59328	-113,37792
17580	22,93789	-113,37793	22,93791	-114,03328
17600	23,59582	-114,03329	28,18091	-113,3779
17620	28,83631	-112,72254	28,83633	-113,37789
17640	28,18095	-113,3779	28,83888	-112,72253
17660	27,5256	-112,72254	28,18097	-112,72253
17680	27,5256	-112,72254	28,18097	-113,37789
17700	26,87023	-113,3779	27,52561	-113,37789
17720	26,87023	-112,72254	27,52561	-113,37789
17740	26,21487	-114,03326	31,45787	-112,72251
17760	33,42405	-112,7225	33,42407	-112,06713
17780	32,76869	-112,06713	33,42406	-111,41177
17800	32,11332	-112,06714	32,7687	-112,06713
17820	32,11332	-112,06713	32,76869	-112,06713
17840	32,11331	-112,06713	32,76869	-111,41177
17860	31,45795	-112,06713	32,11333	-112,06713
17880	32,11331	-111,41177	32,76869	-111,41176
17900	31,45795	-111,41177	32,76869	-111,41175
17920	30,80259	-110,7564	32,11333	-110,7564
17940	31,45796	-110,7564	32,11333	-110,7564
17960	31,45795	-110,10104	36,70098	-109,44564
17980	43,25463	-107,47954	48,4975	-107,47949
18000	48,49749	-107,4795	48,49749	-106,16877
18020	47,84212	-106,82413	48,4975	-106,82412
18040	47,18676	-106,16877	47,84214	-106,16876
18060	47,18676	-106,16877	47,84213	-106,16876
18080	47,18676	-105,5134	47,84213	-105,51339
18100	47,18675	-105,5134	47,84213	-105,51339
18120	47,18676	-104,85804	47,84213	-104,85802
18140	47,18675	-104,85803	47,84213	-105,51339
18160	47,18675	-104,85803	47,84213	-104,85802
18180	47,18676	-104,85803	47,84213	-104,20266
18200	47,84211	-104,20267	48,49749	-104,85802
18220	47,84211	-104,85803	51,11893	-105,51337
18240	53,085	-106,16873	55,05111	-105,51334
18260	55,05108	-105,51335	56,36182	-106,16871
18280	55,70644	-106,16872	57,01717	-107,47943
18300	57,01715	-107,47944	58,32788	-107,47944
18320	57,67249	-107,47945	58,32787	-108,1348
18340	57,67249	-108,13481	57,67251	-108,1348
18360	57,01713	-108,13481	57,67251	-108,1348
18380	57,01713	-108,13481	57,67251	-108,13481
18400	56,36178	-108,13481	57,01715	-108,13481
18420	55,70642	-108,13482	56,3618	-107,47945
18440	55,05106	-107,47945	55,70644	-108,13481
18460	54,39571	-108,13482	55,05108	-108,79018
18480	54,39571	-108,79019	54,39572	-108,79017
18500	53,74035	-108,13482	54,39572	-108,79018
18520	53,08499	-108,79019	53,74036	-109,44555
18540	53,08498	-110,75628	53,74036	-112,06701
18560	53,08498	-115,34383	54,39572	-120,58673
18580	54,39568	-129,10646	55,70639	-138,28155
18600	57,67245	-146,80127	61,60466	-149,4227
18620	62,26004	-146,80125	62,91542	-143,52443
18640	62,26004	-140,90297	62,91542	-138,93687
18660	62,26005	-136,97079	62,26007	-136,31542
18680	61,6047	-134,34934	62,26008	-133,0386
18700	61,60471	-131,07252	62,26009	-130,41714
18720	61,60471	-129,10642	61,60472	-128,45105
18740	60,94936	-127,7957	61,60473	-127,14032
18760	60,94937	-126,48497	60,94938	-125,8296
18780	52,42958	-126,48505	36,70083	-130,41729
18800	15,72871	-131,0727	2,62122	-128,45127
18820	-1,96635	-126,4852	-0,00022999999999485	-124,5191
18840	-0,65561	-123,86374	-0,00021999999999878	-123,20838
18860	-0,00023999999999802	-123,2084	1,31051	-121,89767
18880	0,65514	-122,55304	0,65517000000001	-121,89768
18900	0,65515	-121,89769	1,31054	-121,89768
18920	0,65517	-121,24233	1,31055	-121,24232
18940	1,31053	-121,24233	1,96591	-121,24233
18960	1,31054	-119,93161	1,96592	-120,58696
18980	1,96591	-120,58697	2,62129	-120,58696
19000	1,96591	-119,93162	2,6213	-119,27624
19020	1,96593	-118,62089	-1,9663	-117,96553
19040	-9,1754	-116,65483	-9,83078	-115,34409
19060	-9,83078	-114,03338	-7,86468	-112,72265
19080	-8,52004	-112,72267	-6,55394	-112,0673
19100	-7,2093	-111,41195	-5,24319	-110,10121
19120	-5,89855	-109,44586	-4,5878	-108,79049
19140	-4,5878	-108,7905	-3,27705	-108,13513
19160	-3,27705	-108,13514	-1,9663	-108,13514
19180	-1,96631	-108,13514	-0,65556	-108,13343
19200	-0,65556	-107,47978	0,65519	-107,47977
19220	-0,00018000000000029	-107,47978	1,31057	-107,47978
19240	1,31057	-107,47978	2,62132	-107,47977
19260	2,62131	-107,47979	3,93205	-107,47978
19280	3,27669	-107,47979	2,62133	-106,82443
19300	1,96594	-106,16907	2,62132	-105,5137
19320	2,62131	-106,16907	3,93206	-105,5137
19340	3,27668	-105,5137	3,93207	-105,5137
19360	3,93205	-106,16907	4,58743	-106,16906
19380	3,93206	-106,16907	4,58744	-106,16906
19400	3,93206	-106,16907	5,2428	-106,82443
19420	4,58742	-106,16908	5,2428	-106,82443
19440	4,58743	-107,47979	11,14114	-107,47977
19460	17,69491	-106,8244	22,93793	-106,16902
19480	21,62721	-106,16902	22,28258	-105,51366
19500	21,62721	-105,51366	22,28258	-105,51365
19520	21,6272	-106,16902	22,28258	-106,16902
19540	21,6272	-106,16903	22,93794	-106,16902
19560	21,62719	-106,82439	22,93793	-106,16902
19580	22,28255	-106,82439	22,93794	-106,82438
19600	22,28256	-107,47975	22,93793	-106,82438
19620	22,28256	-107,47975	22,28257	-107,47974
19640	22,28255	-107,47975	22,28257	-107,47975
19660	22,28255	58,98168	22,28257	-108,13511
19680	22,28255	-107,47976	22,28257	-108,13511
19700	21,62719	-107,47975	22,28256	-108,13511
19720	21,62718	-107,47975	22,28255	-108,13511
19740	21,62717	-108,79048	22,9379	-108,79047
19760	21,62716	-108,79048	22,93789	-108,79047
19780	21,62716	-108,79048	22,93789	-108,79047
19800	24,24864	-108,79046	29,49167	-108,79045
19820	32,1132	-108,13508	33,42398	-107,47971
19840	32,7686	-108,13508	32,76862	-107,47971
19860	32,11325	-107,47971	32,76862	-108,13507
19880	32,11324	-108,13508	32,11325	-108,13507
19900	31,45786	-108,13508	32,11324	-108,79043
19920	31,45786	-108,79044	32,11323	-108,79043
19940	31,45785	-108,13508	31,45786	-108,13507
19960	30,80249	-108,13508	31,45787	-107,47971
19980	31,45784	-106,16901	32,76859	-104,85828
20000	32,76856	-104,20293	33,42394	-104,20292
20020	33,42393	-103,54756	38,66696	-102,23681
20040	44,56528	-98,95998	47,18674	-97,64924
20060	45,22065	-95,68316	45,22069	-93,71706
20080	43,90998	-91,75098	43,91003	-91,09562
20100	41,94397	-89,7849	40,6333	-89,12954
20120	38,66723	-87,16346	38,01192	-85,19736
20140	36,04585	-83,88665	35,39053	-82,57591
20160	33,42446	-81,2652	32,76912	-80,60982
20180	31,45839	-79,95446	31,45841	-79,29909
20200	30,14768	-79,29909	30,80305	-79,29908
20220	29,49232	-78,64372	30,1477	-78,6437
20240	28,83696	-78,64371	29,49234	-78,6437
20260	28,18161	-78,64371	28,18163	-78,6437
20280	28,18161	-77,33299	28,83699	-77,98834
20300	28,18161	-78,64371	28,18163	-77,98835
20320	22,28334	-77,33301	20,97258	-77,33302
20340	20,31718	-76,67766	20,97256	-76,02229
20360	20,97254	-76,0223	21,62791	-76,67765
20380	21,6279	-76,67767	22,28327	-77,33302
20400	21,62789	-77,33303	22,28327	-77,33302
20420	21,62789	-77,33303	22,28327	-77,33302
20440	21,6279	-76,67766	22,28329	-76,0223
20460	20,97255	-75,36694	21,62793	-74,71157
20480	20,3172	-74,05621	21,62795	-73,40084
20500	20,97257	-72,74548	20,97259	-73,40083
20520	20,31722	-73,40084	20,97259	-74,05619
20540	21,62798	-75,3669	28,18169	-76,02224
20560	31,4585	-76,02223	31,45852	-76,67758
20580	30,14778	-77,33295	30,80316	-77,33295
20600	29,49243	-78,64367	30,1478	-79,29904
20620	29,49242	-79,95441	30,1478	-79,95441
20640	29,49242	-80,60978	30,1478	-80,60978
20660	29,49242	-80,60979	30,1478	-81,26515
20680	29,49242	-81,26516	30,14779	-81,92052
20700	29,49243	-82,57589	30,80315	-83,23125
20720	29,49242	-83,88661	30,1478	-83,8866
20740	29,49243	-83,88661	29,49245	-84,54196
20760	28,83708	-84,54197	29,49245	-84,54196
20780	28,18172	-84,54197	28,8371	-85,19732
20800	26,871	-85,19733	26,87103	-85,85268
20820	26,87101	-85,85267	30,14783	-86,50801
20840	28,8371	-85,1973	29,49247	-83,88656
20860	28,8371	-82,57585	30,14783	-81,92048
20880	30,14782	-81,26368	31,45855	-79,9544
20900	30,80317	-78,64369	31,45855	-78,64368
20920	30,80317	-78,64369	32,11391	-77,33295
20940	31,45853	-77,33296	32,76927	-77,33296
20960	32,1139	-76,67761	32,76927	-77,33296
20980	31,45853	-77,98833	31,45855	-79,29904
21000	30,14781	-80,60977	30,80319	-81,26512
21020	29,49245	-81,92049	30,14783	-83,23121
21040	29,49245	-83,88658	30,14783	-84,54194
21060	29,49245	-85,1973	30,14783	-85,85267
21080	29,49245	-87,81876	28,18174	-91,75093
21100	15,07429	-104,20292	-1,31018	-123,86393
21120	-15,07314	-142,86958	-22,28235	-154,66622
21140	-22,28237	-165,1521	-19,00553	-168,42893
21160	-19,00554	-169,7397	-17,03942	-171,05044
21180	-16,38406	-171,70583	-14,41793	-170,39511
21200	-14,41792	-171,05049	-12,4518	-171,05048
21220	-12,45181	-170,39514	-10,4857	-170,39513
21240	-11,14107	-169,73977	-9,17498	-169,0844
21260	-9,83035	-168,42904	-9,17498	-168,42903
21280	-9,83036	-167,77366	-8,51964	-167,77366
21300	-8,51966	-168,42903	-10,48578	-172,36123
21320	-17,03953	-182,1918	-20,31641	-184,15792
21340	-21,62716	-184,15793	-20,31643	-184,81329
21360	-20,97182	-184,8133	-19,66109	-185,46865
21380	-20,97183	-185,46866	-19,6611	-186,12401
21400	-19,66111	-185,46865	-19,00573	-185,46864
21420	-19,66111	-185,46865	-17,69501	-184,81328
21440	-18,35038	-184,81328	-16,38428	-183,50255
21460	-17,03965	-182,19184	-15,72891	-180,22575
21480	-15,72893	-178,25967	-14,41818	-176,94893
21500	-15,07356	-175,6382	-13,76282	-174,98284
21520	-14,41819	-173,67212	-13,10746	-173,67211
21540	-14,41819	-173,01675	-13,76281	-172,36138
21560	-14,41819	-171,70602	-13,76282	-171,706
21580	-13,76283	-171,70601	-12,45209	-171,70599
21600	-13,10746	-170,39526	-11,79673	-170,39525
21620	-11,79674	-169,08453	-10,48599	-167,77378
21640	-10,486	-166,46306	-9,17525	-164,49695
21660	-9,83062	-162,53087	-8,51987	-160,56478
21680	-9,17524	-158,59869	-8,51985	-155,97722
21700	-8,51987	-154,01114	-7,86449	-151,38966
21720	-8,51987	-148,76821	-7,86449	-146,14675
21740	-8,51987	-143,52529	-7,86448	-141,55918
21760	-9,17522	-139,59308	-7,86448	-137,62698
21780	-7,86449	-136,31624	-6,55376	-134,35013
21800	-6,55377	-133,0394	-5,24303	-131,0733
21820	-5,8984	-130,41793	-4,58766	-129,76255
21840	-4,58768	-129,1072	-3,27694	-129,10719
21860	-3,93233	-129,10719	-3,27695	-128,45182
