T	LX	LY	RX	RY
23260	40,63323	-61,60387	40,63324	-62,25924
23280	40,63324	-60,94852	56,36202	-54,39489
23300	70,78018	-50,4627	70,78021	-49,80732
23320	68,81409	-49,15195	68,81408	-49,15196
23340	68,81408	-49,15138	68,15873	-49,15195
23360	68,15872	-49,15195	68,15874	-49,15196
23380	68,15873	-49,80731	67,50337	-49,80731
23400	67,50337	-49,15196	68,8141	-49,80732
23420	68,15874	-50,46268	70,12482	-51,11805
23440	70,78017	-51,11805	72,0909	-52,42878
23460	72,74623	-52,42877	73,4016	-52,42877
23480	74,05695	-52,42878	74,05696	-52,42878
23500	74,71231	-51,77342	74,71232	-51,77342
23520	74,05695	-51,11806	74,05696	-51,11806
23540	73,40159	-51,11806	74,71232	-51,11806
23560	82,57929	-51,11807	82,57678	-52,42879
23580	82,57676	-52,42879	83,23212	-53,08414
23600	83,23211	-53,08414	83,88748	-53,7395
23620	83,88747	-53,08414	83,23213	-53,7395
23640	82,57676	-53,7395	82,57677	-53,08414
23660	81,9214	-52,42877	81,26604	-51,77341
23680	80,61067	-51,11805	80,61068	-51,77341
23700	80,61067	-51,7734	80,61068	-52,42876
23720	81,26603	-52,42876	81,26604	-53,08412
23740	81,26604	-52,42876	81,26605	-51,7734
23760	80,61068	-51,7734	80,61069	-51,11804
23780	79,95533	-50,46267	79,29997	-50,46267
23800	79,29996	-49,8073	78,64461	-49,8073
23820	78,6446	-50,46266	78,64461	-50,46266
23840	78,6446	-50,46265	77,98926	-50,46265
23860	77,98925	-50,46265	77,98926	-50,46265
23880	77,33389	-49,80729	77,33391	-49,80729
23900	82,57686	-48,49656	80,61079	-48,49656
23920	79,95541	-48,49656	79,95542	-48,49655
23940	79,9554	-47,84118	79,30005	-47,84118
23960	79,30004	-47,84118	78,64258	-48,49654
23980	77,98933	-47,18582	77,33398	-47,18582
24000	76,67861	-47,18581	76,67862	-46,53045
24020	76,02325	-45,87508	76,02326	-45,87509
24040	76,67861	-47,18581	77,33397	-47,18582
24060	77,98932	-47,84118	79,30004	-48,49655
24080	79,95539	-48,49655	79,9554	-49,15192
24100	80,61075	-48,49656	79,9554	-47,8412
24120	80,61075	-47,18584	-43,2522	-41,94294
24140	91,09663	-40,6322	90,44127	-41,28757
24160	91,09661	-40,6322	91,75198	-40,6322
24180	91,75197	-40,6322	92,40733	-41,94292
24200	91,75197	-41,94293	92,40734	-42,59829
24220	91,75197	-42,59829	91,75197	-42,5983
24240	91,75196	-43,25366	91,75197	-43,25366
24260	91,09661	-43,25366	91,09662	-43,90903
24280	91,09661	-43,90903	91,09662	-44,56439
24300	91,09661	-44,56439	91,09662	-45,21976
24320	91,09661	-45,87512	90,44126	-45,87512
24340	90,44126	-46,53048	91,09663	-46,53049
24360	89,7859	-46,53048	90,44127	-46,53049
24380	89,78591	-47,18585	89,78591	-47,18585
24400	89,78591	-47,18586	89,13055	-47,84122
24420	89,13055	-47,84122	89,13056	-48,49659
24440	89,13055	-48,49658	88,4752	-48,49659
24460	88,4752	-48,49659	87,81985	-48,49659
24480	-43,25216	-48,49659	93,71815	-45,87515
24500	111,41308	-40,63224	113,37926	-41,2876
24520	111,41315	-40,63223	111,41314	-40,63223
24540	111,41313	-40,63223	110,75778	-40,63223
24560	110,75777	-40,6317	110,10242	-41,2876
24580	110,10241	-41,2876	109,44706	-41,94297
24600	108,79168	-41,94296	108,13633	-41,94296
24620	108,13633	-41,28761	107,48098	-41,94297
24640	106,82562	-41,94297	107,48098	-41,94297
24660	107,48097	-41,94297	107,48099	-41,94298
24680	108,13633	-42,59833	108,7917	-43,25371
24700	110,10241	-43,25371	110,75777	-43,25371
24720	111,41312	-43,90908	112,72385	-43,90908
24740	112,72384	-43,90908	112,72383	-43,90908
24760	112,72383	-43,90908	113,37919	-43,90908
24780	113,37918	-43,25372	113,37919	-43,90908
24800	114,03454	-43,90908	114,03455	-43,90908
24820	113,37918	-43,25372	114,03455	-43,90908
24840	114,03454	-43,90908	113,37918	-43,25372
24860	114,03454	-43,90908	114,03454	-44,56445
24880	114,03454	-44,56445	114,03454	-44,56445
24900	114,03454	-44,56445	121,24359	-43,25373
24920	121,2436	-43,25373	120,58824	-43,25373
24940	120,58822	-42,59836	119,93286	-42,59835
24960	119,93285	-41,94299	119,2775	-41,94299
24980	119,27749	-41,28762	118,62213	-41,28763
25000	118,62212	-41,28763	118,62213	-41,94299
25020	118,62212	-41,28762	117,96677	-41,28762
25040	117,96676	-41,28762	117,96677	-41,28762
25060	117,96676	-41,28762	117,31141	-41,28762
25080	116,65604	-40,63225	116,65605	-41,28762
25100	116,00069	-40,63226	116,00069	-40,63225
25120	115,34532	-39,97688	115,34534	-39,97688
25140	115,34533	-39,97689	115,34534	-39,97688
25160	115,34533	-39,97688	114,68998	-39,97688
25180	114,68998	-39,97688	116,00071	-39,32153
25200	127,14194	-32,11253	131,72957	-30,14643
25220	129,10811	-30,14642	129,76346	-28,8357
25240	129,10808	-28,18033	129,1081	-27,52497
25260	128,45275	-28,18034	128,45277	-28,8357
25280	127,14205	-28,8357	128,45279	-28,8357
25300	128,45279	-29,49107	129,10816	-30,14643
25320	129,76353	-30,8018	131,07427	-32,7679
25340	131,72962	-32,11254	133,04035	-32,76791
25360	133,6957	-32,11254	133,6957	-32,11255
25380	133,04033	-30,80183	132,38497	-30,14646
25400	132,38495	-28,83574	133,04032	-28,83574
25420	133,04031	-29,49109	133,69567	-30,14645
25440	134,35101	-30,80181	135,66174	-31,45716
25460	136,31709	-32,11253	136,97246	-32,76789
25480	137,62781	-32,76789	136,97246	-32,76789
25500	136,3171	-32,11253	136,3171	-31,45717
25520	135,66173	-30,80181	134,35101	-30,14645
25540	134,351	-30,14645	127,14199	-38,01076
25560	88,47532	-54,39474	48,49792	-65,53591
25580	35,3906	-68,15738	39,32283	-70,1235
25600	40,63357	-71,43424	39,97822	-70,7789
25620	40,6336	-71,43428	40,63362	-72,08966
25640	39,97826	-71,43431	39,97827	-71,43432
25660	39,3229	-70,77896	39,3229	-71,43432
25680	39,32289	-70,77896	39,97826	-71,43432
25700	40,63361	-72,08968	40,63362	-72,74505
25720	40,63362	-72,74505	40,63364	-73,40042
25740	40,63365	-74,05578	18,35116	-79,95397
25760	-20,97092	-86,50753	-43,25343	-84,54145
25780	-41,28732	-81,92003	-38,66584	-81,92003
25800	-38,01051	-80,60931	-38,01049	-81,2647
25820	-38,66583	-82,57543	-38,01046	-83,88617
25840	-38,6658	-85,85228	-39,32113	-89,12912
25860	-39,3211	-90,43986	-39,32107	-90,43987
25880	-38,66572	-91,09523	-38,66571	-91,09523
25900	-38,01036	-91,75058	-36,69963	-91,75058
25920	-35,38891	-92,40594	-34,07819	-93,0613
25940	-33,42285	-93,06129	-32,11212	-93,0613
25960	-31,45678	-92,40594	-31,45678	-91,75058
25980	-31,4568	-90,43985	-32,11216	-89,7845
26000	-32,11217	-89,12913	-32,11218	-88,47378
26020	-32,11219	-87,81841	-32,76755	-87,81841
26040	-32,1122	-87,81841	-32,11219	-88,47377
26060	-32,76756	-88,47377	-32,1122	-88,47378
26080	-32,76757	-87,81841	-32,76502	-87,81841
26100	-33,42293	-87,81841	-33,42293	-87,81842
26120	-34,0783	-87,16305	-34,07829	-87,16306
26140	-34,73366	-86,5077	-34,73365	-87,16306
26160	-34,73366	-86,5077	-43,25334	-87,16306
26180	-34,73367	-87,16306	-34,73366	-87,81842
26200	-34,73367	-87,81842	-34,73367	-87,81842
26220	-34,73368	-87,81842	-34,73368	-87,81843
26240	-35,38905	-87,81843	-35,38905	-88,47379
26260	-36,04443	-87,81843	-36,04442	-87,81843
26280	-36,04444	-87,81843	-36,04443	-88,4738
26300	-36,69981	-88,4738	-36,6998	-89,12917
26320	-36,69981	-89,78453	-36,69981	-89,78453
26340	-37,35518	-89,78453	-37,35518	-90,43989
26360	-37,35519	-90,43989	-38,01054	-90,4399
26380	-38,01055	-90,4399	-38,6659	-91,09526
26400	-38,66592	-91,09526	-38,66591	-91,09527
26420	-39,32128	-91,09527	-39,32127	-91,75063
26440	-39,32127	-91,75064	-30,14612	-89,1292
26460	-28,83536	-89,78455	-30,14608	-90,43992
26480	-30,1461	-89,12919	-30,80146	-89,78455
26500	-30,80147	-89,78455	-32,11218	-90,43992
26520	-31,45682	-91,09528	-30,80145	-91,75065
26540	-30,80147	-94,3721	-30,14611	-92,40602
26560	-29,49076	-94,37211	-29,49075	-95,68284
26580	-28,8354	-95,02748	-29,49076	-95,02749
26600	-28,83541	-95,02749	-28,83541	-95,68286
26620	-28,83542	-95,0275	-28,83541	-95,68286
26640	-28,83542	-96,33822	-28,83541	-96,99358
26660	-28,83542	-96,33822	-28,83541	-96,99359
26680	-28,18006	-96,99358	-28,18005	-97,64896
26700	-28,18005	-97,64895	-28,18004	-98,30432
26720	-28,18005	-98,30432	-28,18004	-98,30433
26740	-28,18004	-98,30433	-28,18004	-98,30433
26760	-28,18004	-98,30433	-28,8354	-98,95969
26780	-28,83541	-98,30433	-28,8354	-98,95969
26800	-29,49077	-99,61505	-28,8354	-99,61505
26820	-28,8354	-98,9597	-29,49075	-99,61506
26840	-29,49076	-99,61506	-29,49076	-98,9597
26860	-30,14613	-98,9597	-29,49076	-96,99362
26880	-29,49076	-99,61506	-29,49076	-99,61506
26900	-30,14612	-99,61506	-30,14611	-99,61507
26920	-30,14612	-99,6141	-30,14611	-100,27043
26940	-30,80148	-100,27043	-30,14611	-100,27044
26960	-30,80147	-100,27044	-31,45682	-100,27044
26980	-31,45683	-100,9258	-29,49072	-99,61509
27000	-8,519	-91,09537	5,89915	-87,81854
27020	3,93308	-87,81854	3,27769	-87,81854
27040	3,27767	-87,16318	3,27768	-87,16318
27060	2,62231	-87,16318	2,62232	-87,81854
27080	2,62231	-87,81855	2,62233	-88,47391
27100	1,96696	-89,12927	1,96697	-89,12927
27120	1,96696	-89,12928	1,96696	-89,78464
27140	2,62231	-89,78464	3,93303	-90,44001
27160	4,58837	-90,44002	5,24374	-91,09538
27180	5,89908	-90,44002	5,89909	-91,09538
27200	6,55443	-91,09538	6,55444	-91,09539
27220	6,55443	-90,44003	6,55444	-91,09539
27240	6,55443	-91,09538	6,55443	-91,09539
27260	7,20979	-90,44003	7,20979	-90,44002
27280	7,20978	-90,44002	7,20979	-91,09538
27300	7,20978	-90,44002	7,86515	-90,44003
27320	7,86515	-91,09538	7,86515	-91,09539
27340	7,86514	-91,09538	7,86515	-91,75074
27360	7,20979	-91,75074	7,2098	-91,75074
27380	6,55443	-92,40609	7,2098	-92,4061
27400	6,55443	-91,75074	7,2098	-91,75073
27420	6,55443	-91,75073	6,55445	-91,75074
27440	6,55443	-91,75073	5,89909	-91,75073
27460	5,89908	-91,09537	5,24372	-91,75073
27480	5,24372	-91,09537	5,24373	-91,75073
27500	4,58836	-91,09537	3,93301	-91,09537
27520	3,93301	-91,75073	3,27766	-91,75073
27540	3,27765	-91,75073	2,62231	-91,75073
27560	2,6223	-91,75073	1,96695	-92,4061
27580	1,31159	-92,4061	1,3116	-93,06146
27600	1,3116	-92,4061	1,31161	-93,06146
27620	1,31161	-93,71682	0,65626	-94,37218
27640	1,31162	-94,37218	0,65627	-95,02755
27660	0,65627	-95,68291	0,65629000000001	-96,33828
27680	0,65629	-96,99364	0,65631	-97,64901
27700	0,00093999999999994	-96,99365	1,31168	-98,30438
27720	1,31168	-98,95974	1,96705	-98,95975
27740	2,6224	-98,95975	3,93313	-100,27048
27760	5,24384	-99,61512	5,8992	-100,92585
27780	5,89918	-100,27049	6,55454	-100,27049
27800	5,89917	-100,27048	6,55454	-100,27049
27820	6,55453	-100,27048	6,55453	-100,27048
27840	5,89916	-100,27048	5,89917	-100,92585
27860	5,89916	-100,92584	5,89916	-100,92585
27880	5,89915	-100,92584	5,89916	-100,92585
27900	5,89915	-100,92584	5,89915	-100,92584
27920	5,89915	-100,92584	5,89915	-101,5812
27940	5,89914	-100,92584	5,89915	-100,92584
27960	5,89914	-100,92584	5,89915	-100,92584
27980	5,24378	-100,27048	5,2438	-100,92584
28000	7,2099	-99,61513	27,52626	-89,78469
28020	36,04609	-87,81857	34,08002	-87,81857
28040	32,76926	-86,50784	32,76927	-86,50784
28060	32,76926	-86,50783	32,76927	-87,1632
28080	31,45855	-87,16319	32,11391	-87,1632
28100	31,45855	-87,1632	31,45856	-87,81856
28120	31,45855	-87,1632	32,11392	-87,81856
28140	31,45855	-87,81856	32,11392	-87,81856
28160	32,11392	-87,81855	31,45857	-87,81856
28180	31,45856	-87,16319	31,45857	-87,81855
28200	31,45857	-87,81855	31,45858	-87,81855
28220	30,80321	-87,81854	31,45858	-87,81855
28240	30,80321	-87,81854	30,80322	-87,81854
28260	30,14785	-87,81854	29,49249	-87,81854
28280	28,83713	-87,16317	28,83714	-87,81853
28300	28,83713	-87,81853	34,73546	-89,12927
28320	34,73549	-90,43999	34,08012	-91,09535
28340	35,39082	-89,78463	36,04618	-90,43999
28360	37,35688	-90,43999	38,01224	-90,43999
28380	38,66759	-89,78463	38,66759	-90,43999
28400	38,66758	-89,78462	39,32294	-89,78463
28420	39,32293	-89,12926	38,66758	-89,12927
28440	38,66757	-89,12926	38,66757	-89,12926
28460	39,32293	-89,12926	39,32293	-89,12926
28480	39,97828	-89,12926	39,32293	-89,78462
28500	39,32292	-89,78461	40,63365	-90,43998
28520	40,63365	-90,43998	40,63366	-90,43998
28540	40,63365	-90,43998	41,28902	-90,43998
28560	40,63365	-90,43997	41,28902	-90,43998
28580	41,28901	-91,09534	41,94438	-91,09534
28600	41,28901	-91,7507	41,28902	-91,09534
28620	41,28901	-91,09533	41,28902	-91,09534
28640	41,28901	-91,09534	41,28902	-91,7507
28660	40,63365	-91,09534	40,63366	-91,7507
28680	40,63365	-91,09534	40,63365	-91,09533
28700	40,63364	-91,75069	40,63365	-91,7507
28720	40,63364	-91,09533	39,97829	-91,09533
28740	39,97829	-90,43997	39,97829	-91,09533
28760	39,32292	-89,78461	39,32293	-89,78462
28780	38,66756	-90,43997	38,66757	-90,43997
28800	38,01221	-90,43997	38,01221	-91,09534
28820	38,01221	-90,43998	38,01221	-91,09534
28840	37,35684	-90,43998	37,35685	-91,09534
28860	36,70148	-91,09534	36,70148	-91,09534
28880	36,04611	-91,09534	36,04612	-91,09534
28900	36,04611	-91,09534	36,04612	-91,7507
28920	36,70148	-91,75071	36,70148	-92,40608
28940	37,35683	-92,40608	38,66756	-92,40609
28960	43,2551	-89,78464	62,91608	-82,57564
28980	66,19294	-81,2649	64,88221	-81,2649
29000	64,88218	-81,26489	65,53755	-80,60954
29020	65,53754	-80,60953	66,1929	-81,2649
29040	65,53753	-81,2649	66,19291	-81,92026
29060	65,53754	-81,2649	66,19291	-81,92026
29080	66,19289	-81,92025	66,1929	-82,57562
29100	66,84826	-82,57561	66,84827	-82,57562
29120	66,19291	-83,23098	66,19291	-83,23098
29140	66,19291	-83,23098	66,19292	-83,23098
29160	65,53755	-83,88634	65,53755	-83,88634
29180	65,53754	-83,88634	65,53756	-83,88634
29200	64,88219	-83,88634	64,88219	-84,54171
29220	64,88219	-83,88635	64,22683	-84,54172
29240	64,22682	-84,54171	64,22682	-84,54172
29260	63,57146	-84,54172	62,91611	-84,54172
29280	62,9161	-84,54172	62,91611	-84,54172
29300	62,91611	-84,54172	62,26076	-85,19708
29320	61,60538	-85,19708	61,6054	-85,19708
29340	61,60539	-85,19708	60,95003	-85,19709
29360	60,95003	-85,85245	60,29468	-85,19708
29380	60,29468	-85,85244	59,63932	-85,85245
29400	59,63931	-86,50781	58,98396	-86,50781
29420	58,3286	-85,85245	57,67323	-85,85245
29440	57,01788	-85,85245	57,01788	-86,50781
29460	66,193	-81,26492	81,2665	-79,29882
29480	81,26652	-79,2988	79,95578	-79,29881
29500	79,95576	-78,64344	80,61112	-79,29881
29520	81,26647	-79,95417	82,57719	-80,60954
29540	82,57718	-81,2649	83,23254	-81,26491
29560	82,57717	-81,2649	82,57718	-81,26491
29580	83,23252	-81,26491	82,57717	-81,92027
29600	82,57716	-81,26491	82,57717	-81,26491
29620	82,57717	-81,92027	82,57717	-82,57563
29640	82,57717	-81,26491	83,23253	-81,92027
29660	82,57716	-82,57563	82,57717	-82,57564
29680	83,23252	-82,57563	83,23253	-82,57564
29700	82,57717	-82,57564	83,23254	-83,88636
29720	89,13085	-81,26491	90,44161	-81,92026
29740	89,78624	-81,92027	89,78624	-81,26491
29760	89,78623	-81,2649	90,4416	-81,26491
29780	89,78623	-81,2649	89,78624	-81,2649
29800	89,13088	-81,2649	89,78624	-81,92026
29820	89,78623	-81,92026	89,13088	-81,92026
29840	89,13088	-81,2649	89,13088	-81,92027
29860	89,13088	-81,2649	89,13089	-81,92026
29880	88,47552	-81,92026	88,47553	-81,2649
29900	87,82016	-81,26489	87,82017	-81,26489
29920	87,1648	-81,26489	87,16481	-81,2649
29940	86,50944	-81,26489	87,16481	-81,26489
29960	87,16481	-81,26489	86,50945	-81,26489
29980	86,50945	-81,26488	86,50946	-81,92025
30000	92,40775	-79,2988	95,68462	-79,29879
30020	93,71852	-79,29879	93,71852	-79,29879
30040	93,71851	-78,64342	93,71852	-78,64342
30060	93,06315	-78,64341	93,71852	-79,29878
30080	94,37387	-79,29878	95,68459	-80,60951
30100	96,33995	-80,60951	96,99531	-81,92024
30120	97,65066	-81,26488	98,96139	-81,26489
30140	98,96137	-81,26488	99,61674	-81,26489
30160	99,61673	-81,26489	99,61674	-81,26489
30180	99,61673	-80,60952	100,27209	-81,26489
30200	100,27209	-81,26489	100,2721	-81,92025
30220	100,92745	-81,26489	100,92745	-82,57562
30240	101,58281	-82,57561	102,23817	-82,57562
30260	101,58281	-83,23097	102,23817	-83,23098
30280	102,89352	-83,23098	102,89353	-83,88634
30300	102,89352	-83,23098	102,89353	-83,88634
30320	102,89353	-83,88634	102,89353	-83,88634
30340	102,23817	-83,88633	102,89353	-83,88634
30360	102,23816	-83,23098	102,89354	-83,88634
30380	102,89353	-83,23097	99,61672	-86,50778
30400	88,47549	-90,43994	86,50939	-91,09532
30420	86,50938	-89,12923	86,50938	-89,12923
30440	86,50937	-89,12923	86,50938	-89,12923
30460	85,85401	-89,12922	85,85402	-89,12924
30480	85,85402	-89,12923	85,85403	-89,7846
30500	85,19867	-89,7846	85,19868	-90,43996
30520	85,19869	-91,09533	85,19871	-93,06143
30540	85,19873	-95,02752	68,81458	-102,23646
30560	22,28355	-117,96509	-19,65994	-128,45087
30580	-29,49041	-128,45091	-26,21355	-127,79557
30600	-24,90284	-126,48485	-24,24749	-125,8295
30620	-24,24749	-125,17414	-23,59212	-125,82952
30640	-23,59212	-126,48489	-22,93674	-128,45099
30660	-22,93674	-129,10636	-21,62601	-130,4171
30680	-20,97065	-131,72783	-20,31528	-132,3832
30700	-19,65993	-133,03858	-19,00457	-132,38323
30720	-18,34922	-131,72786	-18,34922	-131,72787
30740	-26,21363	-135,66001	-43,25322	-140,24752
30760	-43,25327	-138,28145	-43,25325	-136,97073
30780	-43,25327	-135,00464	-43,25328	-134,34928
30800	-43,2533	-133,03856	-43,2533	-132,3832
30820	-43,25331	-131,72783	-43,25331	-131,72784
30840	-42,59796	-131,07248	-42,59796	-131,07248
30860	-41,94261	-130,41712	-41,9426	-130,41712
30880	-42,59797	-130,41712	-41,94261	-130,41712
30900	-42,59797	-129,76176	-42,59797	-129,76176
30920	-42,59798	-129,1064	-41,94261	-129,1064
30940	-42,59798	-129,1064	-42,59797	-129,1064
30960	-43,25334	-129,1064	-42,59797	-129,1064
30980	-43,25334	-129,1064	-43,25333	-129,1064
31000	-43,25335	-128,45104	-43,25334	-128,45104
31020	-43,25334	-128,45104	-43,25334	-128,45104
31040	-43,25334	-128,45103	-43,25334	-128,45104
31060	-43,25335	-128,45104	-42,59795	-127,79569
31080	-36,69962	-127,14033	-36,69959	-128,45105
31100	-38,01033	-127,79568	-38,01033	-127,14032
31120	-38,01033	-126,48496	-38,01033	-126,48496
31140	-38,66569	-126,48495	-38,66568	-126,48496
31160	-38,66569	-125,8296	-39,32104	-125,8296
31180	-39,9764	-125,8296	-39,97639	-126,48496
31200	-40,63175	-126,48496	-40,63174	-126,48496
31220	-41,28711	-126,48496	-41,2871	-126,48496
31240	-41,94247	-127,14032	-41,2871	-127,14032
31260	-41,94247	-127,79568	-41,2871	-128,45104
31280	-41,28711	-128,45105	-40,63175	-129,76177
31300	-39,9764	-129,76178	-39,32105	-130,41715
31320	-38,6657	-131,07251	-38,01034	-131,72788
31340	-37,35499	-131,72788	-37,35498	-132,38325
31360	-37,35499	-131,07253	-36,69963	-132,38325
31380	-37,35244	-131,72789	-36,69964	-132,38325
31400	-36,69965	-132,38325	-36,69964	-133,03861
31420	-36,69965	-132,38325	-36,69965	-132,38326
31440	-36,69966	-133,69398	-36,69965	-133,69398
31460	-36,69966	-133,69398	-36,69965	-134,34934
31480	-36,69966	-134,34934	-31,45673	-131,07254
31500	-11,14033	-125,82964	-5,89731	-126,48499
31520	-7,86342	-126,48499	-8,51878	-125,82963
31540	-8,5188	-125,17426	-7,86343	-125,82962
31560	-8,5188	-125,82962	-8,51879	-125,82962
31580	-9,17416	-125,82962	-9,17415	-125,82962
31600	-9,17416	-125,82962	-9,82951	-125,17426
31620	-9,82952	-125,82962	-9,82951	-125,82962
31640	-10,48488	-124,51889	-9,82951	-125,17425
31660	-10,48488	-125,17424	-10,48488	-125,17425
31680	-10,48488	-124,51888	-10,48488	-124,51888
31700	-11,14024	-123,86352	-11,14024	-123,86352
31720	-11,7956	-122,55279	-11,7956	-123,20816
31740	-11,79559	-122,55279	-11,79559	-122,5528
31760	-12,45096	-122,55279	-12,45095	-122,55279
31780	-12,45096	-122,55278	-12,45095	-122,55279
31800	-12,45096	-122,55279	-12,45095	-122,55279
31820	-12,45095	-123,20814	-12,45095	-123,20814
31840	-13,10631	-123,20814	-13,10631	-122,55278
31860	-13,10631	-121,89741	-13,76167	-122,55277
31880	-14,41703	-121,89741	-14,41702	-122,55278
31900	-10,48483	-119,27597	0,0010499999999993	-117,30988
31920	-1,96503	-118,62059	-1,30968	-118,62061
31940	-0,65434	-118,6206	0,65637	-119,27597
31960	1,31173	-119,27597	1,31173	-119,93134
31980	1,31172	-119,93134	1,96708	-119,93134
32000	1,96707	-119,93134	1,96708	-119,27598
32020	1,31171	-119,27598	1,31171	-119,27598
32040	1,31171	-119,27598	1,31172	-119,27598
32060	1,96707	-119,27598	1,96707	-119,27598
32080	1,96707	-118,62062	1,96708	-118,62062
32100	1,96707	-119,27598	2,62244	-118,62062
32120	1,96707	-118,62061	2,62244	-118,62061
32140	1,96707	-117,96525	1,31171	-117,96525
32160	1,31171	-117,96525	1,31172	-117,96525
32180	11,1422	-114,68844	17,69594	-115,99916
32200	16,38521	-115,99916	16,3852	-115,99915
32220	16,38519	-115,34379	16,3852	-115,34378
32240	15,72982	-115,34378	15,72983	-115,34378
32260	15,72982	-114,68842	15,72984	-114,03306
32280	15,72983	-114,68842	15,07448	-114,68842
32300	15,72983	-114,68842	15,72984	-115,34378
32320	15,72984	-115,34377	15,72985	-115,34377
32340	15,07448	-115,34377	15,07449	-114,68841
32360	14,41913	-114,68841	14,41913	-114,68842
32380	14,41912	-114,68841	14,41913	-114,68841
32400	14,41913	-114,68841	13,76377	-114,68842
32420	13,76377	-114,68841	13,76378	-114,68842
32440	13,76376	-114,03305	-43,25255	-114,03305
32460	12,45305	-114,03306	12,45305	-114,68842
32480	12,45305	-114,68842	12,45306	-115,99914
32500	11,79769	-115,99914	12,45306	-116,65451
32520	11,79769	-117,30987	14,41915	-117,30989
32540	34,08014	-111,41164	46,53217	-110,75626
32560	46,53216	-110,75626	46,53214	-110,1009
32580	47,18749	-110,1009	47,18749	-110,1009
32600	47,84283	-110,1009	47,84284	-110,10091
32620	48,4982	-110,75627	47,84284	-111,41163
32640	48,49819	-110,75627	48,49819	-111,41163
32660	48,49819	-111,41163	48,4982	-111,41163
32680	49,15355	-110,75627	49,15355	-111,41163
32700	49,15354	-111,41162	49,15355	-110,75627
32720	49,15354	-110,75626	49,15354	-110,75626
32740	48,49818	-110,75626	48,49818	-110,75626
32760	48,49817	-110,10089	49,15354	-110,10089
32780	49,15353	-110,10089	49,15354	-109,44553
32800	49,15353	-109,44552	49,15354	-109,44552
32820	48,49817	-109,44552	49,15354	-109,44552
32840	48,49817	-109,44551	48,49818	-109,44551
32860	48,49818	-109,44551	48,49819	-110,10087
32880	48,49818	-109,44551	47,84283	-109,4455
32900	47,84283	-109,4455	47,84284	-109,4455
32920	47,18747	-109,44549	47,18748	-108,79014
32940	47,18748	-108,79013	47,18749	-108,13477
32960	46,53211	-108,13476	46,53212	-108,13476
32980	45,87676	-108,13475	47,84285	-106,82404
33000	57,01798	-103,54721	57,01801	-103,5472
33020	56,36263	-103,5472	56,36262	-102,89183
33040	56,36262	-102,23646	55,70726	-102,89181
33060	55,70725	-102,23645	55,0519	-102,23645
33080	55,0519	-102,23644	55,05191	-102,23645
33100	55,70725	-102,8918	57,01798	-102,89181
33120	57,67333	-103,54717	58,32869	-103,54717
33140	59,63939	-104,20253	59,6394	-104,20253
33160	60,29475	-103,54716	60,29475	-103,54717
33180	59,63938	-103,54716	60,29475	-103,54716
33200	60,29474	-104,20252	60,9501	-104,20252
33220	61,60546	-104,20252	61,60547	-104,20252
33240	61,60546	-104,20252	62,26083	-104,20252
33260	62,26082	-104,20252	62,26083	-104,20252
33280	62,26082	-104,85788	62,26083	-104,85789
33300	62,91618	-104,85789	62,9162	-106,16861
33320	63,57155	-105,51325	62,9162	-106,16861
33340	63,57155	-106,16861	63,57156	-106,82398
33360	63,57155	-106,82397	59,63936	-108,13468
33380	34,08001	-110,10072	22,93873	-109,44536
33400	24,90483	-108,13464	26,87092	-107,47928
33420	26,21554	-106,82392	26,21555	-107,47929
33440	26,8709	-106,82393	26,87091	-107,4793
33460	26,21555	-107,4793	26,21556	-107,47931
33480	26,21555	-108,13466	26,21556	-108,13467
33500	26,21556	-108,79003	26,87093	-108,79004
33520	26,87092	-108,79003	26,87093	-109,4454
33540	26,87092	-109,44539	26,87094	-109,4454
33560	27,52629	-109,44539	27,5263	-109,4454
33580	27,5263	-109,44539	27,52631	-109,4454
33600	27,52631	-109,4454	26,87095	-109,44541
33620	26,87095	-110,10077	26,87096	-110,75614
33640	26,21559	-110,75614	26,21561	-111,41151
33660	25,56024	-112,06687	25,56026	-113,3776
33680	26,21561	-115,34369	26,21563	-115,3437
33700	27,52633	-115,99906	28,83706	-117,3098
33720	29,49241	-117,30981	30,14778	-117,96518
33740	30,80312	-117,96518	30,80313	-118,62055
33760	31,45848	-117,30983	31,45848	-117,96519
33780	31,45847	-117,96519	32,11384	-117,9652
33800	42,59969	-115,34375	48,49803	-115,34374
33820	47,84266	-115,9991	47,84266	-116,65446
33840	48,49801	-115,9991	49,15337	-116,65446
33860	49,15337	-115,9991	49,15338	-115,9991
33880	49,15337	-115,9991	49,80874	-116,65446
33900	49,80873	-117,30982	50,46411	-117,30982
33920	49,80874	-117,96518	50,46412	-117,30982
33940	49,80875	-117,96518	50,46412	-117,30982
33960	49,80876	-117,30982	50,46412	-117,30983
33980	49,80876	-117,30982	49,80877	-117,30982
34000	49,80876	-117,30982	49,15341	-117,30983
34020	49,1534	-116,65446	49,15342	-117,30982
34040	48,49804	-116,65446	48,49805	-117,30982
34060	48,49804	-116,65446	47,84269	-117,30983
34080	48,49805	-117,30982	47,8427	-117,30983
34100	47,84269	-117,30982	47,84271	-117,30982
34120	47,18734	-117,30982	47,18735	-117,30982
34140	47,18735	-116,65446	47,18736	-117,30983
34160	47,18735	-117,30982	47,18736	-117,30982
34180	47,84272	-117,30982	47,84273	-117,96518
34200	47,18736	-117,30982	47,18736	-117,30982
