T	LX	LY	RX	RY
22780	-10,4853	-34,73439	-10,4853	-34,07904
22800	-10,4853	-33,42366	-10,4853	-32,11294
22820	-10,4853	-30,80221	-11,14065	-30,14685
22840	-11,14066	-29,49148	-11,14064	-28,83612
22860	-11,79601	-28,83611	-12,45136	-27,52539
22880	-12,45136	-26,87002	-13,10672	-26,21466
22900	-13,10672	-25,55929	-13,76207	-24,90394
22920	-13,76206	-24,24856	-14,41741	-22,93784
22940	-14,41741	-22,28247	-15,07276	-22,28247
22960	-15,07276	-21,6271	-15,07276	-20,31639
22980	-15,07276	-19,66102	-15,07275	-19,66102
23000	-15,07275	-19,00565	-15,07274	-19,00566
23020	-14,41738	-19,00565	-15,07274	-19,66101
23040	-15,07274	-19,66101	-15,07273	-20,97174
23060	-15,07274	-20,31638	-15,07273	-20,97174
23080	-15,72809	-21,6271	-15,72809	-21,62711
23100	-15,72809	-22,28246	-16,38345	-22,28247
23120	-17,03881	-21,62709	-15,07272	-21,6271
23140	-6,55296	-22,28244	-6,55294	-22,28245
23160	-7,20831	-22,28244	-7,20832	-21,62709
23180	-7,20832	-21,62708	-7,20831	-21,62709
23200	-6,55297	-21,62708	-6,55297	-22,28246
23220	-5,24227	-22,93782	-4,58693	-22,93783
23240	-3,27622	-23,59319	-2,62087	-23,5932
23260	-2,62089	-22,93784	-2,62089	-22,93785
23280	-2,6209	-23,5932	-3,27626	-22,93785
23300	-3,27626	-22,93783	-2,6209	-22,28249
23320	-3,27627	-22,28248	-3,27627	-21,62712
23340	-2,6209	-22,28248	-2,6209	-22,28248
23360	-2,62091	-22,28248	-2,6209	-22,93785
23380	-1,96555	-23,59321	-3,27628	-23,59322
23400	-10,48531	-24,24859	-11,14067	-22,93788
23420	-9,82994	-22,28251	-9,82994	-21,62716
23440	-10,48531	-21,62715	-11,14066	-21,62715
23460	-10,48531	-20,97178	-11,14066	-20,97179
23480	-11,14067	-20,97177	-10,48531	-20,97179
23500	-11,14068	-21,62714	-11,14068	-20,97179
23520	-11,14068	-21,62715	-11,14068	-21,62716
23540	-11,79605	-22,28251	-11,79604	-22,28252
23560	-12,45141	-22,28251	-12,4514	-21,62715
23580	-13,10676	-21,62714	-13,10676	-20,97179
23600	-13,76213	-20,31642	-13,76212	-19,66106
23620	-13,76212	-19,00569	-13,76212	-19,00569
23640	-14,41748	-19,00568	-14,41748	-18,35032
23660	-15,07283	-17,69494	-15,72819	-17,69495
23680	-16,38355	-17,03958	-16,38354	-17,03958
23700	-17,0389	-16,38421	-17,69426	-15,72885
23720	-18,34961	-15,72884	-18,34961	-15,07348
23740	-19,00496	-14,4181	-19,66032	-13,76275
23760	-20,31568	-13,10738	-13,10667	-13,76274
23780	-3,93152	-14,41809	-4,58687	-13,76273
23800	-5,89759	-13,10736	-6,55295	-11,79664
23820	-6,55295	-11,14127	-6,55295	-11,14128
23840	-6,55294	-10,48591	-6,55294	-10,48592
23860	-7,20829	-9,83054	-7,20829	-9,17519
23880	-6,55293	-9,17518	-7,20828	-8,51982
23900	-6,55292	-8,51981	-6,55292	-7,86446
23920	-6,55292	-7,86444	-5,89757	-7,86446
23940	-5,24222	-8,51981	-4,58687	-8,51982
23960	-3,27616	-9,17519	-3,27617	-8,51983
23980	-2,62082	-8,51983	-2,62082	-9,1752
24000	-2,62082	-8,51983	-2,62082	-9,1752
24020	-2,62082	-9,17519	-2,62082	-9,17521
24040	-1,96546	-9,83056	-1,96546	-10,48594
24060	-1,96546	-11,79666	-1,3101	-12,45203
24080	-0,65475	-13,76275	-0,65475	-14,41812
24100	0,00060000000000571	-15,07348	0,00060000000000571	-16,38422
24120	0,00059000000000253	-17,03957	0,00060000000000571	-17,69494
24140	0,00059000000000253	-18,35031	0,00060000000000571	-18,35032
24160	0,00060000000000571	-19,00567	9,8311	-24,24855
24180	15,07417	-28,83603	13,10817	-28,83603
24200	12,4528	-28,18066	11,14206	-27,52531
24220	11,14206	-28,18067	10,4867	-28,83603
24240	10,4867	-29,49139	9,83134	-30,14676
24260	9,17597	-30,14676	9,17597	-30,14677
24280	9,17597	-30,80212	9,17597	-31,4575
24300	9,17596	-31,45749	9,17596	-32,11286
24320	9,17596	-32,76822	9,17596	-32,76823
24340	9,17595	-32,76822	8,5206	-32,76823
24360	8,5206	-32,76822	8,52059	-33,4236
24380	8,5206	-34,07895	8,5206	-34,07896
24400	8,52059	-34,73432	8,52059	-35,38969
24420	8,52058	-35,38968	7,86523	-36,04505
24440	7,86523	-36,70041	7,86521	-37,35578
24460	7,86522	-38,01113	7,86522	-38,6665
24480	8,52052	-38,66651	8,52052	-38,01116
24500	9,17588	-38,01115	8,52052	-38,01116
24520	9,17588	-38,01115	9,17589	-37,35579
24540	9,83124	-36,70043	9,83124	-36,70044
24560	10,48659	-36,70043	11,7973	-36,70044
24580	12,45265	-36,70044	12,45265	-36,70045
24600	12,45264	-36,04507	12,45265	-36,04508
24620	12,45265	-36,04507	12,45264	-36,04508
24640	12,45264	-36,04507	12,45264	-36,04508
24660	12,45264	-36,04506	12,45265	-36,04508
24680	12,45264	-36,70043	12,45265	-36,70044
24700	12,45264	-38,66652	12,4527	-40,63261
24720	12,45273	-41,94333	11,79737	-41,94334
24740	11,79736	-41,94333	11,79735	-41,94334
24760	11,14199	-41,94334	11,14199	-42,59871
24780	11,14199	-42,5987	11,14198	-43,25407
24800	11,14198	-43,90942	11,14197	-43,90943
24820	11,14197	-44,56479	11,14196	-44,5648
24840	11,14196	-45,87552	11,14196	-46,53089
24860	11,14196	-46,53088	11,14196	-46,53089
24880	11,14196	-46,53089	11,14196	-46,53089
24900	11,14196	-46,53089	11,14197	-45,87553
24920	11,14196	-46,53088	11,14196	-46,53089
24940	11,14196	-46,53088	10,4866	-46,53089
24960	11,14196	-47,18624	11,14197	-47,18625
24980	10,48661	-47,8416	10,48662	-47,84161
25000	10,48661	-47,8416	10,48662	-48,49697
25020	10,48661	-48,49696	10,48662	-48,49697
25040	9,83126	-49,15233	9,83126	-48,49697
25060	10,48662	-48,49696	9,83127	-49,15233
25080	9,83127	-49,80768	9,83127	-49,15233
25100	9,83126	-48,49696	9,83127	-49,15233
25120	9,17591	-49,15232	9,83127	-49,15234
25140	9,83127	-50,46305	9,83126	-51,77379
25160	10,48673	-53,73985	11,79752	-55,70593
25180	11,14216	-55,70593	11,14214	-55,05058
25200	-62,25819	-55,05057	11,14212	-54,39523
25220	11,14212	-55,05057	11,14212	-53,73986
25240	10,48676	-53,08449	10,48676	-51,77377
25260	10,48676	-51,77375	9,8314	-51,77376
25280	9,8314	-51,1184	9,8314	-51,1184
25300	10,48675	-51,11839	9,83139	-51,1184
25320	10,48675	-51,1184	10,48675	-51,77377
25340	9,83139	-51,1184	9,8314	-51,11841
25360	9,83139	-51,1184	9,8314	-51,11841
25380	9,8314	-50,46303	8,52068	-50,46305
25400	9,17604	-51,11841	9,8314	-51,11841
25420	9,17603	-51,11841	8,52062	-51,11842
25440	9,17595	-51,11842	9,83132	-51,11842
25460	9,83132	-51,11842	9,83132	-51,77379
25480	9,83132	-51,11842	9,83132	-51,11843
25500	9,83132	-51,11841	9,17597	-51,77378
25520	9,83133	-51,77377	9,17597	-51,77378
25540	9,17597	-51,77378	9,17598	-51,77378
25560	8,52062	-51,77377	9,17599	-51,77378
25580	8,52062	-51,77378	8,52063	-52,42914
25600	8,52063	-51,77377	8,52063	-51,77378
25620	7,86527	-52,42912	7,20992	-51,77377
25640	7,86528	-52,42912	7,86529	-51,77377
25660	7,86529	-52,42912	7,20993	-52,42913
25680	7,20993	-52,42912	7,20993	-52,42913
25700	7,20993	-52,42912	7,20994	-52,42912
25720	7,20994	-51,77375	6,55459	-51,77376
25740	7,20995	-52,42911	7,20995	-52,42912
25760	6,55459	-51,77375	6,5546	-51,77375
25780	6,5546	-51,77374	5,89924	-51,11838
25800	5,89924	-51,77374	6,5546	-52,42911
25820	6,55458	-51,77375	7,86529	-52,42912
25840	8,52064	-53,08448	11,14215	-53,73983
25860	29,49243	-53,73977	43,2551	-54,39511
25880	42,59973	-52,42902	38,66756	-51,11831
25900	38,0122	-50,46294	37,35684	-49,80759
25920	37,35684	-49,15222	36,70147	-48,49686
25940	36,70147	-47,8415	36,70146	-47,8415
25960	35,39074	-47,8415	36,0461	-47,18614
25980	36,04609	-47,18614	35,39073	-47,84151
26000	35,39072	-47,8415	34,73537	-47,18615
26020	34,73536	-46,53078	34,08	-46,53078
26040	34,08	-45,22005	34,73537	-44,5647
26060	34,08	-44,56469	34,08	-44,5647
26080	34,08	-45,22005	34,07999	-44,5647
26100	34,07999	-44,56469	34,73536	-45,22006
26120	33,42463	-45,87542	26,21563	-47,84153
26140	21,62809	-48,49689	21,62809	-47,84153
26160	21,62809	-47,18616	21,62809	-45,87544
26180	20,97273	-45,22008	20,97274	-45,22008
26200	20,97274	-44,56471	20,31738	-44,56472
26220	20,31738	-44,56471	20,31738	-44,56471
26240	19,66202	-44,5647	19,66202	-44,56471
26260	19,66202	-45,22006	19,00666	-45,22008
26280	19,00666	-44,5647	19,00667	-44,5647
26300	18,3513	-44,5647	18,35131	-43,90935
26320	17,69595	-43,90933	17,04059	-43,90934
26340	17,04059	-43,90933	17,04059	-43,90934
26360	16,38522	-43,90933	16,38523	-43,25398
26380	16,38523	-43,25396	16,38524	-43,25397
26400	16,38524	-43,25397	15,72987	-43,25397
26420	15,72987	-43,90932	15,72988	-43,90933
26440	15,72988	-43,90932	15,72988	-43,90933
26460	26,21569	-44,56468	33,42471	-45,87541
26480	31,45863	-45,22004	30,80326	-45,22004
26500	30,80327	-44,56467	30,80327	-43,90932
26520	30,14791	-43,25395	29,49256	-43,25395
26540	29,49256	-43,25394	28,18185	-41,94322
26560	27,52649	-41,28785	26,87113	-40,63248
26580	26,21578	-39,32175	25,56042	-38,66639
26600	24,90507	-38,01102	24,90508	-37,35566
26620	24,24972	-36,70029	23,59436	-36,04494
26640	23,59436	-36,04492	24,24971	-35,38958
26660	24,2497	-35,38957	23,59434	-34,07885
26680	22,93897	-34,07885	22,28361	-32,76813
26700	21,62826	-32,11276	20,97291	-31,4574
26720	20,31755	-30,80203	20,31755	-29,49131
26740	20,31755	-28,83594	20,31756	-28,18059
26760	20,31757	-28,83593	20,31757	-28,18058
26780	20,31757	-28,18058	19,66221	-28,18059
26800	19,66221	-28,18058	19,00686	-27,52522
26820	18,3515	-26,86985	19,00687	-26,21449
26840	18,35151	-25,55911	17,0408	-23,59303
26860	16,38544	-22,93765	16,38545	-22,28229
26880	15,73009	-22,28228	15,07473	-22,28228
26900	15,07473	-22,28227	15,07473	-22,93764
26920	15,73008	-24,24835	15,73008	-24,24836
26940	15,73008	-24,90371	15,73008	-24,90372
26960	15,73008	-24,90371	15,73009	-24,24836
26980	15,73008	-23,59299	16,38544	-23,593
27000	16,38544	-23,59299	17,0408	-23,59301
27020	17,0408	-24,24837	17,69616	-24,90374
27040	17,69616	-25,5591	19,00687	-26,21448
27060	19,66222	-26,86983	20,31757	-28,18057
27080	20,97292	-29,49129	21,62828	-30,14667
27100	21,62827	-30,80202	21,62827	-30,80203
27120	22,28362	-30,80202	22,28362	-30,80203
27140	22,28362	-30,14666	22,28362	-30,14666
27160	21,62826	-30,14666	22,28362	-30,14667
27180	22,28362	-30,80202	22,28362	-30,14666
27200	22,28362	-30,14665	22,28362	-29,4913
27220	22,93898	-30,14665	22,28362	-29,4913
27240	22,93898	-30,14665	22,93898	-30,14666
27260	23,59433	-31,45738	24,24968	-31,45739
27280	24,90503	-32,11274	25,56038	-31,4574
27300	25,56037	-32,11275	25,56037	-31,45741
27320	17,69599	-32,76812	14,41917	-32,76814
27340	15,07454	-31,45741	15,07454	-30,80205
27360	15,07454	-30,80204	14,41918	-30,14669
27380	15,07454	-30,14668	15,07454	-30,14669
27400	15,07454	-31,4574	15,07453	-30,80206
27420	15,07454	-31,45741	15,07453	-32,11278
27440	15,07453	-32,11278	15,07453	-32,11278
27460	15,07452	-32,76814	15,07453	-32,11278
27480	15,07453	-31,45742	15,07454	-31,45742
27500	15,07453	-31,45741	15,07453	-30,80206
27520	15,72988	-30,80206	15,07452	-31,45743
27540	15,07452	-32,11279	15,72988	-32,1128
27560	15,07452	-32,11279	15,07451	-32,76816
27580	15,07451	-33,42351	15,07451	-32,76816
27600	15,07451	-32,76815	15,07452	-32,1128
27620	15,07451	-32,76815	15,07452	-32,1128
27640	23,59424	-32,76815	27,52645	-32,76816
27660	26,21572	-32,11278	24,24964	-32,11279
27680	24,905	-32,11278	24,905	-32,11279
27700	24,905	-32,11278	24,90501	-31,45743
27720	24,24965	-31,45742	24,90501	-31,45743
27740	24,90501	-31,45742	24,90502	-30,80207
27760	24,90502	-31,45743	24,90502	-31,45743
27780	24,90502	-31,45742	24,90502	-31,45743
27800	24,90503	-31,45742	24,24967	-31,45743
27820	24,90503	-32,11278	24,90504	-31,45742
27840	24,90504	-31,45742	24,24967	-31,45743
27860	24,24968	-31,45742	24,24968	-31,45742
27880	24,24967	-31,45741	24,90503	-31,45742
27900	25,56038	-32,11278	26,21572	-32,11279
27920	26,87108	-32,11279	26,87107	-32,1128
27940	26,87106	-32,76815	26,2157	-32,1128
27960	26,2157	-32,11279	25,56034	-32,1128
27980	25,56034	-32,11279	25,56034	-31,45744
28000	24,90498	-31,45742	24,90498	-31,45743
28020	24,90497	-30,80206	24,24961	-31,45743
28040	24,90497	-32,11279	24,24961	-31,45744
28060	35,39076	-34,07888	50,46412	-35,3896
28080	51,11949	-35,38959	49,1534	-34,73424
28100	49,1534	-34,07887	49,1534	-33,42351
28120	48,49804	-33,42351	48,49804	-33,42351
28140	47,84268	-33,4235	47,18732	-32,76815
28160	47,18731	-32,76814	46,53195	-32,76815
28180	46,53195	-32,76814	45,87659	-32,76815
28200	45,87659	-32,76814	45,22123	-32,76815
28220	44,56587	-32,11278	44,56587	-32,76814
28240	43,91051	-32,11277	43,25515	-31,45741
28260	43,25515	-31,4574	42,59979	-30,80205
28280	42,59979	-30,80204	41,94444	-30,14668
28300	41,94444	-30,80204	41,94444	-30,80204
28320	41,94445	-31,45739	41,28909	-30,14668
28340	41,28909	-30,80203	41,28909	-31,4574
28360	41,28909	-31,4574	41,28909	-31,45741
28380	41,94444	-32,11276	41,28909	-32,76813
28400	41,94443	-32,76812	41,28908	-33,4235
28420	36,04617	-34,73422	34,73545	-34,73423
28440	34,73545	-34,73422	34,73545	-34,73423
28460	34,73544	-34,73422	34,73545	-34,07887
28480	34,73545	-34,07886	34,0801	-33,42351
28500	34,0801	-33,4235	34,73546	-33,42352
28520	34,73547	-32,76814	34,73547	-32,76815
28540	34,73547	-32,76814	34,08011	-32,76816
28560	34,73547	-33,42351	34,73548	-33,42352
28580	35,39083	-34,07887	34,73548	-34,07888
28600	35,39084	-34,07887	35,39083	-34,73423
28620	35,39083	-35,38959	35,39084	-34,07888
28640	36,0462	-35,38959	36,70155	-36,04496
28660	37,35689	-36,04496	37,35689	-36,70034
28680	30,80324	-37,35571	27,52642	-37,35572
28700	28,83714	-37,35572	28,83714	-36,70036
28720	28,83713	-37,35572	29,49249	-36,70036
28740	28,83712	-37,35572	28,83713	-36,70037
28760	28,83713	-36,70036	28,83713	-36,70036
28780	29,49249	-37,35572	29,4925	-37,35573
28800	30,14785	-38,01108	30,14785	-38,01109
28820	30,14785	-38,01109	30,80321	-38,0111
28840	30,8032	-38,66646	30,8032	-38,01111
28860	30,8032	-38,66646	31,45856	-38,66647
28880	31,45856	-38,66646	31,45856	-38,01111
28900	30,8032	-38,66646	31,45856	-38,66647
28920	31,45856	-39,32182	31,45855	-38,66647
28940	32,11391	-38,66647	32,11391	-39,32184
28960	32,11391	-39,97719	32,11391	-39,9772
28980	31,45855	-40,63256	31,45855	-40,63256
29000	31,45855	-40,63255	31,45856	-40,63256
29020	31,45855	-40,63255	30,8032	-39,97719
29040	30,80319	-40,63255	30,8032	-39,9772
29060	30,80319	-39,97719	30,8032	-39,9772
29080	30,14784	-40,63255	29,49248	-40,63256
29100	31,45856	-41,28791	45,22119	-41,2879
29120	51,77483	-41,28788	49,80875	-41,2879
29140	49,15339	-40,63252	49,15339	-40,63254
29160	49,15339	-40,63252	49,15339	-40,63253
29180	49,15339	-40,63253	48,49803	-40,63254
29200	48,49802	-40,63253	47,84267	-41,28789
29220	47,1873	-41,94324	47,18731	-42,59862
29240	47,1873	-42,59861	47,1873	-42,59862
29260	47,18731	-41,94325	47,18731	-42,59861
29280	47,18731	-42,5986	34,73543	-43,25398
29300	19,66208	-44,56471	18,35136	-43,254
29320	19,00673	-43,25398	19,00674	-43,254
29340	19,00673	-43,25399	19,00674	-43,25399
29360	19,00673	-43,25399	18,35138	-43,25399
29380	18,35138	-43,25398	18,35138	-42,59863
29400	17,69602	-43,25398	18,35139	-43,25399
29420	17,69603	-43,25398	17,69603	-43,25399
29440	17,04066	-42,59862	17,04068	-42,59862
29460	17,04068	-42,59862	17,04068	-42,59862
29480	17,04067	-43,25398	17,04067	-43,25399
29500	17,69601	-44,56471	18,35136	-44,56472
29520	19,0067	-44,56472	19,0067	-44,56473
29540	19,00669	-44,56472	18,35133	-44,56474
29560	18,35132	-44,56473	17,69596	-44,56474
29580	17,69596	-43,90936	17,0406	-43,254
29600	24,24959	-42,59863	27,52644	-41,94326
29620	25,56035	-41,28789	25,56035	-39,97717
29640	25,56035	-39,3218	24,90499	-38,01108
29660	24,90499	-36,70035	24,24962	-36,04499
29680	23,59425	-34,0789	23,59425	-34,07891
29700	23,59424	-34,0789	22,93888	-32,76818
29720	22,28352	-31,45744	21,62816	-30,80208
29740	21,62816	-30,14671	20,9728	-28,83599
29760	21,62816	-28,83599	21,62816	-28,18064
29780	21,62816	-28,18063	21,62816	-28,18065
29800	21,62816	-28,18064	20,31745	-28,18064
29820	20,31745	-27,52527	19,00673	-26,21456
29840	17,69602	-26,21454	17,69602	-24,90382
29860	17,04067	-24,24845	15,72995	-23,59308
29880	15,72996	-23,59307	15,07459	-22,93772
29900	15,72995	-22,93771	15,72996	-22,93771
29920	15,72996	-24,24843	15,72995	-24,24844
29940	16,38531	-24,9038	16,38531	-26,21453
29960	17,04066	-26,21453	17,04067	-26,21454
29980	16,38531	-26,21453	16,38532	-26,21454
30000	16,38531	-26,21453	16,38531	-25,55917
30020	15,72996	-26,21453	15,72996	-26,8699
30040	15,07461	-28,18062	15,07461	-28,18064
30060	15,07461	-28,83599	15,07461	-28,18063
30080	14,41925	-27,52526	13,7639	-27,52527
30100	13,7639	-26,86989	13,10854	-25,55918
30120	12,45319	-24,90381	12,45319	-24,24845
30140	12,45319	-23,59308	11,79782	-22,28236
30160	11,79781	-21,627	11,14245	-20,31627
30180	11,14245	-18,35018	10,48709	-17,03946
30200	9,83174	-16,38408	9,17638	-14,418
30220	7,86567	-13,10726	6,55496	-11,79654
30240	6,55496	-10,4858	5,89962	-10,4858
30260	5,89962	-10,4858	5,89962	-9,83045
30280	6,55498	-11,14116	6,55498	-11,14117
30300	7,21033	-11,79653	7,86569	-11,79654
30320	8,52104	-12,45189	8,52104	-12,4519
30340	9,1764	-13,10726	10,48712	-12,45191
30360	10,48711	-13,10727	11,14247	-13,76265
30380	11,79783	-15,72874	13,10854	-17,03948
30400	13,76389	-19,00556	15,07461	-20,31631
30420	15,72996	-21,62702	15,72995	-22,93776
30440	16,38529	-22,93775	17,04065	-23,59313
30460	16,38529	-24,24849	17,04065	-24,2485
30480	17,04065	-23,59313	17,04065	-23,59313
30500	17,04065	-23,59312	17,04065	-23,59313
30520	17,04065	-24,24848	17,04065	-23,59313
30540	17,04065	-23,59311	17,04065	-22,93776
30560	17,69601	-22,93775	17,04065	-22,93776
30580	17,69601	-22,93775	17,69601	-22,93775
30600	17,69601	-23,59311	17,69601	-23,59311
30620	17,69602	-23,59311	18,35138	-22,93775
30640	17,69601	-23,59311	13,10845	-24,90385
30660	10,48701	-24,90385	11,14237	-24,90385
30680	11,14238	-24,90384	11,14238	-24,24849
30700	10,48702	-24,24848	10,48702	-24,24849
30720	10,48702	-24,24848	10,48702	-23,59313
30740	11,14238	-24,90384	11,14238	-25,55922
30760	12,45309	-26,21457	12,45308	-26,21458
30780	13,76379	-26,86994	13,76378	-26,21459
30800	13,76377	-26,86995	13,76377	-26,21459
30820	13,76376	-26,21458	13,76376	-26,21459
30840	13,76376	-25,55922	13,10841	-25,55923
30860	13,1084	-25,55922	13,10841	-26,21459
30880	13,76377	-25,55922	13,1084	-26,21459
30900	13,1084	-26,86995	13,10841	-27,52532
30920	13,10841	-28,18068	13,76377	-28,18069
30940	20,97276	-29,49139	29,49251	-30,14676
30960	27,52642	-28,83602	26,2157	-28,83603
30980	26,2157	-28,83602	25,56035	-28,18067
31000	24,90498	-26,86993	23,59426	-25,55921
31020	22,9389	-24,24847	22,28354	-23,59312
31040	22,28354	-22,93774	21,62819	-22,28239
31060	21,62819	-22,28238	21,62819	-22,28238
31080	21,62818	-22,28237	20,97283	-22,28238
31100	20,97283	-21,62701	20,31748	-21,62701
31120	20,31748	-21,627	19,66212	-21,627
31140	20,31749	-21,62699	19,66213	-20,97163
31160	19,00678	-20,31626	19,00679	-20,31626
31180	15,07461	-21,62698	6,55488	-22,28237
31200	4,5888	-21,627	5,24417	-20,97163
31220	4,58882	-19,6609	3,93346	-18,35018
31240	3,27811	-17,69481	2,62276	-16,38409
31260	1,96741	-15,72871	1,31206	-15,07335
31280	1,31206	-15,07335	0,65672	-15,07335
31300	0,65672	-14,41798	0,65672	-13,76262
31320	0,65673	-13,76261	0,0013700000000014	-13,76262
31340	0,0013700000000014	-13,76262	0,0013800000000046	-13,76262
31360	0,0013700000000014	-13,76261	0,0013700000000014	-15,07334
31380	1,31208	-15,07334	1,96742	-15,72872
31400	2,62278	-15,72872	2,62277	-16,3841
31420	3,27812	-17,03946	3,27811	-17,69483
31440	3,2781	-18,35018	3,2781	-17,69483
31460	3,27809	-17,69482	3,27808	-18,35019
31480	4,58881	-19,00554	15,07464	-19,6609
31500	19,00684	-19,66089	17,04076	-19,6609
31520	16,38539	-19,6609	16,38539	-19,66091
31540	16,38538	-19,6609	16,38538	-19,66091
31560	17,04074	-20,31627	16,38537	-19,66092
31580	16,38536	-19,00555	16,38537	-18,3502
31600	15,73	-18,35018	15,73001	-17,03946
31620	15,73	-17,03945	15,07465	-17,03946
31640	15,73001	-17,69481	15,73	-17,69482
31660	15,73	-17,69482	16,38536	-18,35019
31680	16,38536	-18,35019	16,38536	-18,3502
31700	16,38536	-17,69483	16,38536	-17,69484
31720	17,04072	-17,03946	16,38536	-16,38411
31740	16,38535	-15,72874	17,04071	-15,72875
31760	17,04071	-15,72874	17,04072	-15,72875
31780	17,69608	-15,72875	18,35144	-15,72875
31800	18,35144	-15,72875	18,35145	-15,0734
31820	18,35145	-15,72875	19,00682	-15,07341
31840	19,00682	-15,0734	19,66218	-15,72877
31860	19,66218	-15,0734	19,66219	-15,07341
31880	20,31754	-15,72877	20,97291	-17,0395
31900	20,97291	-17,69486	21,62827	-19,00559
31920	22,93899	-19,66095	23,59435	-20,97168
31940	23,59434	-21,62702	22,93898	-21,62704
31960	24,24969	-22,93775	23,59433	-23,59313
31980	24,24969	-24,24848	24,90505	-24,90386
32000	24,90505	-25,55921	24,90506	-25,55921
32020	25,56042	-25,55921	25,56042	-26,21458
32040	26,21578	-26,21456	26,21577	-26,21458
32060	26,87112	-26,86993	28,18183	-26,86994
32080	28,18182	-26,86994	28,83716	-26,86995
32100	29,4925	-26,86995	29,4925	-26,86995
32120	29,49248	-26,86994	28,18176	-26,21458
32140	28,18175	-26,86994	26,87103	-26,21458
32160	26,87102	-26,21456	26,87102	-26,86993
32180	38,01217	-26,86992	62,26061	-28,83598
32200	66,1928	-28,83597	62,91599	-28,18063
32220	62,26062	-28,18062	62,91598	-28,18063
32240	63,57133	-28,83599	62,91596	-28,836
32260	62,2606	-28,83599	62,26059	-28,836
32280	61,60523	-28,83599	61,60523	-28,18063
32300	60,94987	-28,18062	60,29451	-28,18063
32320	60,94986	-29,49134	60,2945	-29,49135
32340	60,94986	-30,14672	61,60522	-30,80208
32360	62,26057	-31,45745	62,26057	-32,11282
32380	66,19274	-32,76818	89,78581	-33,42352
32400	100,2717	-34,07885	100,27171	-33,4235
32420	98,30562	-33,42348	97,65026	-33,42349
32440	97,65025	-34,07883	96,99489	-33,42348
32460	96,99489	-33,42347	96,99489	-32,76811
32480	96,33952	-32,76809	95,68417	-31,45738
32500	95,68416	-30,802	95,02881	-30,14664
32520	95,0288	-29,49127	95,0288	-28,83591
32540	94,37345	-28,18054	93,71809	-27,52518
32560	93,71808	-26,86981	93,06272	-26,86981
32580	93,06271	-27,52516	92,40734	-27,52517
32600	93,0627	-27,52516	92,40733	-27,52516
32620	91,75196	-28,18051	-62,25764	-27,52516
32640	91,75195	-28,1805	91,75195	-28,18051
32660	91,75195	-27,52513	91,75195	-27,52514
32680	91,09659	-28,1805	91,09659	-28,83586
32700	91,09659	-28,18049	91,09659	-28,1805
32720	91,09659	-27,52513	90,44123	-27,52513
32740	90,44124	-27,52512	95,02878	-26,86976
32760	105,51469	-26,21435	107,48084	-24,24826
32780	104,85939	-24,24825	104,85938	-23,59288
32800	104,85938	-22,93752	104,85938	-23,59288
32820	104,85937	-23,59288	104,85936	-23,59289
32840	105,5147	-24,24825	106,17005	-24,90362
32860	106,17004	-25,55898	106,17003	-24,90363
32880	105,51466	-24,90362	106,17002	-24,24826
32900	105,51466	-23,59289	105,51466	-22,93754
32920	104,85929	-22,93753	104,8593	-22,28217
32940	104,20393	-22,28216	104,8593	-22,28217
32960	104,85929	-22,28216	104,20393	-22,93753
32980	104,85929	-23,59288	104,85929	-23,59289
33000	104,20392	-23,59289	104,20392	-23,5929
33020	104,85928	-23,59288	104,20392	-23,59289
33040	95,02876	-24,90362	88,47511	-24,24829
33060	88,47512	-23,59291	88,47513	-22,93756
33080	89,13048	-22,28219	89,78585	-22,28219
33100	90,44121	-22,93755	91,09657	-22,2822
33120	91,75193	-22,93755	92,4073	-22,93756
33140	92,4073	-23,59292	93,06267	-22,93756
33160	93,71803	-22,93756	94,37339	-22,93757
33180	94,3734	-23,59292	94,3734	-23,59293
33200	95,02877	-24,24829	94,37341	-23,59294
33220	95,02877	-23,59293	102,23778	-22,2822
33240	119,27734	-21,62677	123,2096	-20,31602
33260	121,24351	-19,00529	119,27742	-18,34992
33280	119,27742	-17,0392	118,62207	-17,0392
33300	118,62208	-16,38383	118,62208	-15,07312
33320	118,62209	-14,41775	117,96673	-13,76239
33340	117,31137	-12,45166	117,96675	-11,79632
33360	117,31139	-11,14095	118,62213	-9,83023
33380	118,62213	-9,17487	118,62214	-8,51951
33400	118,62214	-8,5195	119,27751	-7,86414
33420	118,62216	-7,86413	118,62216	-8,5195
33440	118,62216	-9,17486	118,62216	-9,17487
33460	118,62214	-9,83023	118,62213	-11,14096
33480	119,27746	-12,45168	119,27744	-12,45169
33500	119,27742	-13,10703	118,62204	-12,45166
33520	118,62202	-11,14092	117,31129	-10,48555
33540	117,31127	-9,83017	116,6559	-9,83016
33560	116,65589	-9,83014	116,00052	-9,83014
33580	116,00051	-9,83012	116,00051	-9,83012
33600	116,0005	-9,83011	116,0005	-9,83012
33620	116,65585	-10,48548	116,00049	-11,14085
33640	119,93265	-11,14084	125,83092	-9,8301
33660	126,48627	-9,17473	125,17556	-8,51937
33680	125,17556	-8,51937	125,17556	-8,51938
33700	125,17557	-8,51938	125,83093	-8,51939
33720	125,83093	-9,17476	125,83094	-8,51941
33740	126,4863	-9,17478	126,48631	-9,17479
33760	125,83095	-9,83014	126,48632	-10,48553
33780	126,48632	-11,79625	125,83097	-12,45162
33800	126,48633	-13,76235	126,48634	-14,41773
33820	126,48634	-15,72846	126,48635	-16,38384
