T	LX	LY	RX	RY
22660	-38,66641	64,22593	-38,66641	63,57057
22680	-38,66641	64,22593	-39,32177	63,57057
22700	-39,32177	64,22593	-39,32177	63,57057
22720	-39,32177	64,22593	-39,32177	63,57057
22740	-39,32177	64,22593	-39,32177	63,57057
22760	-39,32177	64,22593	-39,97713	63,57057
22780	-39,97713	64,22593	-39,97713	63,57057
22800	-39,97713	64,22593	-40,63249	63,57057
22820	-40,63249	64,22593	-40,63249	63,57057
22840	-40,63249	64,22593	-40,63249	63,57057
22860	-40,6325	64,22593	-40,63249	63,57057
22880	-40,6325	64,22593	-40,6325	63,57057
22900	-40,6325	64,22593	-44,5647	63,57057
22920	-49,15224	64,22593	-47,18616	63,57057
22940	-47,18615	64,22593	-47,18616	63,57057
22960	-47,84152	64,22593	-47,84151	63,57057
22980	-47,84152	64,22593	-47,84151	63,57057
23000	-47,84151	64,22593	-47,18615	63,57057
23020	-47,18615	64,22593	-47,18614	63,57057
23040	-47,18615	64,22593	-47,18614	63,57057
23060	-47,18614	64,22593	-47,18614	63,57057
23080	-47,18614	64,22593	-47,18614	63,57057
23100	-47,18614	64,22593	-47,18614	63,57057
23120	-47,8415	64,22593	-47,84149	63,57057
23140	-48,49685	64,22593	-48,49685	63,57057
23160	-47,8415	64,22593	-48,49685	63,57057
23180	-48,49685	64,22593	-47,84149	63,57057
23200	-48,49685	64,22593	-48,49685	63,57057
23220	-47,84148	64,22593	-48,49684	63,57057
23240	-48,49684	64,22593	-49,15219	63,57057
23260	-36,04492	64,22593	16,38454	63,57057
23280	74,71258	64,22593	126,48698	63,57057
23300	162,53266	64,22593	180,22806	63,57057
23320	180,88346	64,22593	179,5727	63,57057
23340	179,5727	64,22593	180,88343	63,57057
23360	180,88343	64,22593	180,88343	63,57057
23380	180,88343	64,22593	180,88342	63,57057
23400	180,88342	64,22593	181,53878	63,57057
23420	181,53878	64,22593	181,53879	63,57057
23440	181,53878	64,22593	181,53878	63,57057
23460	181,53879	64,22593	181,53879	63,57057
23480	181,53879	64,22593	182,19415	63,57057
23500	181,53879	64,22593	182,19415	63,57057
23520	182,19414	64,22593	182,19415	63,57057
23540	182,19414	64,22593	182,19415	63,57057
23560	175,64037	64,22593	138,28392	63,57057
23580	84,54334	64,22593	38,01206	63,57057
23600	20,97241	64,22593	24,24924	63,57057
23620	26,21534	64,22593	25,55997	63,57057
23640	25,55996	64,22593	26,21532	63,57057
23660	26,87068	64,22593	26,87068	63,57057
23680	27,52604	64,22593	27,52604	63,57057
23700	28,18139	64,22593	28,1814	63,57057
23720	28,83676	64,22593	28,83677	63,57057
23740	28,83676	64,22593	29,49212	63,57057
23760	29,49211	64,22593	30,14748	63,57057
23780	30,14747	64,22593	30,14747	63,57057
23800	30,14748	64,22593	30,14748	63,57057
23820	30,14748	64,22593	30,14748	63,57057
23840	30,14748	64,22593	30,14749	63,57057
23860	30,14749	64,22593	30,14749	63,57057
23880	30,14748	64,22593	30,14749	63,57057
23900	30,14749	64,22593	30,1475	63,57057
23920	30,1475	64,22593	30,1475	63,57057
23940	30,1475	64,22593	30,14751	63,57057
23960	30,14751	64,22593	30,14751	63,57057
23980	30,14751	64,22593	30,14752	63,57057
24000	30,80288	64,22593	30,14752	63,57057
24020	30,14752	64,22593	30,14752	63,57057
24040	44,56561	64,22593	89,7862	63,57057
24060	134,35156	64,22593	163,84348	63,57057
24080	173,01878	64,22593	171,05266	63,57057
24100	171,05265	64,22593	172,36338	63,57057
24120	173,01875	64,22593	173,67411	63,57057
24140	174,32946	64,22593	174,32947	63,57057
24160	174,32946	64,22593	174,32947	63,57057
24180	174,32947	64,22593	174,32947	63,57057
24200	174,98482	64,22593	174,98483	63,57057
24220	174,98483	64,22593	174,98483	63,57057
24240	174,98483	64,22593	174,98483	63,57057
24260	174,98484	64,22593	174,98484	63,57057
24280	174,98484	64,22593	174,98484	63,57057
24300	174,98485	64,22593	174,98485	63,57057
24320	174,98485	64,22593	175,64021	63,57057
24340	175,64021	64,22593	175,64021	63,57057
24360	176,29557	64,22593	176,95094	63,57057
24380	176,95093	64,22593	172,36331	63,57057
24400	137,6285	64,22593	86,50935	63,57057
24420	43,91011	64,22593	21,62773	38,66661
24440	11,14229	-23,59303	10,48738	-73,40073
24460	13,7644	-86,50808	14,41956	-68,81329
24480	18,35137	-38,01121	25,56014	-8,51983
24500	26,2153	13,1072	25,55979	34,73425
24520	26,21507	49,15228	26,8704	60,29347
24540	27,52573	64,2257	26,87035	63,5704
24560	26,87034	64,22579	26,87034	63,57047
24580	26,87033	64,22585	26,87033	63,57052
24600	27,52568	64,2259	27,52568	63,57056
24620	27,52568	64,22592	27,52567	63,57057
24640	27,52568	64,22593	27,52568	63,57057
24660	27,52568	64,22593	27,52567	63,57057
24680	27,52568	64,22593	26,87033	63,57057
24700	24,90423	64,22593	-4,58734	63,57057
24720	-40,63254	64,22593	-49,80771	63,57057
24740	-47,18623	64,22593	-45,22014	63,57057
24760	-45,87551	64,22593	-45,87551	63,57057
24780	-45,22016	64,22593	-45,22015	63,57057
24800	-45,22015	64,22593	-45,22015	63,57057
24820	-44,5648	64,22593	-45,22015	63,57057
24840	-45,22015	64,22593	-45,22014	63,57057
24860	-44,56478	64,22593	-45,22014	63,57057
24880	-45,22013	64,22593	-44,56477	63,57057
24900	-45,22013	64,22593	-45,22013	63,57057
24920	-45,87549	64,22593	-45,87548	63,57057
24940	-45,87548	64,22593	-45,87548	63,57057
24960	-45,87548	64,22593	-45,87548	63,57057
24980	-45,87548	64,22593	-45,87548	63,57057
25000	-45,87548	64,22593	-45,87548	63,57057
25020	-45,22012	64,22593	-47,1862	63,57057
25040	-49,80772	64,22593	-49,80761	63,57057
25060	-49,80752	64,22593	-49,8075	63,57057
25080	-49,8075	64,22593	-49,8075	63,57057
25100	-49,8075	64,22593	-49,80749	63,57057
25120	-49,8075	64,22593	-49,80749	63,57057
25140	-49,80749	64,22593	-49,80748	63,57057
25160	-49,80748	64,22593	-49,80747	63,57057
25180	-49,80747	64,22593	-49,80746	63,57057
25200	-49,80746	64,22593	-49,80745	63,57057
25220	-49,80745	64,22593	-49,80744	63,57057
25240	-49,80744	64,22593	-49,80743	63,57057
25260	-49,80743	64,22593	-49,80743	63,57057
25280	-49,80743	64,22593	-49,80742	63,57057
25300	-49,80742	64,22593	-49,80741	63,57057
25320	-49,80741	64,22593	-49,80741	63,57057
25340	-49,80741	64,22593	-49,8074	63,57057
25360	-49,8074	64,22593	-49,80739	63,57057
25380	-49,80739	64,22593	-49,80739	63,57057
25400	-49,80739	64,22593	-49,80738	63,57057
25420	-49,80738	64,22593	-49,80738	63,57057
25440	-49,80739	64,22593	-49,80739	63,57057
25460	-49,80739	64,22593	-49,80739	63,57057
25480	-49,80739	64,22593	-49,80739	63,57057
25500	-49,80739	64,22593	-49,80739	63,57057
25520	-49,80739	64,22593	-49,80739	63,57057
25540	-49,80739	64,22593	-49,80738	63,57057
25560	-49,80739	64,22593	-49,80739	63,57057
25580	-49,80739	64,22593	-49,80739	63,57057
25600	-49,80738	64,22593	-49,80738	63,57057
25620	-49,80739	64,22593	-49,80738	63,57057
25640	-49,80739	64,22593	-49,80738	63,57057
25660	-49,80738	64,22593	-49,80738	63,57057
25680	-49,80738	64,22593	-49,80738	63,57057
25700	-49,80739	64,22593	-49,80738	63,57057
25720	-49,80738	64,22593	-49,80738	63,57057
25740	-49,80739	64,22593	-49,80739	63,57057
25760	-49,80739	64,22593	-49,80739	63,57057
25780	-49,80739	64,22593	-49,80747	63,57057
25800	-49,8078	64,22593	-49,80793	63,57057
25820	-49,8079	64,22593	-49,80786	63,57057
25840	-49,80787	64,22593	-49,80787	63,57057
25860	-49,80787	64,22593	-49,80786	63,57057
25880	-49,80785	64,22593	-49,80785	63,57057
25900	-49,80784	64,22593	-49,80784	63,57057
25920	-49,80784	64,22593	-49,80783	63,57057
25940	-49,80783	64,22593	-49,80783	63,57057
25960	-49,80783	64,22593	-49,80783	63,57057
25980	-49,80783	64,22593	-49,80783	63,57057
26000	-49,80783	64,22593	-49,80782	63,57057
26020	-49,80783	64,22593	-49,80782	63,57057
26040	-49,80781	64,22593	-49,8078	63,57057
26060	-49,8078	64,22593	-49,8078	63,57057
26080	-49,8078	64,22593	-49,80779	63,57057
26100	-49,80779	64,22593	-49,80779	63,57057
26120	-49,80779	64,22593	-49,80778	63,57057
26140	-49,80779	64,22593	-49,80779	63,57057
26160	-49,8078	64,22593	-49,80779	63,57057
26180	-49,80779	64,22593	-49,80779	63,57057
26200	-49,80779	64,22593	-49,80779	63,57057
26220	-49,80779	64,22593	-49,80778	63,57057
26240	-49,80778	64,22593	-49,80777	63,57057
26260	-49,80777	64,22593	-49,80777	63,57057
26280	-49,80777	64,22593	-49,80777	63,57057
26300	-49,80753	64,22593	-49,80718	63,57057
26320	-49,80706	64,22593	-49,80707	63,57057
26340	-49,80708	64,22593	-49,80707	63,57057
26360	-49,80708	64,22593	-49,80709	63,57057
26380	-49,80709	64,22593	-49,8071	63,57057
26400	-49,8071	64,22593	-49,80709	63,57057
26420	-49,8071	64,22593	-49,80709	63,57057
26440	-49,8071	64,22593	-49,80709	63,57057
26460	-49,80709	64,22593	-49,80709	63,57057
26480	-49,80709	64,22593	-49,80709	63,57057
26500	-49,80709	64,22593	-49,80708	63,57057
26520	-49,80709	64,22593	-49,80708	63,57057
26540	-49,80709	64,22593	-49,80717	63,57057
26560	-49,80719	64,22593	-49,80717	63,57057
26580	-49,80718	64,22593	-49,80717	63,57057
26600	-49,80717	64,22593	-49,80717	63,57057
26620	-49,80717	64,22593	-49,80716	63,57057
26640	-49,80716	64,22593	-49,80716	63,57057
26660	-49,80715	64,22593	-49,80715	63,57057
26680	-49,80715	64,22593	-49,80715	63,57057
26700	-49,80715	64,22593	-49,80714	63,57057
26720	-49,80715	64,22593	-49,80714	63,57057
26740	-49,80715	64,22593	-49,80714	63,57057
26760	-49,80714	64,22593	-49,80714	63,57057
26780	-49,80714	64,22593	-49,80713	63,57057
26800	-49,80713	64,22593	-49,80714	63,57057
26820	-49,80713	64,22593	-49,80713	63,57057
26840	-49,80712	64,22593	-49,80713	63,57057
26860	-49,80712	64,22593	-49,80712	63,57057
26880	-49,80713	64,22593	-49,80713	63,57057
26900	-49,80712	64,22593	-49,80712	63,57057
26920	-49,80712	64,22593	-49,80457	63,57057
26940	-49,80712	64,22593	-49,80712	63,57057
26960	-49,80712	64,22593	-49,80711	63,57057
26980	-49,80711	64,22593	-49,80711	63,57057
27000	-49,80711	64,22593	-49,8071	63,57057
27020	-49,8071	64,22593	-49,8071	63,57057
27040	-49,8071	64,22593	-49,8071	63,57057
27060	-49,8071	64,22593	-49,8071	63,57057
27080	-49,8071	64,22593	-49,8071	63,57057
27100	-49,80709	64,22593	-49,80709	63,57057
27120	-49,80709	64,22593	-49,80709	63,57057
27140	-49,80709	64,22593	-49,80709	63,57057
27160	-49,80709	64,22593	-49,80709	63,57057
27180	-49,80711	64,22593	-49,80711	63,57057
27200	-49,80711	64,22593	-49,80711	63,57057
27220	-49,80711	64,22593	-49,80712	63,57057
27240	-49,80712	64,22593	-49,80712	63,57057
27260	-49,80712	64,22593	-49,80712	63,57057
27280	-49,80713	64,22593	-49,80713	63,57057
27300	-47,84084	64,22593	3,93326	63,57057
27320	45,87697	64,22593	60,9506	63,57057
27340	61,60597	64,22593	60,29523	63,57057
27360	60,95059	64,22593	61,60596	63,57057
27380	61,60595	64,22593	61,60595	63,57057
27400	61,60595	64,22593	61,60595	63,57057
27420	61,60595	64,22593	62,2613	63,57057
27440	61,60594	64,22593	61,60594	63,57057
27460	61,60594	64,22593	61,60593	63,57057
27480	61,60593	64,22593	61,60593	63,57057
27500	61,60593	64,22593	62,26129	63,57057
27520	61,60593	64,22593	62,2613	63,57057
27540	61,60593	64,22593	61,60594	63,57057
27560	61,60593	64,22593	61,60593	63,57057
27580	61,60593	64,22593	61,60593	63,57057
27600	61,60593	64,22593	61,60593	63,57057
27620	62,2613	64,22593	62,2613	63,57057
27640	62,91667	64,22593	53,0861	63,57057
27660	11,79773	64,22593	-32,76755	63,57057
27680	-49,80729	64,22593	-49,80732	63,57057
27700	-49,8073	64,22593	-49,80732	63,57057
27720	-49,80733	64,22593	-49,80734	63,57057
27740	-49,80734	64,22593	-49,80735	63,57057
27760	-49,80735	64,22593	-49,80735	63,57057
27780	-49,80736	64,22593	-49,80736	63,57057
27800	-49,80737	64,22593	-49,80736	63,57057
27820	-49,80737	64,22593	-49,80737	63,57057
27840	-49,80738	64,22593	-49,80737	63,57057
27860	-49,80738	64,22593	-49,80738	63,57057
27880	-49,80739	64,22593	-49,80738	63,57057
27900	-49,80738	64,22593	-49,80738	63,57057
27920	-49,80739	64,22593	-49,80739	63,57057
27940	-49,80739	64,22593	-49,80739	63,57057
27960	-49,80739	64,22593	-49,80739	63,57057
27980	-49,80739	64,22593	-49,80739	63,57057
28000	-49,8074	64,22593	-49,8074	63,57057
28020	-49,80741	64,22593	-49,80741	63,57057
28040	-49,80741	64,22593	-49,80742	63,57057
28060	-44,56447	64,22593	-41,28757	63,57057
28080	-41,94295	64,22593	-41,28759	63,57057
28100	-41,28759	64,22593	-41,28759	63,57057
28120	-41,28759	64,22593	-41,28759	63,57057
28140	-41,28759	64,22593	-40,63223	63,57057
28160	-41,28759	64,22593	-40,63223	63,57057
28180	-41,28759	64,22593	-41,28759	63,57057
28200	-41,28759	64,22593	-40,63222	63,57057
28220	-40,63223	64,22593	-41,28759	63,57057
28240	-40,63223	64,22593	-40,63223	63,57057
28260	-40,63223	64,22593	-40,63223	63,57057
28280	-40,63223	64,22593	-40,63223	63,57057
28300	-40,63223	64,22593	-40,63223	63,57057
28320	-40,63223	64,22593	-40,63223	63,57057
28340	-40,63223	64,22593	-40,63223	63,57057
28360	-40,63223	64,22593	-40,63223	63,57057
28380	-40,63223	64,22593	-41,28759	63,57057
28400	-40,63223	64,22593	-40,63222	63,57057
28420	-40,63223	64,22593	-40,63222	63,57057
28440	-40,63222	64,22593	-40,63222	63,57057
28460	-40,63222	64,22593	-41,28758	63,57057
28480	-41,28757	64,22593	-41,28757	63,57057
28500	-41,28757	64,22593	-41,28757	63,57057
28520	-49,80724	64,22593	-41,28756	63,57057
28540	-40,6322	64,22593	-40,6322	63,57057
28560	-41,28757	64,22593	-40,6322	63,57057
28580	-40,6322	64,22593	-24,24808	63,57057
28600	23,59392	64,22593	79,9558	63,57057
28620	121,89966	64,22593	148,11467	63,57057
28640	154,66841	64,22593	153,35764	63,57057
28660	153,35763	64,22593	154,66835	63,57057
28680	155,32371	64,22593	155,3237	63,57057
28700	155,97905	64,22593	155,97905	63,57057
28720	155,97904	64,22593	156,63439	63,57057
28740	156,63439	64,22593	156,63439	63,57057
28760	155,97903	64,22593	156,63439	63,57057
28780	156,63438	64,22593	156,63438	63,57057
28800	157,28973	64,22593	157,28972	63,57057
28820	157,28971	64,22593	157,28971	63,57057
28840	157,94507	64,22593	169,74178	63,57057
28860	181,53868	64,22593	182,84944	63,57057
28880	181,53868	64,22593	182,19404	63,57057
28900	182,19405	64,22593	182,19405	63,57057
28920	182,19405	64,22593	182,19406	63,57057
28940	182,19405	64,22593	182,19405	63,57057
28960	182,19405	64,22593	182,19405	63,57057
28980	181,53869	64,22593	180,88333	63,57057
29000	181,53868	64,22593	181,53869	63,57057
29020	180,88333	64,22593	180,88333	63,57057
29040	180,88333	64,22593	180,88333	63,57057
29060	180,88333	64,22593	180,88333	63,57057
29080	180,88333	64,22593	180,88333	63,57057
29100	180,88333	64,22593	180,88334	63,57057
29120	181,5387	64,22593	181,5387	63,57057
29140	182,19406	64,22593	182,84941	63,57057
29160	184,81548	64,22593	190,05827	63,57057
29180	170,39693	64,22585	117,96748	34,73421
29200	47,1888	-43,90946	5,9023	-110,101
29220	-4,58317	-142,21341	-15,72429	-163,83938
29240	-24,24397	-176,94655	-35,38509	-192,01983
29260	-36,04045	-199,88415	-34,72973	-201,19487
29280	-38,00653	-199,22879	-41,28333	-199,22879
29300	-49,80301	-199,88415	-49,80301	-199,22879
29320	-42,59405	-189,39839	-46,52621	-171,70367
29340	-49,80319	-147,45535	-49,80347	-127,13919
29360	-49,80374	-114,68735	-49,80395	-108,78911
29380	-49,80413	-104,85695	-49,80424	-100,92479
29400	-49,80432	-97,64799	-49,80439	-96,33727
29420	-49,8044	-95,02655	-49,80433	-94,37119
29440	-49,80426	-91,74975	-49,80414	-91,09439
29460	-49,80408	-89,78367	-49,80405	-89,12831
29480	-49,80398	-87,81759	-49,80393	-87,81759
29500	-49,80391	-87,81759	-49,80392	-89,78367
29520	-49,80397	-96,99263	-49,80401	-115,99807
29540	-49,80396	-151,38751	-49,80419	-175,63583
29560	-49,80519	-163,8394	-49,80605	-133,03813
29580	-49,80737	-98,30403	-49,80811	-62,91431
29600	-49,80811	-34,73359	-49,80811	-13,76191
29620	-49,80811	4,58817	-49,80811	19,00609
29640	-49,80811	31,45793	-49,80811	39,32225
29660	-49,80811	46,53121	-49,80811	50,46337
29680	-49,80811	53,08481	-49,80811	55,70625
29700	-49,80811	57,67233	-49,80811	58,32769
29720	-49,80811	59,63841	-49,80811	59,63841
29740	-49,80811	60,29377	-49,80811	61,60449
29760	-49,80811	62,25985	-49,80811	62,91521
29780	-49,80811	64,22593	-49,80811	63,57057
29800	-49,80811	64,22593	-49,80811	63,57057
29820	-49,80811	64,22593	-49,80811	63,57057
29840	-49,80811	64,22593	-49,80811	63,57057
29860	-49,80811	64,22593	-49,80811	63,57057
29880	-49,80811	64,22593	-49,80811	63,57057
29900	-49,80811	64,22593	-49,80811	63,57057
29920	-49,80811	64,22593	-49,80811	63,57057
29940	-49,80811	64,22593	-49,80811	63,57057
29960	-49,80811	64,22593	-49,80811	63,57057
29980	-49,80811	64,22593	-49,80811	63,57057
