T	LX	LY	RX	RY
22300	184,81423	6,55328	185,46959	5,89791
22320	184,81422	6,55328	186,12495	5,24255
22340	190,05717	6,55329	192,67866	5,24257
22360	192,02327	5,89794	191,36791	5,24258
22380	191,36791	5,24258	192,02328	4,58722
22400	192,02327	5,24258	191,36791	3,93186
22420	191,3679	4,58722	192,02327	3,2765
22440	191,36791	3,93186	192,02327	2,62114
22460	191,3679	3,2765	191,36791	1,96578
22480	192,02326	2,62114	192,02327	1,31042
22500	191,3679	2,62114	192,02327	1,96578
22520	191,3679	2,62114	192,02326	1,31042
22540	191,3679	2,62114	192,02325	1,31041
22560	191,36789	1,96577	192,02325	1,31041
22580	191,36789	1,31041	191,36789	0,65505
22600	193,98936	3,2765	196,61085	2,62115
22620	196,61083	3,27651	196,61082	2,62115
22640	195,95546	3,27652	195,95547	1,96579
22660	195,95546	2,62115	195,95547	1,31043
22680	195,95547	2,62115	195,95547	1,96579
22700	195,95546	1,96578	195,95547	1,31042
22720	195,3001	1,96578	195,95547	1,31042
22740	195,95546	1,31041	195,95547	-0,00030999999999892
22760	187,43566	-0,00030999999999892	182,84806	-0,00030999999999892
22780	182,84807	-0,0003200000000021	184,1588	-0,65568
22800	183,50344	-0,0003200000000021	183,50344	-0,00033000000000527
22820	183,50344	-0,00033000000000527	183,50345	-1,31105
22840	183,50344	-0,65569000000001	184,15881	-1,96642
22860	183,50344	-1,31106	184,15881	-2,62179
22880	184,15881	-2,62179	184,81417	-2,62179
22900	184,1588	-2,62179	184,81417	-3,27716
22920	184,1588	-2,6218	184,81417	-3,93252
22940	184,81416	-3,93252	184,81417	-4,58789
22960	184,81416	-3,93253	184,81417	-5,24325
22980	184,81416	-4,58789	186,78026	-4,58789
23000	193,33396	-1,31106	196,61083	-2,62177
23020	195,30009	-1,96641	195,30008	-2,62178
23040	195,95544	-1,96641	195,95545	-3,27713
23060	195,30009	-2,62177	195,95545	-3,93249
23080	195,95545	-3,27713	195,95546	-4,58786
23100	195,30009	-4,58786	195,95546	-5,24322
23120	195,95545	-4,58786	195,95546	-5,24322
23140	195,95546	-4,58785	195,95546	-5,24323
23160	195,95545	-4,58785	195,95545	-5,24322
23180	195,95545	-4,58785	195,95546	-5,24322
23200	195,95545	-4,58786	195,95545	-4,58786
23220	195,30009	-3,93249	195,95545	-5,24322
23240	195,30008	-4,58785	195,95545	-5,89857
23260	195,95544	-4,58785	195,95544	-5,89857
23280	195,95544	-4,58785	195,95545	-5,24322
23300	195,95544	-4,58784	195,95545	-5,89857
23320	195,95544	-5,2432	195,95545	-5,24321
23340	195,95544	-5,89857	183,50341	-11,14149
23360	148,76877	-17,03971	104,85904	-24,90401
23380	62,26008	-26,21467	11,14159	-26,87
23400	-1,96571	-23,59321	0,00041999999999831	-22,93788
23420	1,9665	-22,28253	1,9665	-23,59328
23440	2,62185	-22,93794	3,27721	-24,24868
23460	3,27721	-22,93796	3,93257	-24,90406
23480	3,93256	-24,90407	4,58792	-26,21481
23500	5,24327	-25,55945	5,24328	-27,52555
23520	5,24327	-26,21483	5,89863	-28,18093
23540	5,89863	-26,87021	5,89863	-28,18094
23560	6,55399	-27,52559	6,554	-28,18096
23580	6,55399	-28,18096	6,554	-28,83632
23600	5,24326	-29,49169	4,58787	-31,45781
23620	3,93251	-30,14707	4,58788	-30,80244
23640	4,58787	-30,14708	4,58787	-30,80244
23660	4,58787	-30,14708	4,58788	-31,45781
23680	5,24323	-30,14709	5,24324	-31,45782
23700	5,24324	-31,45782	5,8986	-32,76854
23720	5,24324	-31,45782	5,89861	-32,76856
23740	5,8986	-32,11319	5,8986	-32,76856
23760	5,8986	-32,11319	5,8986	-33,42393
23780	5,89859	-32,76856	6,55396	-34,07929
23800	6,55396	-33,42394	6,55396	-34,0793
23820	6,55395	-33,42394	14,4184	-34,7347
23840	34,73478	-33,42399	46,53139	-33,424
23860	47,18675	-33,424	46,53137	-35,39008
23880	46,53137	-34,73472	46,53138	-36,04544
23900	46,53137	-36,04544	46,53137	-36,70081
23920	46,53137	-36,70081	46,53137	-37,35618
23940	46,53136	-37,35618	46,53136	-38,01154
23960	46,53136	-38,01155	47,18672	-38,66692
23980	46,53135	-38,01156	47,18672	-39,97764
24000	46,53135	-38,66693	47,18672	-40,63302
24020	47,18671	-39,32229	47,18671	-41,28838
24040	47,18671	-39,97767	47,18671	-41,94375
24060	46,53135	-41,2884	47,18671	-42,59912
24080	47,1867	-42,59912	47,18671	-43,25449
24100	47,1867	-42,59914	47,1867	-43,90986
24120	47,1867	-43,90986	47,1867	-44,56523
24140	47,18669	-44,56523	47,84205	-45,87595
24160	47,18668	-44,56523	47,84204	-45,87596
24180	47,84204	-45,2206	47,84204	-46,53133
24200	47,84204	-45,2206	47,84204	-46,53133
24220	47,84204	-45,87596	48,4974	-46,53133
24240	47,18667	-45,87596	28,83642	-45,87592
24260	14,41831	-43,25443	13,10758	-43,25443
24280	14,41832	-42,59907	15,07368	-43,25443
24300	14,41832	-42,59908	15,07369	-43,25444
24320	15,07368	-42,59908	15,07369	-43,90981
24340	15,07368	-43,25444	15,07369	-44,56517
24360	15,07368	-43,90981	15,07369	-44,56518
24380	15,07368	-43,90981	15,07369	-44,56518
24400	15,07369	-43,90982	15,07369	-44,56518
24420	15,07369	-43,25446	15,72905	-44,56518
24440	15,07369	-43,25446	15,0737	-44,56518
24460	15,07369	-43,25446	15,0737	-43,90982
24480	15,0737	-43,25446	15,0737	-43,90982
24500	15,0737	-43,25447	15,07371	-44,56519
24520	15,0737	-43,90983	15,72907	-44,56519
24540	15,0737	-43,25447	15,0737	-44,56519
24560	15,0737	-43,25447	15,07371	-44,56519
24580	15,0737	-42,59911	15,0737	-44,56519
24600	14,41833	-43,90984	15,0737	-44,5652
24620	14,41833	-43,25448	14,41833	-44,5652
24640	14,41832	-43,25448	14,41833	-43,25448
24660	14,41832	-43,25448	14,41832	-43,90984
24680	13,76295	-43,25448	14,41831	-43,90984
24700	13,76293	-43,25448	20,97199	-42,59913
24720	43,90983	-39,97769	55,05108	-41,28842
24740	53,74034	-40,63306	52,42959	-41,2884
24760	52,42958	-41,2884	51,77423	-41,94376
24780	51,77421	-40,63304	51,11885	-41,94376
24800	51,11884	-40,63304	50,46348	-41,94376
24820	49,8081	-41,2884	49,80811	-41,94376
24840	49,15274	-41,2884	49,15274	-41,94375
24860	47,842	-40,63302	48,49736	-41,94374
24880	47,18663	-40,63302	47,18663	-41,94374
24900	46,53126	-39,97765	45,8759	-41,28837
24920	45,87589	-40,63301	45,22053	-40,63301
24940	45,22052	-40,63301	44,56517	-41,28837
24960	43,90979	-40,633	43,9098	-40,633
24980	43,25443	-39,97764	43,25443	-41,28836
25000	42,59906	-39,97763	42,59906	-40,63299
25020	41,28834	-39,97762	41,28834	-40,63298
25040	41,28833	-39,97761	40,63297	-40,63297
25060	39,9776	-39,32225	47,1866	-40,63298
25080	73,40124	-36,04546	85,85333	-36,04548
25100	85,85335	-35,3901	83,88723	-36,04544
25120	82,57649	-35,39007	82,57649	-36,04543
25140	81,92113	-36,04542	81,26576	-36,70078
25160	80,61039	-36,04542	79,95502	-36,70079
25180	79,29965	-36,04542	78,6443	-36,70078
25200	77,98893	-36,04542	78,64429	-37,35614
25220	77,33357	-36,70077	77,98893	-37,35613
25240	77,33356	-36,70077	77,33357	-38,01149
25260	76,6782	-36,70076	76,02285	-37,35612
25280	76,02284	-36,70076	76,02284	-38,01148
25300	75,36748	-36,70075	75,36748	-37,35611
25320	74,71212	-36,70075	74,71213	-38,01148
25340	74,71212	-36,70075	74,71213	-37,35611
25360	74,71212	-36,04538	74,71213	-36,70075
25380	74,05676	-36,04538	74,05677	-37,3561
25400	74,05676	-36,04538	73,40141	-36,70075
25420	73,40141	-36,04538	73,40141	-36,70074
25440	73,4014	-36,04538	73,40141	-36,04538
25460	73,4014	-35,39002	73,40141	-36,04538
25480	73,40141	-35,39001	73,40141	-36,04537
25500	73,4014	-35,39002	73,4014	-36,70074
25520	72,74603	-35,39002	72,74604	-36,04538
25540	72,74604	-36,04538	72,74604	-36,70074
25560	72,74603	-36,70074	72,74604	-37,35611
25580	72,74603	-36,04538	72,74603	-37,35611
25600	72,09066	-36,04538	72,09066	-36,70074
25620	72,09066	-36,04538	72,09066	-36,70074
25640	71,43529	-36,04538	71,43529	-36,04538
25660	70,77993	-36,04538	71,43529	-36,70074
25680	71,43529	-36,04538	71,43529	-36,70074
25700	70,77992	-35,39002	71,43529	-36,70074
25720	71,43528	-36,04538	72,09065	-37,35611
25740	72,09064	-35,39002	73,4014	-33,42391
25760	75,3675	-32,11318	76,02288	-32,76854
25780	76,02287	-32,76853	76,02286	-33,4239
25800	76,02286	-33,4239	75,36751	-35,38999
25820	75,3675	-35,39	75,3675	-36,04538
25840	74,71214	-36,04537	74,71215	-36,70074
25860	75,3675	-36,70074	74,71214	-37,3561
25880	74,71214	-37,3561	74,71214	-38,01147
25900	81,92116	-34,07931	98,30541	-29,49176
25920	109,44673	-27,52566	111,41286	-26,87027
25940	110,10211	-26,87026	110,75748	-27,52562
25960	110,10212	-26,87025	110,10212	-26,87025
25980	110,10212	-24,90416	110,10212	-25,55951
26000	110,10211	-24,24878	109,44676	-23,59342
26020	109,44675	-21,62732	109,44676	-20,97194
26040	109,44676	-17,69511	109,44676	-15,729
26060	108,7914	-13,10754	108,7914	-11,7968
26080	108,7914	-9,8307	108,79141	-8,51996
26100	108,13605	-7,20922	108,13606	-6,55385
26120	108,13606	-4,58776	108,13607	-5,24312
26140	107,4807	-3,93239	108,13606	-4,58775
26160	107,48071	-3,93239	108,13607	-5,24312
26180	111,4129	-3,93239	117,31124	-3,9324
26200	118,62198	-3,93239	117,96661	-4,58775
26220	117,96661	-3,93239	117,96662	-5,24311
26240	117,31125	-4,58776	117,31126	-5,24312
26260	117,31126	-5,24313	117,31126	-5,8985
26280	117,31126	-5,8985	117,31126	-6,55387
26300	116,6559	-6,55387	117,31126	-7,8646
26320	117,31126	-7,20924	117,31126	-8,51997
26340	117,31126	-7,86461	-49,80554	-9,17534
26360	117,31125	-7,86462	117,31126	-8,51998
26380	117,31125	-7,86462	117,31125	-8,51998
26400	117,31125	-8,51998	117,31125	-9,17535
26420	116,65589	-9,83071	116,65589	-10,48608
26440	117,31124	-9,83072	129,10785	-6,5539
26460	148,76894	1,31049	160,56567	1,96589
26480	161,22107	2,62128	160,56569	1,31056
26500	160,56568	0,65519999999999	161,22105	-0,65552
26520	160,56568	-1,31089	159,91032	-2,62162
26540	160,56567	-3,27698	161,22104	-4,58771
26560	161,22103	-4,58772	161,22103	-5,24308
26580	161,22103	-5,24308	161,87639	-5,89845
26600	161,87639	-5,89845	161,87384	-7,20917
26620	161,87638	-6,55381	161,87638	-7,20918
26640	-5,24042	-7,20918	161,87638	-7,86455
26660	161,87638	-7,20918	161,87638	-7,86455
26680	161,87638	-7,86455	162,53174	-8,51992
26700	162,53173	-7,86456	162,53174	-9,17529
26720	162,53173	-8,51993	162,53173	-9,17529
26740	162,53172	-8,51993	162,53173	-9,1753
26760	162,53172	-8,51993	162,53172	-9,1753
26780	162,53172	-8,51994	162,53173	-10,48602
26800	162,53172	-9,83066	153,35654	-17,03964
26820	120,58802	-22,28252	77,989	-29,49145
26840	36,04543	-32,76822	-9,17476	-34,73429
26860	-19,66056	-32,11288	-16,38372	-32,1129
26880	-15,72836	-31,45756	-15,72837	-32,76831
26900	-15,72837	-32,11296	-15,07301	-33,4237
26920	-15,07301	-33,42371	-14,41765	-34,07909
26940	-14,41766	-34,0791	-13,7623	-35,38983
26960	-13,7623	-34,73448	-13,10694	-36,04522
26980	-13,10695	-35,38987	-12,45158	-36,7006
27000	-12,45159	-36,7006	-15,07305	-36,7006
27020	-24,90361	-36,04521	-26,86974	-36,04522
27040	-25,55901	-34,73451	-24,90364	-36,04523
27060	-25,559	-35,38988	-24,90364	-36,04526
27080	-25,559	-35,3899	-24,90364	-36,04527
27100	-24,90364	-35,38991	-24,90364	-36,70064
27120	-24,90364	-35,38991	-24,90363	-36,70065
27140	-24,90364	-35,38993	-24,90364	-36,70066
27160	-24,90364	-36,0453	-24,90363	-36,70067
27180	-24,90364	-36,70067	-24,90363	-37,35604
27200	-24,90364	-36,04532	-24,24827	-37,35605
27220	-24,90363	-36,04533	-24,24827	-36,70069
27240	-24,24828	-36,04532	-24,24828	-36,70069
27260	-24,24828	-35,38997	-24,24828	-36,7007
27280	-24,24828	-36,04534	-23,59292	-36,04534
27300	-24,24828	-35,38998	-24,24828	-36,04535
27320	-23,59296	-35,38999	-24,24828	-36,04535
27340	-23,59292	-35,38999	-22,93756	-36,70072
27360	-17,6946	-34,07928	-3,27647	-34,07929
27380	5,89866	-33,42393	5,89865	-35,39001
27400	5,24327	-34,73464	5,24328	-35,39001
27420	5,24327	-35,39002	5,24328	-36,70074
27440	5,24327	-36,04538	5,24328	-37,35612
27460	5,24327	-37,35612	5,24327	-38,01149
27480	5,24326	-38,01149	5,24327	-39,32222
27500	5,24326	-38,66686	5,24327	-39,97759
27520	4,58789	-39,32223	5,24326	-40,63296
27540	5,24326	-39,9776	5,24326	-40,63297
27560	5,24326	-39,97761	5,24326	-41,28834
27580	5,24325	-40,63297	5,24326	-41,28835
27600	5,24325	-40,63299	5,24325	-41,94371
27620	5,89861	-41,28835	5,89861	-43,25444
27640	5,89861	-41,94373	5,89861	-43,25445
27660	5,24324	-42,5991	19,66123	-41,94374
27680	51,11881	-39,97768	62,26014	-41,28841
27700	60,9494	-40,63304	60,29401	-41,94376
27720	60,29401	-41,94376	60,29402	-43,25449
27740	60,29401	-42,59913	60,29401	-44,56522
27760	60,29401	-44,56522	60,29401	-45,22059
27780	60,294	-45,22059	60,29401	-45,87596
27800	60,294	-45,87596	60,94936	-46,53132
27820	60,294	-46,53132	60,94936	-47,18669
27840	60,94936	-46,53132	60,94937	-47,84204
27860	61,60472	-47,18668	61,60472	-47,84206
27880	61,60472	-47,84205	63,5708	-47,84206
27900	78,64426	-43,25453	91,75173	-41,28843
27920	94,37323	-40,63305	93,71785	-41,94377
27940	93,71783	-41,94376	93,71784	-43,25449
27960	93,71783	-42,59912	93,71783	-43,25449
27980	93,06246	-42,59913	93,71783	-43,90985
28000	93,71782	-43,90986	93,06246	-44,56522
28020	93,71782	-43,90986	93,71781	-45,22058
28040	93,71781	-43,90986	93,71782	-44,56522
28060	93,71781	-43,90986	93,71781	-45,22059
28080	93,71781	-44,56522	93,71781	-45,22059
28100	93,71781	-44,56523	93,71781	-45,87596
28120	95,6839	-44,56523	100,2715	-45,22059
28140	100,27149	-44,56523	99,61612	-45,87595
28160	99,61611	-45,22059	99,61612	-45,87594
28180	98,3054	-45,22058	98,96076	-45,87594
28200	98,96075	-44,56522	98,96076	-45,87595
28220	98,30539	-45,22058	98,96075	-45,87595
28240	98,30539	-44,56523	98,96076	-45,22059
28260	98,96075	-45,22059	98,96075	-46,53132
28280	93,06242	-46,5313	66,19226	-48,49731
28300	30,80243	-46,53116	17,69514	-46,53118
28320	19,66125	-45,22046	20,31662	-45,87584
28340	19,00589	-44,56513	19,00589	-45,22051
28360	19,66124	-45,22051	19,00589	-45,87588
28380	19,00588	-45,22053	19,00588	-46,53126
28400	19,00588	-45,8759	19,66124	-46,53127
28420	19,00587	-46,53128	19,00588	-47,18665
28440	19,00587	-46,53128	19,00587	-47,18665
28460	18,3505	-47,18665	19,00587	-47,84202
28480	18,35051	-47,84203	19,00587	-47,84203
28500	19,00587	-47,18667	19,00587	-48,4974
28520	19,00586	-47,84204	19,66123	-48,4974
28540	19,00587	-48,49741	19,66123	-48,49741
28560	19,00587	-48,49742	19,66123	-49,15278
28580	19,00587	-48,49741	19,66123	-49,15278
28600	19,00587	-48,49742	19,00587	-49,15278
28620	19,00586	-47,84206	19,66123	-48,49743
28640	19,66123	-47,84206	19,66123	-48,49743
28660	19,66123	-47,18671	19,66123	-48,49743
28680	19,66123	-47,18671	19,66123	-48,49744
28700	19,66123	-47,84206	19,66124	-48,49744
28720	15,07367	-47,84205	-11,79635	-45,87589
28740	-21,62696	-41,94367	-20,97161	-41,28832
28760	-20,31623	-39,9776	-19,66086	-41,28833
28780	-20,31624	-39,97761	-20,31623	-41,28834
28800	-19,66087	-40,63298	-19,66087	-41,94372
28820	-19,66088	-40,633	-19,66087	-41,94373
28840	-19,66088	-41,28837	-19,66088	-41,94374
28860	-19,66088	-41,28837	-19,66088	-41,94374
28880	-19,66088	-41,94374	-19,00551	-41,94375
28900	-19,66088	-41,28839	-19,66087	-41,94375
28920	-19,66087	-41,28839	-19,00551	-42,59912
28940	-19,66087	-41,94376	-19,0055	-43,25448
28960	-19,66087	-41,94376	-19,00551	-43,25449
28980	-19,66087	-42,59913	-19,00551	-43,25449
29000	-19,00552	-41,94377	-19,00551	-43,2545
29020	-19,00551	-42,59914	-19,00551	-43,2545
29040	-19,00551	-42,59914	-19,00551	-43,2545
29060	-19,00551	-43,2545	-19,00551	-43,90987
29080	-18,35014	-44,56524	-5,89807	-44,56526
29100	9,17541	-43,25455	10,48616	-45,22063
29120	9,1754	-44,56526	9,17541	-45,87598
29140	9,1754	-45,22061	9,1754	-45,87597
29160	8,52004	-45,22061	9,1754	-46,53134
29180	8,52003	-45,87598	9,1754	-47,1867
29200	8,52004	-47,1867	8,52004	-49,1528
29220	9,17539	-50,46354	9,17539	-51,77427
29240	9,17538	-50,46354	9,83075	-51,1189
29260	9,17538	-50,46354	9,17538	-51,1189
29280	9,83074	-50,46354	9,17538	-51,11891
29300	9,17538	-50,46354	9,83075	-51,77427
29320	9,17538	-50,46355	9,83075	-51,11892
29340	9,83075	-49,80819	9,83075	-50,46356
29360	9,83075	-49,80819	9,83075	-49,8082
29380	9,17539	-48,49747	9,17539	-49,15284
29400	9,17538	-48,49747	8,52003	-49,15283
29420	8,52002	-47,84211	9,83075	-47,84212
29440	21,62732	-47,84213	24,90418	-47,84213
29460	24,90416	-47,18676	23,59343	-47,84212
29480	24,24879	-47,18675	24,2488	-47,18675
29500	24,2488	-45,87603	24,24881	-47,18676
29520	24,2488	-45,87603	24,24881	-45,87604
29540	24,90416	-45,87604	24,90417	-45,87604
29560	24,24881	-44,56531	24,90417	-45,87604
29580	24,24881	-44,56532	24,24881	-45,22068
29600	23,59344	-45,22068	23,59344	-45,87604
29620	22,93808	-45,22068	22,28271	-46,5314
29640	34,73463	-44,56534	58,32785	-42,59927
29660	64,88159	-41,94392	64,22621	-43,25462
29680	62,91545	-41,9439	63,57082	-43,25462
29700	62,91545	-42,59925	62,91545	-42,59925
29720	62,26008	-41,94388	62,91544	-42,59925
29740	62,26007	-40,63316	62,26008	-41,28852
29760	61,60471	-40,63316	61,60471	-41,28852
29780	61,60471	-39,9778	61,60471	-40,63316
29800	60,94935	-39,32243	61,60471	-40,63315
29820	61,6047	-39,32242	61,60471	-39,97779
29840	61,60471	-39,32242	61,60471	-39,97779
29860	61,6047	-39,32242	61,60471	-39,97778
29880	61,60471	-38,66706	61,60471	-39,32242
29900	61,6047	-38,66706	62,26007	-39,32242
29920	61,6047	-38,66706	61,60471	-39,32241
29940	61,6047	-38,66705	61,6047	-39,32241
29960	61,6047	-38,01169	61,60471	-39,32241
29980	61,6047	-38,66705	61,60471	-39,32241
30000	61,6047	-38,01168	61,60471	-39,32241
30020	61,6047	-38,66705	61,60471	-39,32241
30040	61,6047	-38,66704	62,26007	-39,3224
30060	61,6047	-38,66704	61,60471	-39,3224
30080	60,94934	-37,35631	60,94934	-38,66703
30100	60,94934	-36,70095	60,94934	-38,01167
30120	60,29398	-36,70095	60,94934	-37,3563
30140	60,94934	-36,70094	60,94934	-37,35631
30160	60,94934	-36,70094	60,94934	-37,35631
30180	60,94933	-36,70094	60,94934	-37,35631
30200	60,94933	-36,04558	60,94934	-37,35631
30220	60,29398	-36,04558	60,94934	-37,35631
30240	60,94934	-36,70094	60,94934	-37,35631
30260	60,94934	-37,35631	60,29397	-38,01167
30280	48,49737	-36,70092	34,0793	-36,70088
30300	27,52564	-35,39015	28,83638	-36,04552
30320	28,83637	-35,39017	28,18101	-36,7009
30340	28,18101	-36,04554	28,18101	-37,35627
30360	27,52565	-36,70091	27,52565	-38,01164
30380	27,52565	-37,35628	27,52565	-39,32237
30400	27,52564	-38,01165	27,52565	-39,32238
30420	27,52564	-39,32238	27,52565	-40,6331
30440	27,52564	-39,97774	27,52565	-40,63311
30460	27,52563	-40,63311	27,52563	-41,28848
30480	36,70073	-38,66704	57,67249	-37,35632
30500	64,22621	-35,39022	63,57084	-37,3563
30520	62,91545	-37,3563	63,57082	-38,66702
30540	63,57082	-38,01166	62,91546	-38,66702
30560	62,91545	-38,01165	63,57081	-38,66702
30580	62,91544	-38,01166	62,91545	-39,32238
30600	62,91544	-38,66702	63,57081	-39,32238
30620	62,91544	-38,66703	63,5708	-39,32238
30640	62,91544	-38,66702	63,57081	-39,97775
30660	62,91544	-39,32238	62,91544	-39,97775
30680	62,91544	-39,32238	62,91544	-40,63311
30700	62,91544	-39,97776	62,91543	-41,28848
30720	62,91543	-40,63312	62,91544	-41,94384
30740	62,91544	-41,28848	62,91544	-42,59921
30760	62,91544	-41,28849	62,91544	-42,59922
30780	62,91544	-42,59922	62,91544	-43,25458
30800	62,91544	-42,59922	62,91544	-43,90995
30820	62,91543	-43,25459	62,91544	-43,90995
30840	62,91544	-43,25459	62,91544	-43,90995
30860	62,91544	-43,25459	62,91544	-43,90995
30880	62,91544	-43,25459	62,26008	-44,56531
30900	62,91544	-43,90996	62,91544	-45,22068
30920	62,91543	-44,56532	65,5369	-43,90996
30940	68,15838	-41,94386	68,81376	-43,90995
30960	68,81375	-42,59922	68,81375	-43,25458
30980	68,81375	-42,59921	68,81375	-43,25457
31000	68,15839	-42,59922	68,81375	-43,25458
31020	68,15839	-42,59922	68,15839	-43,25458
31040	68,81375	-42,59922	68,81375	-43,25458
31060	68,81374	-41,94386	68,81375	-42,59923
31080	68,81375	-41,94386	68,81375	-43,25458
31100	68,81374	-41,94386	69,46911	-42,59923
31120	68,81375	-42,59922	69,46911	-42,59923
31140	68,81374	-41,94386	69,46911	-43,25459
31160	69,46911	-42,59923	69,46911	-43,90995
31180	69,47165	-42,59924	70,12447	-44,56533
31200	69,4691	-43,90997	70,12446	-44,56533
31220	70,12446	-43,90997	70,12446	-43,90996
31240	70,12446	-42,59925	70,12445	-44,56533
31260	70,12445	-43,90998	76,02274	-43,90999
31280	91,09625	-39,32246	100,27148	-39,32244
31300	99,61612	-38,66706	98,96073	-39,32242
31320	99,61609	-38,66706	99,61609	-39,32241
31340	98,96073	-38,66705	98,96072	-39,32242
31360	98,96072	-38,66705	99,61608	-39,32242
31380	98,96071	-38,66706	98,96072	-38,66706
31400	98,96071	-37,35634	98,96072	-38,66706
31420	98,96071	-37,35634	99,61608	-38,01169
31440	98,96072	-36,70097	98,96072	-37,35633
31460	98,96072	-36,0456	98,30536	-36,70096
31480	98,96072	-35,39023	98,96072	-36,0456
31500	98,30536	-34,73488	98,30536	-35,39023
31520	98,30536	-34,07951	98,30537	-35,39023
31540	98,30536	-34,07951	98,30537	-34,73487
31560	98,30536	-34,07951	98,30536	-34,73487
31580	100,92684	-31,45806	104,2037	-31,45804
31600	104,20369	-30,14731	104,20368	-30,80267
31620	104,20367	-30,1473	104,20369	-30,1473
31640	104,20368	-29,49193	103,54832	-30,1473
31660	104,20368	-28,83657	103,54832	-28,83657
31680	103,54832	-28,1812	103,54833	-28,1812
31700	103,54832	-27,52583	104,20368	-28,1812
31720	104,20368	-26,87047	104,20368	-26,87047
31740	104,20368	-26,2151	104,20368	-26,2151
31760	103,54832	-25,55974	104,20368	-26,2151
31780	104,20367	-25,55974	104,85904	-26,87047
31800	104,85903	-26,2151	104,85903	-26,87047
31820	104,85903	-25,55974	104,85904	-26,87047
31840	104,85903	-25,55974	104,85903	-26,2151
31860	104,85903	-25,55974	105,51439	-25,55974
31880	104,85902	-24,90437	105,51438	-26,2151
31900	105,51438	-25,55973	105,51438	-26,21509
31920	105,51438	-25,55974	105,51438	-26,21509
31940	105,51437	-25,55973	105,51438	-26,21509
31960	105,51438	-24,90437	105,51437	-25,55973
31980	105,51437	-24,90437	105,51438	-26,21509
32000	105,51437	-24,90437	105,51438	-26,21509
32020	104,85901	-26,21509	104,85901	-26,87045
32040	104,85901	-26,87045	104,20365	-26,87045
32060	104,20365	-25,55972	104,85901	-25,55972
32080	104,20365	-24,90436	104,85901	-24,90436
32100	104,20364	-24,249	104,20365	-26,21509
32120	104,859	-25,55973	104,85901	-28,18119
32140	105,51435	-28,18121	101,5822	-41,2885
32160	94,37318	-68,15852	91,75169	-100,92695
32180	88,47496	-143,52554	93,71773	-163,84171
32200	100,92683	-182,84723	108,1359	-193,98831
32220	116,00032	-209,71687	123,86486	-221,51324
32240	132,3847	-226,75606	140,24908	-240,51859
32260	144,1812	-253,62587	150,0794	-266,07787
32280	152,04543	-269,35486	152,70067	-270,0104
32300	154,01126	-266,73374	150,07897	-257,55877
32320	144,83596	-241,83008	143,52518	-220,20314
32340	144,18053	-198,57616	142,86982	-178,91526
32360	140,24837	-161,8758	138,2823	-147,45779
32380	135,66086	-134,35048	133,69478	-124,52002
32400	131,07334	-116,65565	129,10727	-110,102
32420	127,14118	-104,85908	126,48583	-102,23762
32440	125,83046	-98,96079	125,83047	-98,30544
32460	125,83047	-99,61618	127,1412	-106,16987
32480	128,45191	-110,75745	110,7569	-125,17547
32500	70,7793	-140,90419	22,28204	-151,39
32520	-3,93275	-147,45786	-3,93282	-142,87034
32540	-3,27741	-138,2828	-2,62206	-136,97206
32560	-2,62207	-133,0399	-2,62207	-132,38452
32580	-3,27743	-130,41843	-1,96671	-129,76306
32600	-1,96672	-127,79699	-1,31136	-127,797
32620	-1,31136	-127,14164	-0,656	-127,14166
32640	-0,65600999999999	-126,4863	-0,00064000000000419	-127,14167
32660	-0,00065000000000026	-126,48631	0,65472	-126,48632
32680	0,65471	-124,52024	1,96544	-125,17561
32700	1,96544	-123,20954	2,62081	-122,55418
32720	3,27617	-119,93272	3,93154	-119,27737
32740	3,93155	-116,65592	4,58693	-116,00056
32760	4,58694	-113,37911	5,24231	-111,41302
32780	5,24232	-108,1362	5,24233	-108,13619
32800	5,24232	-105,51474	5,89769	-104,20401
32820	5,24233	-101,58255	5,89768	-100,27181
32840	-2,62221	-92,40742	-25,55983	-90,44131
32860	-34,07952	-92,40752	-33,42415	-88,47532
32880	-32,7688	-83,2324	-33,42415	-81,92165
32900	-33,42416	-81,92165	-32,76879	-89,1307
32920	-34,07952	-100,92741	-33,42415	-132,38502
32940	-26,2152	-183,50344	-2,62205	-235,277
32960	11,14106	-269,35532	13,10743	-270,00971
32980	3,93245	-269,35308	-1,31029	-270,00738
33000	-0,65496	-269,35202	11,79678	-270,00738
33020	22,9378	-269,35202	40,63242	-270,00738
33040	58,32695	-269,35245	76,02143	-270,00904
33060	88,47301	-269,35477	96,33713	-270,01104
33080	95,68176	-269,35648	91,09425	-270,01226
33100	86,50672	-269,35697	84,54065	-270,01232
33120	83,22992	-269,35692	82,57457	-270,01226
33140	81,26384	-269,3569	81,26385	-270,01229
33160	79,95312	-269,35694	77,98705	-270,0123
33180	77,98704	-269,35694	75,36561	-270,01229
33200	72,0888	-269,3569	72,08881	-270,0123
33220	71,43344	-269,35697	69,46737	-270,01229
33240	68,15664	-269,3569	66,84593	-270,01226
33260	64,87984	-269,35686	63,56913	-270,01219
33280	61,60304	-269,3568	60,94769	-270,01213
33300	59,63696	-269,35675	58,32625	-270,01208
33320	57,01552	-269,35671	56,36017	-270,01207
33340	55,04944	-269,3567	55,04945	-270,01206
33360	54,39408	-269,35669	55,04945	-270,01207
33380	54,39408	-269,35674	53,73873	-270,0121
