T	LX	LY	RX	RY
22500	62,91485	-57,01601	62,91484	-55,04991
22520	62,25948	-56,36064	62,25948	-55,04991
22540	62,25948	-57,01598	62,91483	-57,67134
22560	62,91483	-59,63743	63,57018	-60,94815
22580	63,57018	-62,91424	64,22554	-63,56961
22600	64,8809	-65,53571	65,53625	-65,53574
22620	66,19162	-67,50187	67,50235	-68,15726
22640	68,15771	-72,08946	69,46843	-72,74485
22660	71,43453	-73,40024	77,98827	-74,0556
22680	79,29902	-75,36635	79,95438	-74,05565
22700	79,95438	-74,71103	80,60975	-74,71104
22720	80,60976	-74,0557	81,26512	-73,40034
22740	80,60977	-74,0557	81,26513	-72,74498
22760	81,9205	-72,74499	81,9205	-72,08963
22780	81,26514	-72,745	82,57586	-72,74499
22800	81,92049	-73,40036	82,57585	-73,40037
22820	81,92049	-74,05572	81,92048	-74,05571
22840	81,26512	-74,05572	81,92047	-74,05571
22860	81,92046	-74,71107	81,2651	-73,40035
22880	81,26509	-74,71107	79,29897	-74,71106
22900	69,46836	-77,98786	67,50223	-78,64323
22920	68,15761	-77,98788	68,81297	-77,33251
22940	68,15761	-77,98787	68,81297	-77,3325
22960	68,81297	-77,3325	68,81297	-77,3325
22980	68,81298	-77,3325	68,81297	-76,02176
23000	68,81298	-76,67712	68,15762	-76,02176
23020	68,81298	-76,67711	68,81298	-75,36638
23040	68,81298	-76,02174	68,81299	-74,05566
23060	68,81299	-74,71102	68,81299	-73,40029
23080	68,15764	-74,05566	68,813	-72,74493
23100	67,50229	-72,74493	68,81301	-71,4342
23120	68,15766	-71,4342	68,15766	-70,12347
23140	67,50231	-70,12347	68,15767	-69,46811
23160	67,50231	-70,12346	67,50231	-68,81274
23180	66,84696	-68,81274	67,50231	-67,50201
23200	67,50232	-68,81273	67,50231	-68,81273
23220	68,15766	-70,77881	67,50229	-70,77881
23240	67,50229	-71,43417	67,50228	-70,12344
23260	66,84693	-70,7788	67,50228	-70,12344
23280	66,84692	-71,43415	67,50228	-70,77879
23300	67,50228	-71,43415	67,50228	-70,77878
23320	66,84692	-70,77878	66,84692	-69,46806
23340	67,50229	-70,77878	67,50229	-70,12342
23360	66,84693	-70,12343	67,50228	-70,12342
23380	67,50229	-70,77879	67,50228	-70,77878
23400	67,50228	-72,08951	68,15764	-71,43414
23420	67,50228	-72,0895	68,15764	-72,0895
23440	67,50229	-72,74486	68,15764	-71,43414
23460	67,50228	-72,0895	67,50228	-70,12341
23480	67,50229	-70,77877	67,50229	-69,46804
23500	67,50229	-70,77876	67,50229	-69,46804
23520	67,50229	-70,1234	67,50229	-69,46804
23540	67,50229	-71,43412	69,46838	-70,77875
23560	74,05601	-70,12337	75,36678	-70,12335
23580	74,71143	-70,12335	74,71142	-68,15727
23600	74,71143	-68,81263	74,71143	-68,15726
23620	74,71143	-68,15726	74,71143	-66,19117
23640	74,05607	-67,50189	74,05606	-66,19116
23660	74,05607	-66,84653	74,05607	-65,53581
23680	74,05607	-66,19117	74,05606	-65,5358
23700	74,05607	-65,5358	73,40071	-64,22508
23720	73,40072	-64,88044	73,40071	-63,56972
23740	73,40073	-64,22508	73,40072	-62,91436
23760	73,40073	-62,91436	73,40072	-61,60363
23780	72,74537	-62,259	73,40073	-61,60363
23800	72,74536	-62,25899	72,74537	-60,94827
23820	72,74537	-61,60362	72,74536	-59,63754
23840	72,09001	-60,2929	72,74537	-59,63754
23860	72,09001	-60,2929	72,74537	-58,98218
23880	72,09001	-59,63754	72,09001	-58,32682
23900	71,43466	-58,32682	72,09001	-57,0161
23920	71,43466	-58,32682	72,09002	-57,0161
23940	71,43466	-57,01611	71,43466	-56,36074
23960	71,43466	-56,36074	71,43466	-56,36074
23980	71,43466	-57,0161	71,43464	-57,0161
24000	71,43464	-57,67146	72,08999	-57,0161
24020	72,08999	-58,32682	-53,08377	-57,67146
24040	78,6437	-57,01606	85,85283	-55,70529
24060	87,16362	-55,70527	86,50825	-55,04992
24080	85,85289	-55,70528	87,16361	-54,39456
24100	87,16361	-54,39457	87,16361	-53,08384
24120	87,16361	-54,39456	86,50825	-53,08384
24140	86,50825	-53,73921	86,50826	-53,08385
24160	86,50825	-53,08385	86,50825	-53,08384
24180	86,50825	-53,73921	86,50825	-52,42849
24200	86,50825	-53,73921	86,50825	-52,42848
24220	86,50826	-53,08385	86,50826	-52,42849
24240	86,50826	-53,08384	87,16361	-52,42848
24260	86,50825	-53,08385	87,81899	-51,77312
24280	95,02809	-53,73919	98,305	-53,08382
24300	98,30501	-53,73919	98,305	-52,42848
24320	98,305	-54,39457	98,96036	-53,73922
24340	98,96036	-55,70531	98,96036	-55,04995
24360	98,96036	-55,70531	98,305	-55,70531
24380	98,305	-56,36068	98,96036	-55,70532
24400	98,96036	-57,01605	98,96035	-57,01604
24420	98,305	-57,67141	98,96036	-56,36068
24440	98,305	-57,6714	98,96035	-56,36067
24460	98,30499	-57,01603	105,51404	-56,36062
24480	112,72313	-57,01593	114,03388	-55,7052
24500	112,72315	-55,70521	113,3785	-53,73912
24520	112,72315	-54,39447	113,3785	-53,08374
24540	113,37851	-52,42838	112,72315	-51,11764
24560	112,06779	-51,773	112,06779	-51,11764
24580	112,72316	-51,11763	112,72316	-50,46226
24600	112,72316	-51,11762	112,72316	-49,8069
24620	112,72316	-50,46225	112,72317	-49,15153
24640	112,72317	-49,80689	113,37853	-49,15153
24660	112,72317	-49,80689	113,37853	-49,80688
24680	113,37853	-50,46225	114,03388	-51,11761
24700	114,03387	-52,42834	114,68922	-51,77298
24720	114,03386	-53,73906	114,68921	-54,39442
24740	123,20897	-55,70508	135,00567	-56,36038
24760	138,2826	-58,32644	137,62723	-55,70499
24780	136,31649	-57,01572	136,97185	-57,01571
24800	136,97184	-57,67106	137,6272	-57,0157
24820	137,62719	-57,0157	137,62718	-56,36033
24840	137,62718	-57,01569	137,62717	-55,70496
24860	136,97181	-57,01568	137,62717	-55,04959
24880	136,9718	-55,70494	136,9718	-55,04958
24900	136,31644	-55,04958	136,9718	-53,73886
24920	136,31644	-53,73885	135,66107	-52,42813
24940	135,00572	-52,42813	136,31643	-51,1174
24960	136,31644	-51,11741	136,31643	-49,80668
24980	136,31644	-50,46205	136,31644	-49,15133
25000	135,66109	-49,80668	136,31645	-47,8406
25020	136,31645	-49,15133	136,31645	-47,8406
25040	136,31646	-49,15133	136,31646	-47,84061
25060	136,31646	-48,49597	136,31646	-47,18525
25080	136,31647	-47,84061	136,31647	-45,87453
25100	136,31648	-46,52989	136,97184	-45,87453
25120	136,97184	-47,18524	136,97184	-46,52988
25140	135,00575	-47,84061	133,69498	-47,18524
25160	134,35037	-49,15133	135,00574	-47,8406
25180	135,00574	-48,49596	135,00574	-47,18524
25200	135,00574	-48,49596	135,00573	-47,8406
25220	134,35038	-48,49596	135,00573	-47,8406
25240	134,35037	-47,8406	134,35036	-47,18524
25260	133,695	-47,18524	133,695	-45,87452
25280	133,69499	-46,52989	133,69499	-45,21917
25300	133,03963	-45,21917	133,03962	-44,56382
25320	132,38427	-44,56382	132,38427	-43,90846
25340	132,38426	-44,56382	133,03963	-43,90846
25360	134,35037	-45,21918	141,55942	-44,56377
25380	144,18093	-45,87448	143,52557	-45,21912
25400	142,87019	-45,87449	143,52555	-45,21912
25420	143,52555	-46,52985	143,52555	-46,52984
25440	142,87018	-48,49593	143,52553	-49,15129
25460	142,87017	-51,11738	142,87017	-51,11737
25480	142,2148	-52,4281	142,2148	-52,42809
25500	141,55944	-53,08345	141,55944	-52,42809
25520	140,90408	-52,4281	140,90409	-51,11737
25540	140,90409	-52,42809	140,90409	-53,08346
25560	140,90409	-54,39418	140,90409	-55,70491
25580	140,90409	-57,671	141,55945	-58,98172
25600	140,90409	-58,98172	141,55945	-58,98172
25620	141,55946	-60,29244	142,21482	-59,63709
25640	142,21482	-61,60316	142,21481	-60,9478
25660	142,21482	-60,9478	142,21482	-58,98172
25680	141,55947	-59,63707	142,87018	-58,98171
25700	142,21483	-59,63707	142,21483	-58,32635
25720	142,21483	-58,98171	142,21482	-57,67098
25740	142,21483	-58,32634	142,21483	-57,01562
25760	141,55947	-57,67098	142,21483	-56,36026
25780	141,55948	-56,36026	142,21483	-55,04953
25800	141,55948	-55,7049	141,55948	-54,39417
25820	141,55948	-53,73881	141,55948	-52,42809
25840	141,55949	-53,08346	140,90413	-51,77273
25860	141,5595	-52,42809	142,21485	-51,77273
25880	141,55951	-52,42809	142,21486	-50,46201
25900	140,90415	-50,46201	142,21487	-49,80664
25920	141,55952	-49,80665	142,21488	-48,49593
25940	142,21488	-49,15129	142,21488	-48,49592
25960	142,21489	-49,15128	142,21489	-47,84056
25980	142,87026	-48,49591	142,87026	-47,84055
26000	142,87027	-48,49591	141,55953	-48,49592
26020	129,76285	-51,11737	119,27689	-51,77274
26040	116,65541	-53,73884	117,31079	-51,77276
26060	117,3108	-52,42813	117,31079	-51,11741
26080	116,65544	-51,77278	117,31079	-51,77278
26100	116,65544	-51,77279	116,65543	-51,77278
26120	116,65543	-51,77279	116,65543	-51,11743
26140	116,65543	-51,7728	117,31078	-51,7728
26160	116,65542	-52,42816	117,96613	-51,7728
26180	117,31077	-52,42816	117,96613	-51,77281
26200	117,96613	-52,42817	117,96612	-51,77281
26220	117,96613	-53,08354	117,96613	-52,42818
26240	117,31076	-53,08354	117,96612	-51,77283
26260	117,31077	-53,08355	117,96613	-51,77283
26280	117,31077	-52,4282	117,96613	-51,11747
26300	116,65541	-52,4282	117,96613	-51,11748
26320	117,31077	-52,4282	115,34467	-55,70504
26340	106,82489	-65,53551	102,89264	-67,50162
26360	102,89263	-65,53555	103,548	-64,22482
26380	102,89264	-64,88019	102,89263	-63,56946
26400	102,89264	-64,22483	102,89263	-62,91411
26420	102,89264	-64,22483	102,23728	-62,91411
26440	102,89264	-64,22484	102,89264	-62,91412
26460	102,89264	-64,22484	102,89264	-62,91411
26480	102,89265	-64,22483	102,89264	-62,91412
26500	102,89265	-64,22484	103,54801	-62,91412
26520	99,61579	-65,53558	80,60992	-73,3999
26540	55,05034	-83,23031	34,07843	-86,50711
26560	28,18013	-85,85179	29,49088	-83,88572
26580	30,14625	-83,23037	30,80159	-81,91966
26600	30,80159	-82,57503	31,45695	-81,91969
26620	31,45695	-83,23041	31,45695	-82,57506
26640	32,11231	-83,88579	32,1123	-83,23043
26660	32,1123	-83,23044	32,11229	-83,23044
26680	31,45694	-84,54117	32,11229	-83,23046
26700	32,11229	-84,54118	32,11228	-83,88583
26720	32,11228	-84,5412	32,11228	-84,5412
26740	32,11227	-86,50729	32,11227	-85,85194
26760	32,11227	-87,16267	32,76763	-87,16266
26780	32,11227	-87,81804	27,52467	-89,78411
26800	14,41725	-95,02697	7,86353	-97,64842
26820	8,5189	-98,30381	9,82964	-96,99309
26840	9,82964	-96,99309	9,17428	-96,33773
26860	9,82964	-97,64846	9,82964	-96,33774
26880	9,82964	-96,99311	10,485	-96,9931
26900	10,485	-98,30383	10,48499	-98,30383
26920	11,14035	-99,61456	11,79571	-98,9592
26940	11,14034	-100,26992	11,7957	-99,61456
26960	11,7957	-100,26993	12,45106	-100,26992
26980	11,79571	-100,92529	12,45106	-100,92529
27000	11,7957	-102,89138	12,45106	-102,23602
27020	12,45106	-103,54674	12,45106	-103,54675
27040	12,45107	-104,20212	17,03864	-102,89139
27060	19,66014	-104,20211	20,31551	-104,20211
27080	19,66014	-104,85747	20,3155	-103,54675
27100	19,66014	-104,85747	20,31549	-104,85748
27120	20,31549	-104,85751	20,31549	-104,20216
27140	20,31549	-105,51288	20,31548	-104,85751
27160	19,00477	-104,85749	19,66013	-104,20212
27180	19,66013	-106,16822	19,66012	-105,51286
27200	19,00476	-106,16822	19,66012	-104,8575
27220	19,66012	-106,16823	20,31548	-105,51287
27240	28,8353	-104,85749	37,35515	-104,85746
27260	38,01055	-105,51286	37,35517	-104,20216
27280	37,35517	-103,5468	37,35518	-100,92531
27300	37,35519	-100,9253	36,69983	-99,61457
27320	36,69983	-100,26994	37,35519	-99,61458
27340	36,69983	-99,61458	37,35519	-99,61458
27360	37,35519	-100,26994	37,35519	-98,95923
27380	36,69983	-98,95923	37,35519	-96,99314
27400	36,69984	-96,33777	36,69985	-94,37168
27420	36,04449	-95,02704	36,69985	-93,06096
27440	36,04449	-92,40561	36,04449	-91,09488
27460	36,04448	-91,09489	36,04397	-89,1288
27480	35,38912	-89,12881	35,38911	-87,16272
27500	34,73376	-86,50737	34,73375	-85,19664
27520	34,73375	-86,50737	35,38911	-85,19665
27540	34,73375	-85,852	34,73374	-84,54128
27560	34,07839	-85,85201	35,38911	-84,54129
27580	35,38911	-85,85201	41,28741	-84,54127
27600	49,1519	-86,50733	52,42877	-85,85196
27620	51,7734	-86,50733	51,7734	-85,85198
27640	51,7734	-87,1627	51,77341	-86,50734
27660	51,77341	-87,16269	52,42877	-85,85197
27680	51,77341	-87,1627	52,42866	-86,50734
27700	51,7734	-87,1627	51,77341	-85,85198
27720	51,7734	-87,1627	51,7734	-85,85197
27740	51,7734	-87,16269	52,42876	-86,50734
27760	51,7734	-87,81806	51,7734	-87,16269
27780	51,77339	-88,47341	51,77339	-87,81805
27800	51,11803	-89,78414	51,77338	-89,12878
27820	51,11802	-89,78414	51,11802	-89,12878
27840	50,46265	-90,4395	50,46264	-89,12878
27860	50,46264	-89,12878	50,46264	-89,12878
27880	49,80728	-89,12879	50,46264	-88,47342
27900	55,05024	-89,12877	62,25934	-88,47337
27920	62,2594	-89,12874	62,25939	-87,16266
27940	61,60403	-87,16266	62,25939	-85,85193
27960	62,25941	-86,5073	62,25941	-84,54122
27980	62,25942	-85,85194	62,25942	-84,54121
28000	62,25942	-85,19657	62,91478	-85,19657
28020	62,91479	-85,85194	63,57015	-85,85194
28040	62,91479	-86,5073	63,57016	-85,19658
28060	63,57016	-85,19658	63,57016	-84,54122
28080	64,22553	-84,54122	64,22553	-83,88586
28100	63,57018	-84,54122	64,22553	-83,88586
28120	63,57018	-84,54123	63,57018	-83,23051
28140	64,22555	-84,54124	68,81313	-81,91977
28160	79,95451	-81,26436	85,19753	-81,26433
28180	84,5422	-80,60898	84,54219	-79,29826
28200	84,5422	-78,6429	84,5422	-77,33162
28220	83,88686	-76,67682	84,54221	-74,71074
28240	83,88686	-74,05538	84,54223	-72,74466
28260	83,88688	-72,74467	84,54224	-71,43395
28280	83,88689	-71,43395	85,19761	-71,43396
28300	85,19762	-72,74468	85,85299	-72,08932
28320	86,50835	-73,40005	86,50836	-73,40005
28340	87,16373	-74,71078	87,16374	-74,05543
28360	88,47448	-74,7108	94,37283	-75,36614
28380	98,30512	-77,33221	98,30513	-76,0215
28400	98,96049	-76,67687	99,61585	-76,0215
28420	99,61587	-76,0215	100,27123	-75,36614
28440	100,27124	-75,36615	100,27124	-75,36615
28460	100,92661	-76,02152	101,58197	-76,02151
28480	100,9266	-77,33224	101,58196	-77,33224
28500	101,58196	-79,29833	102,23731	-78,64297
28520	101,58195	-79,29834	102,23731	-78,64298
28540	101,58195	-79,9537	102,23731	-79,95369
28560	101,58196	-80,60906	101,58198	-80,60906
28580	100,92664	-81,91979	100,27129	-81,26444
28600	99,61594	-82,57516	100,27131	-81,91981
28620	99,61596	-83,23053	100,27134	-82,57518
28640	99,61599	-83,23054	99,61599	-82,57518
28660	99,616	-83,23054	99,616	-82,57518
28680	98,96064	-83,23055	99,616	-82,5752
28700	99,616	-83,23056	99,616	-81,91984
28720	99,616	-81,91984	99,616	-81,26448
28740	100,27135	-81,91985	100,27135	-81,91985
28760	100,27135	-83,23057	100,9267	-81,91985
28780	107,48041	-82,57518	114,03411	-82,57513
28800	115,34486	-82,57512	114,68949	-81,26441
28820	115,34485	-81,91978	115,34485	-80,60905
28840	115,34485	-81,91977	115,34486	-80,60905
28860	115,34486	-81,91977	115,34487	-81,26442
28880	114,68951	-82,57514	114,68951	-81,26442
28900	114,03415	-81,91978	114,03415	-81,26442
28920	114,03416	-81,91978	114,03415	-80,60906
28940	114,03416	-81,26442	114,03415	-81,26442
28960	113,37879	-82,57515	117,96634	-81,2644
28980	128,45224	-81,26431	132,38451	-79,95354
29000	131,72916	-78,64282	131,07378	-77,3321
29020	131,07379	-77,98745	132,38699	-77,33209
29040	131,72914	-77,33208	131,72914	-76,02136
29060	132,3845	-76,02135	132,3845	-74,71062
29080	131,72914	-74,71061	132,38449	-73,39989
29100	131,72913	-74,05525	132,3845	-72,74452
29120	132,3845	-73,39987	131,72914	-72,08915
29140	132,3845	-72,74451	132,3845	-72,08914
29160	132,38451	-72,08914	133,03987	-71,43378
29180	133,03987	-74,05522	133,03986	-74,05522
29200	131,72912	-78,64278	112,72341	-87,8179
29220	83,88692	-100,26978	57,01661	-106,82343
29240	46,53069	-109,44492	47,84142	-106,16814
29260	47,84143	-106,82351	49,15214	-105,5128
29280	48,49677	-106,16818	49,15212	-105,51283
29300	49,15213	-106,1682	49,80748	-105,51285
29320	49,80748	-106,82358	50,46284	-106,16822
29340	50,46284	-106,82359	50,46284	-106,16823
29360	50,46284	-107,47896	51,1182	-108,13433
29380	51,1182	-109,44507	51,77355	-108,78971
29400	49,15207	-111,41115	34,07853	-117,30937
29420	18,34962	-124,51832	15,07275	-124,51836
29440	16,38349	-123,20766	16,38349	-120,58621
29460	15,72812	-120,58622	16,38347	-118,62013
29480	16,38347	-119,93086	16,38347	-118,62015
29500	15,72811	-119,27551	16,38346	-117,96479
29520	16,38346	-117,9648	16,38345	-116,65408
29540	15,7281	-117,30944	16,38345	-116,65408
29560	15,72809	-115,99873	15,07273	-116,65408
29580	9,82977	-119,93089	7,86366	-119,93088
29600	9,17439	-119,93089	9,17439	-117,9648
29620	9,17439	-118,62016	9,17439	-116,65409
29640	9,17439	-116,65408	9,17439	-116,65409
29660	9,1744	-117,30945	9,1744	-116,65408
29680	9,1744	-117,30945	9,1744	-115,99873
29700	9,1744	-115,99873	9,1744	-115,34337
29720	8,51904	-115,34337	9,1744	-114,03264
29740	9,1744	-114,68801	9,17439	-114,03264
29760	8,51904	-114,68801	9,17439	-114,03265
29780	9,17438	-115,99873	9,17437	-115,34337
29800	9,82973	-115,99874	9,82972	-115,34338
29820	9,83227	-116,6541	9,82971	-115,99874
29840	9,17435	-117,30946	9,8297	-116,6541
29860	9,17434	-117,30947	9,17433	-117,30946
29880	8,51897	-118,62019	9,17433	-117,96483
29900	15,72801	-116,6541	31,45691	-112,72188
29920	36,69997	-114,68794	36,04461	-113,37723
29940	35,38923	-113,37723	36,04459	-112,06651
29960	35,38923	-112,72187	36,04459	-111,41115
29980	36,04458	-112,06651	36,04457	-111,41115
30000	36,04457	-112,06651	36,04456	-110,75579
30020	35,3892	-111,41115	35,38919	-110,75579
30040	35,38917	-110,75578	35,38917	-109,44506
30060	34,73381	-109,44506	35,38916	-108,7897
30080	35,38916	-109,44506	34,73379	-108,7897
30100	34,7338	-109,44506	35,38915	-108,7897
30120	35,38915	-109,44506	35,38916	-109,44506
30140	35,38916	-109,44507	36,04452	-108,78971
30160	35,38917	-109,44507	36,04453	-109,44507
30180	36,04453	-110,10043	36,69989	-109,44507
30200	36,04453	-110,10044	36,69989	-110,10044
30220	36,04453	-111,41116	36,69988	-110,7558
30240	36,04453	-111,41116	37,35525	-110,10043
30260	37,35526	-110,75579	38,01063	-110,10041
30280	38,01064	-112,0665	38,66601	-113,37723
30300	40,63211	-113,37723	53,73952	-110,10037
30320	60,94866	-110,7557	61,60407	-108,78962
30340	60,29334	-108,13426	60,29333	-105,51282
30360	60,29333	-105,51282	60,29333	-103,54673
30380	60,29333	-103,54674	60,29334	-102,89137
30400	60,29334	-103,54674	60,29333	-102,89138
30420	59,63798	-102,89137	60,29333	-102,23601
30440	59,63798	-102,23601	60,29333	-102,23601
30460	60,29332	-103,54673	60,94867	-102,23601
30480	60,29331	-103,54674	60,94865	-102,23601
30500	60,29329	-102,89137	60,94865	-102,23601
30520	60,29328	-102,89138	60,94864	-102,23601
30540	60,29328	-102,89137	60,94864	-102,89137
30560	60,94864	-103,54674	60,94863	-102,23602
30580	60,94863	-102,89139	60,94863	-102,23603
30600	60,94863	-102,8914	60,94863	-102,23604
30620	60,94863	-102,23604	61,60399	-102,23605
30640	60,94862	-103,54678	61,60397	-102,89144
30660	61,60397	-104,20219	62,25933	-103,54687
30680	62,25933	-103,5469	62,91468	-102,23621
30700	62,91468	-102,89159	63,57004	-102,8916
30720	63,57004	-104,20234	64,2254	-103,54698
30740	64,2254	-103,54699	64,2254	-102,89163
30760	64,22541	-102,89163	64,88076	-102,89162
30780	71,43446	-102,89159	85,19731	-102,89155
30800	91,7511	-104,20224	91,75111	-102,23615
30820	90,44038	-100,92543	90,44038	-98,95933
30840	90,44038	-99,61468	91,09574	-98,30395
30860	91,09574	-98,30394	91,09574	-97,64857
30880	91,09575	-97,64856	91,09575	-97,64855
30900	91,09576	-98,30391	91,75112	-96,99318
30920	92,40649	-96,99318	92,40649	-96,99317
30940	92,40649	-96,99316	92,40649	-95,02708
30960	91,75113	-95,02707	91,75113	-93,06098
30980	91,09577	-93,06097	91,09577	-91,09489
31000	90,44041	-91,09488	90,4404	-89,1288
31020	89,78505	-89,1288	89,78504	-87,81808
31040	89,12969	-87,81808	89,12969	-85,852
31060	89,12969	-85,852	89,12969	-83,8859
31080	89,1297	-83,88591	89,1297	-81,91982
31100	88,47435	-81,91983	89,12971	-80,6091
31120	89,78508	-80,60911	89,78508	-79,29838
31140	89,78509	-80,60911	90,44045	-79,95375
31160	89,78509	-80,6091	90,44045	-79,29839
31180	91,09581	-79,95374	91,09581	-79,29837
31200	91,09581	-80,60909	91,75116	-79,95373
31220	91,75116	-81,26445	91,75116	-79,95372
31240	91,0958	-81,26445	91,09579	-80,60908
31260	91,09579	-81,9198	91,09579	-81,26443
31280	91,09579	-81,9198	91,09578	-80,60907
31300	90,44042	-81,91979	91,09578	-81,26443
31320	91,09579	-82,57515	91,09579	-81,26443
31340	91,09579	-81,91979	91,09579	-81,91978
31360	91,09579	-83,23051	91,75115	-83,88588
31380	91,09579	-84,54124	91,75114	-84,54124
31400	91,75114	-85,85197	92,40649	-85,85197
31420	91,75114	-86,50734	91,75114	-85,85198
31440	91,09579	-86,50734	91,75114	-85,85197
31460	91,75115	-86,50733	92,40651	-85,19661
31480	92,40652	-86,50733	92,40651	-85,19661
31500	92,40652	-87,16269	92,40652	-86,50733
31520	91,75117	-87,16269	92,40652	-86,50732
31540	92,40653	-87,81804	92,40653	-86,50732
31560	92,40653	-86,50732	91,75117	-85,85195
31580	91,75117	-86,50731	91,75117	-85,19658
31600	91,75118	-85,85194	91,09581	-84,54122
31620	91,09582	-85,19658	91,09582	-83,88586
31640	91,09583	-85,19658	91,75118	-83,2305
31660	91,09584	-84,54122	91,75119	-83,2305
31680	91,09584	-83,88587	91,75119	-83,2305
31700	91,09584	-83,23051	91,09584	-82,57515
31720	91,09584	-83,23052	91,7512	-82,57516
31740	91,75121	63,57012	91,7512	-83,23053
31760	91,7512	-86,50735	93,06191	-93,71634
31780	93,71724	-110,75582	95,68326	-136,97042
31800	98,3046	-172,36023	100,9259	-211,02692
31820	101,58114	-264,11162	97,64886	-270,01033
31840	81,26495	-270,66578	67,5029	-270,01011
31860	49,15314	-270,66471	36,04599	-270,00829
31880	30,14786	-270,6629	29,49258	-270,00746
31900	32,76936	-270,66284	35,39073	-270,00764
31920	36,70132	-270,66324	41,94402	-270,00832
31940	45,87597	-270,66429	49,808	-270,00953
31960	62,25981	-270,66527	71,43469	-270,00998
31980	74,71125	-270,6653	79,95396	-264,11141
32000	83,23077	-236,58609	87,16299	-210,37141
32020	87,16303	-186,12276	86,50772	-162,52955
32040	85,19705	-143,52392	83,23103	-123,86295
32060	81,265	-108,78955	79,29896	-95,68226
32080	77,33293	-85,85178	76,6776	-77,33204
32100	75,36691	-70,12304	74,71158	-62,25867
32120	73,40088	-57,67112	73,40091	-51,77285
32140	72,74558	-49,15139	72,74559	-45,21921
32160	71,43488	-43,25312	71,4349	-39,32094
32180	70,77956	-35,38877	70,12421	-32,76732
32200	69,46886	-33,42269	70,12422	-32,11197
32220	69,46886	-32,76735	70,12423	-31,45664
32240	70,7796	-36,69956	72,09032	-40,63177
32260	72,7457	-43,25325	73,40107	-45,87472
32280	74,05643	-51,773	75,36716	-56,36055
32300	76,67788	-62,91421	77,33323	-68,81249
32320	79,29929	-88,47339	83,23138	-117,9648
32340	87,81882	-140,2472	89,1295	-140,90256
32360	88,47414	-137,62573	88,47414	-132,3828
32380	83,88656	-129,76131	65,53603	-136,97025
32400	39,32111	-155,32038	16,38317	-185,46708
32420	2,62061	-209,06024	2,62061	-199,22987
32440	3,93133	-190,05481	3,93133	-182,19043
32460	2,62061	-176,94753	2,62061	-170,3939
32480	1,96525	-166,46171	1,30989	-162,52953
32500	1,30989	-158,59735	0,65453	-154,66518
32520	0,65453	-152,69909	-0,00083000000000055	-149,42228
32540	-0,65619	-147,4562	-0,65619	-143,52404
32560	-1,31155	-142,21332	-1,31155	-138,93651
32580	-1,96691	-136,97042	-1,96691	-133,69361
32600	-1,96691	-133,03826	-1,96691	-132,3829
32620	-1,96691	-133,69364	-3,93299	-138,93653
32640	-17,04019	-163,18494	-25,55987	-183,50118
32660	-24,24915	-188,08879	-22,28307	-182,84593
32680	-22,93843	-184,15666	-22,93843	-184,15667
32700	-22,28307	-185,4674	-22,28307	-183,50133
32720	-21,62771	-185,46743	-21,62771	-184,81208
32740	-22,28307	-186,12282	-22,28307	-186,12283
32760	-22,28307	-186,77821	-22,28307	-187,4336
32780	-22,28307	-189,3997	-22,93843	-189,39973
32800	-22,93843	-191,36584	-22,93843	-190,7105
32820	-22,93843	-192,02124	-22,93843	-192,67662
32840	-22,93843	-194,64271	-22,28307	-195,95346
32860	-22,28307	-198,57491	-22,28307	-199,23028
32880	-22,28307	-201,19637	-22,28307	-200,54101
32900	-22,28307	-201,85173	-22,28307	-201,85173
32920	-21,62771	-204,47317	-20,31699	-205,12852
32940	-19,66163	-206,43923	-19,00627	-207,09458
32960	-17,69555	-209,06066	-17,04019	-209,71603
32980	-17,04019	-214,30358	-16,38483	-217,58042
33000	-17,04019	-226,75554	-16,38483	-244,45044
33020	-15,72947	-270,66516	-13,76339	-270,01012
33040	-15,07411	-270,66578	-15,07411	-270,01052
33060	-15,07411	-270,66587	-14,41875	-270,01051
33080	-15,07411	-270,66583	-13,76339	-270,01043
33100	1,30989	-270,6658	32,11181	-270,01044
33120	54,39458	-270,66583	59,63771	-270,01051
33140	59,63767	-270,66591	60,29296	-270,01057
33160	61,60366	-270,66592	63,56971	-270,01053
33180	64,22502	-270,66589	64,88034	-270,0105
33200	65,53569	-270,66584	66,84638	-270,01046
33220	66,84637	-270,66581	67,50172	-270,01045
33240	68,15708	-270,66581	68,81244	-270,01044
33260	67,50172	-270,66581	68,81244	-270,01044
33280	68,81243	-270,66581	68,81243	-270,01044
33300	68,15707	-270,6658	68,15707	-270,01043
33320	67,50171	-270,66578	66,84636	-270,01042
33340	65,53565	-270,66577	65,53567	-270,0104
33360	63,56961	-270,66577	64,225	-270,0104
33380	63,56967	-270,66577	63,5697	-270,0104
33400	64,22508	-270,66578	63,56976	-270,01041
33420	63,56979	-270,66578	63,56981	-270,0104
33440	64,22522	-270,66576	64,22529	-270,01039
33460	63,57003	-270,66575	63,5701	-270,01039
33480	58,98257	-270,66573	57,01652	-270,01036
33500	57,67195	-270,66574	59,63812	-270,01038
33520	60,29358	-268,69968	62,25976	-264,7675
33540	62,91519	-262,80142	64,88133	-260,17995
33560	66,1921	-258,21386	67,50285	-254,28168
33580	68,15825	-252,31559	70,12437	-251,00485
33600	70,77977	-252,31559	72,74588	-252,31559
33620	73,40127	-254,28169	-53,08321	-254,2817
33640	76,0227	-254,93709	77,3334	-252,97102
