T	LX	LY	RX	RY
11200	2,62167	-43,25409	2,62168	-42,59873
11220	3,27703	-42,59873	3,27704	-43,25409
11240	3,27704	-43,25409	3,9324	-43,25409
11260	3,9324	-43,25409	4,58777	-42,59872
11280	30,80247	-37,35579	59,63875	-34,07889
11300	55,05123	-36,70035	43,90999	-37,3557
11320	43,90998	-38,01109	45,22071	-38,66645
11340	44,56533	-38,66647	44,56533	-39,32182
11360	45,22068	-39,9772	45,22068	-39,9772
11380	45,22067	-40,63257	45,22068	-40,63257
11400	45,87603	-41,28794	46,53139	-41,28794
11420	46,53138	-41,94331	47,18675	-41,9433
11440	47,8421	-41,94332	47,18674	-42,59867
11460	47,84209	-42,59868	48,49746	-43,25403
11480	48,49745	-43,25404	48,49745	-43,25403
11500	47,84209	-43,25404	48,49745	-43,90939
11520	48,49744	-43,9094	48,49745	-43,9094
11540	48,49744	-43,90941	49,15281	-43,9094
11560	49,1528	-44,56477	49,15281	-44,56477
11580	49,1528	-45,22014	49,1528	-45,22013
11600	49,1528	-45,22014	49,15281	-45,22013
11620	49,1528	-45,22015	49,15281	-45,22014
11640	49,1528	-45,87551	49,80817	-45,8755
11660	49,80816	-45,87552	49,80817	-45,87551
11680	49,80816	-45,87552	50,46352	-46,53088
11700	50,46351	-47,18625	50,46352	-46,53088
11720	49,80815	-47,18625	49,80816	-47,18625
11740	49,80814	-47,84162	49,80815	-47,84162
11760	50,46351	-48,49698	50,46352	-48,49698
11780	50,4635	-47,84163	52,4296	-46,53091
11800	77,33358	-41,28797	94,3732	-40,63255
11820	89,78564	-41,94329	86,50883	-42,59864
11840	87,81955	-43,25402	87,81956	-43,25402
11860	87,81954	-43,25403	87,81955	-43,90939
11880	88,47491	-43,9094	89,13027	-43,9094
11900	88,47491	-43,9094	89,13028	-44,56476
11920	88,47491	-44,56477	89,13028	-43,9094
11940	88,47491	-44,56477	88,47492	-44,56476
11960	88,47492	-44,56477	88,47492	-45,22012
11980	88,47492	-44,56477	88,47492	-45,87548
12000	89,13027	-45,87549	89,13028	-45,87547
12020	88,47491	-46,53084	88,47492	-45,87547
12040	89,13027	-45,87548	89,13027	-45,87547
12060	89,13026	-45,87548	88,47491	-45,87547
12080	88,4749	-45,87548	89,13027	-45,87547
12100	89,13026	-45,87548	89,78562	-45,87547
12120	89,13025	-46,53085	89,78562	-46,53084
12140	89,78561	-46,53085	89,78562	-46,53084
12160	89,13024	-46,53085	89,78561	-46,53084
12180	102,89294	-41,94329	122,55404	-39,97715
12200	124,5202	-40,63252	121,89875	-41,28786
12220	123,20946	-41,94324	123,86482	-41,94323
12240	123,20944	-41,94324	123,20945	-41,94324
12260	123,86481	-41,94325	123,86482	-41,94324
12280	123,20945	-42,59861	123,20945	-42,5986
12300	123,20945	-42,59861	123,20946	-42,5986
12320	123,20945	-42,59861	123,20946	-42,5986
12340	123,20946	-42,59861	123,20946	-42,5986
12360	122,5541	-42,59861	122,5541	-42,5986
12380	122,5541	-41,94325	122,5541	-41,94324
12400	122,55409	-41,28789	121,89874	-41,94323
12420	122,5541	-41,28788	122,5541	-41,28787
12440	122,55409	-40,63252	122,5541	-40,63251
12460	121,89873	-40,63252	121,89874	-41,28788
12480	124,52018	-39,97715	142,87048	-35,38955
12500	152,0456	-34,73416	151,39024	-35,38951
12520	150,73487	-35,38952	151,39023	-35,38951
12540	150,73486	-35,38952	150,73487	-35,38951
12560	150,73486	-35,38952	151,39022	-36,04488
12580	151,39021	-36,04489	151,39022	-36,04488
12600	152,04557	-36,70025	152,70094	-36,70024
12620	152,70093	-36,70024	152,70094	-36,70024
12640	152,70093	-36,70024	152,70094	-36,70023
12660	152,70093	-36,69949	153,35629	-36,04487
12680	153,35628	-36,04488	154,01165	-36,70023
12700	152,70092	-36,70024	127,79707	-38,01097
12720	76,67831	-39,32174	36,04547	-41,28783
12740	20,31665	-39,97713	22,28278	-39,32179
12760	23,5935	-39,97717	24,24886	-39,97718
12780	24,24886	-39,97721	24,90422	-40,63258
12800	24,90422	-41,28795	24,90422	-41,94331
12820	24,90421	-41,94333	25,55958	-42,59868
12840	25,55957	-41,94334	26,21494	-41,28798
12860	26,21492	-40,63263	26,21493	-41,28799
12880	26,21493	-41,288	26,87029	-41,94335
12900	26,87029	-41,94337	26,87029	-41,94335
12920	23,59346	-42,59872	9,17535	-43,90944
12940	6,55386	-43,90945	7,86461	-43,90946
12960	7,8646	-43,90947	7,8646	-43,90947
12980	7,8646	-43,90947	7,86461	-44,56483
13000	7,8646	-43,90948	7,86461	-44,56484
13020	8,51996	-43,90949	7,86461	-44,56484
13040	7,86461	-44,56485	8,51996	-44,56484
13060	7,8646	-45,22021	7,86461	-45,2202
13080	7,8646	-45,87557	7,86461	-45,87556
13100	8,51997	-45,2202	8,51998	-45,87556
13120	7,86462	-45,87556	7,86462	-45,87555
13140	7,86462	-45,87556	7,86462	-46,53091
13160	7,20926	-46,53092	7,20926	-45,87555
13180	7,20925	-45,87556	7,20925	-47,18627
13200	7,20925	-47,18628	7,86462	-47,18627
13220	7,20925	-47,18628	7,86461	-47,18627
13240	7,86461	-47,18628	7,86461	-47,84163
13260	8,51996	-47,84164	8,51997	-47,84163
13280	8,51996	-47,18628	8,51996	-47,84163
13300	8,51996	-47,84164	8,51996	-47,84164
13320	8,51996	-47,1863	9,17532	-47,84165
13340	9,17531	-47,84166	9,83068	-48,49702
13360	9,17531	-47,84167	9,17531	-48,49702
13380	9,1753	-48,49703	9,17531	-48,49703
13400	9,1753	-49,1524	9,83066	-49,15239
13420	9,83066	-49,1524	9,83066	-49,15239
13440	9,83065	-48,49704	9,83066	-48,49703
13460	21,62726	-45,22021	44,56519	-43,25408
13480	47,1867	-44,5648	43,25452	-44,56479
13500	43,2545	-45,22016	43,90987	-45,22016
13520	43,90986	-44,56481	43,90986	-45,22016
13540	43,2545	-45,22018	43,2545	-45,87553
13560	43,90986	-45,87554	43,25451	-46,53089
13580	43,2545	-47,18626	43,25451	-47,18625
13600	43,2545	-47,18626	43,25451	-47,18626
13620	43,90986	-47,18627	43,90987	-47,18626
13640	43,90986	-47,18626	43,90987	-47,18626
13660	43,90986	-47,84163	43,90987	-47,84162
13680	43,90986	-47,84163	43,90987	-47,84162
13700	43,90986	-47,18627	43,90987	-47,84162
13720	43,90986	-47,84163	43,90987	-47,84163
13740	43,90986	-47,84163	43,90987	-47,84162
13760	43,90986	-47,84164	43,90988	-48,497
13780	56,36184	-45,87554	69,46925	-45,22015
13800	69,46926	-45,87552	68,81389	-45,87551
13820	68,81389	-45,87552	69,46925	-46,53088
13840	69,46925	-45,87553	69,46925	-47,18624
13860	69,46924	-47,18626	69,46924	-47,84162
13880	70,12459	-48,49698	70,1246	-48,49698
13900	70,12459	-48,49698	70,12459	-48,49698
13920	70,12459	-48,49699	70,12459	-49,15234
13940	79,95508	-45,87553	99,61615	-42,59867
13960	102,23764	-43,90939	100,27155	-44,56475
13980	100,27153	-44,56475	100,27154	-45,22011
14000	100,27153	-44,56476	100,27154	-44,56475
14020	100,27153	-45,22013	100,9269	-45,22012
14040	100,92688	-45,22013	100,92689	-44,56476
14060	100,92688	-44,56477	100,27153	-44,56477
14080	100,92688	-44,56477	100,27153	-43,90941
14100	100,27152	-43,90942	100,27152	-44,56477
14120	100,92688	-43,90942	100,27152	-44,56477
14140	100,27152	-43,90942	100,27152	-44,56478
14160	100,27152	-44,56478	100,92688	-43,90941
14180	100,27152	-44,56479	100,92688	-44,56478
14200	100,92688	-44,56479	100,92689	-44,56478
14220	100,92689	-44,56479	100,92689	-44,56478
14240	101,58225	-44,56479	102,89298	-43,90942
14260	122,554	-38,01112	144,18118	-32,76813
14280	147,45807	-32,11274	143,52591	-32,11272
14300	143,5259	-32,76809	143,52591	-33,42344
14320	143,52589	-33,42345	143,5259	-33,42345
14340	143,5259	-33,42346	143,5259	-34,07882
14360	142,21518	-33,42346	142,87054	-33,42346
14380	143,5259	-33,42347	142,87055	-34,07883
14400	143,5259	-34,7342	143,5259	-34,07884
14420	142,87053	-32,76813	142,21519	-32,76812
14440	142,87054	-32,76813	142,87055	-33,42348
14460	142,87054	-33,42349	143,52591	-34,07884
14480	143,5259	-34,73422	143,5259	-35,38956
14500	144,18126	-35,38957	144,83662	-35,38956
14520	144,83661	-36,04493	144,83662	-36,04492
14540	145,49197	-35,38957	145,49198	-35,38956
14560	144,83661	-35,38957	144,83662	-36,04492
14580	145,49197	-36,04493	145,49198	-36,04492
14600	145,49197	-36,04493	145,49197	-36,04492
14620	145,49196	-36,70029	145,49197	-36,70028
14640	145,49197	-36,70029	158,59923	-32,76807
14660	180,88168	-29,49119	184,15855	-29,49117
14680	180,88172	-30,14653	180,88173	-30,14653
14700	182,19243	-29,49118	181,53708	-29,49117
14720	182,19243	-28,83583	181,53707	-28,83582
14740	181,53706	-28,18047	181,53707	-28,18047
14760	180,8817	-28,83584	180,88171	-29,4912
14780	180,8817	-29,49121	180,88171	-29,4912
14800	179,57098	-30,14657	180,22635	-30,14657
14820	180,22634	-30,80194	180,88171	-30,14657
14840	180,88171	-30,80195	180,22635	-30,80194
14860	180,88171	-30,14659	180,88172	-30,80194
14880	180,88171	-30,80195	180,22636	-31,45731
14900	180,88171	-31,45732	180,88172	-32,11267
14920	184,15853	-30,14658	203,81953	-25,55892
14940	214,30543	-24,90353	212,99472	-26,21423
14960	211,68399	-26,21425	212,99471	-26,8696
14980	212,33935	-27,52497	212,33935	-27,52497
15000	212,33935	-27,52498	212,33935	-28,18033
15020	212,33935	-28,18034	211,684	-28,83569
15040	212,33935	-29,49107	212,33935	-28,83569
15060	212,33934	-29,49107	211,68399	-30,14642
15080	211,02862	-30,14643	211,68399	-30,14643
15100	211,68398	-30,14643	211,68399	-30,80178
15120	212,33934	-31,45715	212,99471	-31,45714
15140	212,33934	-31,45715	212,9947	-31,45714
15160	212,33934	-31,45715	213,65007	-30,80177
15180	221,5145	-28,83565	224,79133	-29,491
15200	223,4806	-28,83564	224,13597	-29,491
15220	224,13596	-29,49101	223,4806	-30,14636
15240	224,13596	-29,49101	224,79133	-30,14636
15260	223,4806	-30,14637	224,13597	-30,14636
15280	224,79132	-30,80172	224,79133	-30,80172
15300	224,79132	-30,80173	225,44669	-31,45708
15320	224,79132	-31,45708	225,44669	-31,45708
15340	225,44668	-31,45709	226,10205	-31,45708
15360	226,10204	-31,45709	220,85913	-33,42319
15380	180,2264	-39,97698	124,5203	-45,21996
15400	79,29989	-47,84144	62,91571	-47,18611
15420	64,22645	-46,53078	66,84792	-46,53079
15440	66,8479	-47,18619	67,50327	-47,84155
15460	68,15863	-48,49693	68,814	-49,1523
15480	68,814	-49,15232	68,814	-49,80768
15500	68,81399	-49,8077	68,814	-50,46306
15520	68,81399	-50,46307	68,814	-51,11843
15540	69,46935	-51,11844	70,12471	-51,11843
15560	70,1247	-51,11844	70,12471	-51,77379
15580	70,12471	-51,77381	70,78007	-51,7738
15600	70,78007	-51,77381	70,78008	-51,7738
15620	64,88178	-51,7738	31,45804	-50,46304
15640	11,79696	-49,80769	11,14161	-49,80771
15660	12,45235	-49,80773	12,45235	-49,15237
15680	12,45233	-49,80774	12,45235	-49,80774
15700	12,45233	-49,80776	12,45234	-50,46312
15720	12,45232	-50,46313	13,10769	-50,46312
15740	13,76304	-51,11849	13,76305	-51,11849
15760	14,4184	-51,77386	14,4184	-52,42921
15780	15,07376	-51,77386	15,07376	-52,42921
15800	15,72912	-52,42922	16,38448	-52,42921
15820	16,38448	-52,42922	16,38448	-53,08457
15840	16,38448	-52,42922	16,38448	-52,42921
15860	16,38448	-53,08458	17,03985	-53,08457
15880	17,03984	-53,08458	17,69521	-53,08457
15900	17,6952	-53,08458	17,69521	-53,73993
15920	17,6952	-53,73994	17,69521	-53,73993
15940	18,35056	-53,73993	17,6952	-53,73992
15960	30,80252	-50,46311	60,94947	-47,8416
15980	67,50319	-49,15232	63,57102	-49,1523
16000	63,57101	-49,80767	64,88173	-50,46303
16020	64,22636	-50,46305	64,88173	-51,77377
16040	64,88172	-51,77378	65,53708	-52,42913
16060	65,53708	-53,08451	66,19244	-53,0845
16080	65,53707	-52,42915	65,53708	-53,0845
16100	65,53707	-53,08451	66,19243	-53,08451
16120	66,19242	-53,08451	66,19242	-53,0845
16140	66,19241	-53,08451	66,19242	-53,0845
16160	66,19241	-53,08451	66,19241	-53,0845
16180	65,53704	-53,08451	66,19241	-53,0845
16200	65,53704	-53,08451	65,53706	-53,0845
16220	66,1924	-53,08452	66,19242	-53,73987
16240	65,53705	-53,08452	74,0568	-50,46305
16260	97,65006	-45,87547	102,89304	-47,84154
16280	100,27158	-48,49691	100,27157	-48,4969
16300	100,92692	-48,49692	100,92692	-48,49691
16320	100,92691	-48,49692	100,27155	-49,15228
16340	101,58226	-49,15229	101,58226	-49,80765
16360	101,58225	-49,80766	101,58225	-49,80765
16380	102,2376	-50,46302	102,2376	-51,11837
16400	102,23759	-50,46302	102,89295	-51,11837
16420	101,58223	-51,11838	102,2376	-50,46301
16440	102,89295	-50,46302	102,2376	-50,46302
16460	101,58223	-50,46302	102,23759	-51,11838
16480	116,00026	-45,2201	145,49186	-39,32173
16500	150,0795	-39,97707	145,49196	-40,63241
16520	144,83658	-41,94315	145,49194	-41,94315
16540	144,83657	-42,59852	145,49193	-43,25388
16560	145,49192	-43,90925	145,49193	-43,90925
16580	145,49192	-43,90926	146,14729	-44,56462
16600	145,49192	-44,56463	146,14729	-44,56462
16620	145,49192	-45,21999	145,49193	-45,21999
16640	145,49192	-45,87536	144,83656	-45,87535
16660	144,83655	-45,87537	144,83656	-45,87536
16680	144,83656	-46,53073	145,49192	-45,87537
16700	144,83656	-46,53074	144,83657	-46,53073
16720	144,83656	-45,87538	144,83657	-45,87537
16740	144,83656	-46,53074	144,83657	-46,53073
16760	144,83656	-47,1861	144,83657	-46,53074
16780	144,83656	-46,53075	144,18121	-46,53075
16800	144,1812	-46,53075	144,18122	-47,18611
16820	143,52585	-47,18612	144,83657	-47,18611
16840	155,97775	-44,56464	159,25462	-44,56462
16860	158,59925	-44,56463	157,94389	-44,56462
16880	157,94388	-44,56462	157,94389	-44,56462
16900	157,94388	-44,56463	157,94389	-44,56462
16920	157,94388	-44,56463	157,94389	-45,21998
16940	158,59924	-45,22	157,94389	-45,87535
16960	157,94388	-45,87536	157,94389	-46,53071
16980	159,2546	-46,53071	159,2546	-47,18607
17000	158,59924	-47,18607	158,59923	-47,18607
17020	159,25459	-47,18608	159,25459	-47,18607
17040	159,25458	-47,18609	160,56531	-47,18608
17060	184,15844	-39,32167	212,99456	-34,0786
17080	214,30534	-35,38931	210,37317	-36,04467
17100	211,02851	-36,70005	211,68388	-36,70005
17120	211,68386	-36,70007	211,68387	-36,70007
17140	211,68386	-35,38936	212,33923	-36,04472
17160	212,33922	-35,38937	212,33922	-36,04472
17180	212,33922	-36,04474	211,68387	-35,38938
17200	212,33922	-34,73403	212,99459	-34,73402
17220	212,99458	-33,42332	212,99459	-32,76796
17240	212,99457	-32,76797	212,99458	-32,11259
17260	212,99457	-32,1126	212,99458	-32,1126
17280	212,99458	-30,80189	213,64994	-30,80188
17300	213,64994	-30,80189	214,30531	-30,80188
17320	214,3053	-30,80189	214,30532	-31,45724
17340	213,64995	-32,11261	213,64996	-32,76797
17360	212,99459	-33,42334	212,9946	-33,42333
17380	213,64996	-34,07871	213,64996	-34,0787
17400	212,9946	-34,07871	212,99461	-35,38942
17420	212,9946	-36,04479	195,95511	-39,32165
17440	141,55978	-44,56464	74,71223	-49,80759
17460	27,52567	-51,7737	15,07372	-51,11837
17480	17,69521	-50,46304	19,00594	-51,11842
17500	19,00592	-51,77381	20,31665	-52,42918
17520	21,62737	-53,08457	21,62737	-53,73993
17540	22,28272	-54,39531	22,28272	-55,05068
17560	22,93806	-55,0507	23,59343	-55,0507
17580	23,59341	-55,70607	24,24878	-56,36142
17600	24,24877	-56,36144	24,24877	-56,36143
17620	24,24876	-56,36145	24,24877	-56,36144
17640	24,24876	-57,01681	20,31657	-57,01679
17660	9,17529	-55,05071	9,1753	-55,70607
17680	9,83067	-55,70608	10,48603	-55,70607
17700	9,83066	-55,70609	10,48603	-55,70608
17720	10,48603	-55,70609	10,48603	-56,36145
17740	10,48602	-56,36146	10,48604	-57,01681
17760	10,48603	-57,01682	11,1414	-57,01682
17780	11,14139	-57,01683	11,14139	-57,01682
17800	11,14139	-57,01683	11,1414	-57,67218
17820	11,79674	-57,67219	11,79675	-57,67218
17840	11,79674	-58,32755	12,45211	-58,9829
17860	11,79674	-58,98291	11,79675	-58,9829
17880	11,79674	-59,63827	12,4521	-59,63826
17900	12,45209	-60,29363	12,4521	-60,29362
17920	12,45209	-60,94899	12,4521	-60,94898
17940	12,45208	-61,60435	27,52553	-57,67214
17960	47,842	-55,05065	49,80814	-55,70601
17980	47,18666	-57,01673	47,18665	-57,67209
18000	47,18664	-57,6721	46,53128	-58,32745
18020	46,53127	-58,32747	47,18663	-58,98282
18040	47,18662	-58,32747	47,84199	-58,32746
18060	47,84198	-58,98283	48,49735	-58,98283
18080	48,49734	-58,98284	48,49735	-58,98283
18100	48,49734	-58,98284	48,49735	-59,6382
18120	48,49735	-59,63821	49,15271	-60,29356
18140	48,49735	-60,29358	49,15272	-60,29357
18160	49,15271	-60,94894	49,80807	-60,94893
18180	50,46342	-61,6043	50,46343	-62,25966
18200	50,46342	-62,25966	51,11879	-62,91502
18220	51,11878	-62,91503	60,2939	-60,29356
18240	88,47476	-55,05061	95,02851	-55,05058
18260	91,09632	-56,36131	90,44097	-57,67203
18280	91,09632	-57,01668	91,09632	-58,3274
18300	91,75167	-57,67205	91,75168	-58,32741
18320	92,40703	-58,32742	92,40704	-59,63814
18340	92,40703	-59,63815	92,40704	-59,63814
18360	91,75166	-60,29351	92,40703	-60,2935
18380	92,40703	-60,29352	92,40703	-60,29351
18400	92,40703	-60,29352	93,06239	-60,29351
18420	93,06238	-60,29352	93,06239	-60,94888
18440	92,40702	-60,94889	92,40703	-61,60424
18460	92,40702	-61,60425	92,40703	-62,25961
18480	92,40702	-62,25962	92,40703	-62,25961
18500	92,40702	-62,25962	92,40703	-62,25961
18520	92,40703	-62,25963	96,33921	-60,94889
18540	119,27709	-55,05058	134,35065	-53,08444
18560	135,006	-53,73981	133,69527	-55,05052
18580	134,35062	-55,05053	134,35062	-56,36125
18600	134,3506	-56,36127	134,35061	-56,36126
18620	134,3506	-57,01664	134,35061	-57,01663
18640	134,3506	-57,672	134,3506	-57,672
18660	133,69523	-57,67201	134,35061	-58,32737
18680	134,3506	-57,67201	135,00596	-57,67201
18700	135,00596	-58,32738	133,69524	-58,32737
18720	133,69524	-58,98275	133,69525	-58,98275
18740	134,35061	-59,63812	134,35061	-59,63811
18760	135,00597	-59,63812	135,00598	-60,29347
18780	134,35061	-59,63812	135,66134	-58,98275
18800	135,66133	-58,32741	135,66134	-57,67204
18820	135,66133	-57,01669	135,66133	-56,36132
18840	135,66133	-55,70597	136,31669	-54,39524
18860	136,31669	-53,73988	136,31669	-51,77379
18880	136,97205	-49,80771	140,90425	-47,18626
18900	143,52573	-46,5309	143,52573	-45,87553
18920	143,52572	-45,22017	143,52572	-45,87552
18940	142,87036	-45,22017	142,87037	-46,53089
18960	142,215	-47,18626	142,21501	-48,49697
18980	142,215	-48,49698	142,215	-48,49697
19000	142,21499	-49,15234	142,215	-49,15234
19020	142,21499	-49,15234	142,215	-49,15234
19040	142,21499	-49,15235	142,215	-49,15234
19060	142,21499	-49,15235	141,55964	-49,80771
19080	140,90427	-49,80772	140,90428	-49,80772
19100	141,55964	-49,80773	141,55964	-49,80772
19120	141,55964	-49,80774	141,55965	-50,46309
19140	140,90428	-51,11847	140,90429	-51,11846
19160	140,90428	-51,11847	140,90429	-50,4631
19180	140,90428	-51,11847	140,90428	-51,11847
19200	140,90428	-51,11848	140,90428	-51,11847
19220	141,55964	-50,46312	141,55964	-50,46311
19240	141,55964	-50,46312	141,55965	-49,80775
19260	141,55964	-49,1524	140,90428	-49,1524
19280	141,55964	-49,1524	141,55965	-48,49704
19300	141,55964	-47,84169	141,55965	-47,84168
19320	141,55964	-47,18634	140,90429	-47,18633
19340	140,90428	-47,8417	141,55965	-47,8417
19360	141,55964	-49,15243	142,21501	-49,80778
19380	142,21501	-49,80779	142,21501	-49,80778
19400	142,215	-50,46315	142,21501	-50,46314
19420	142,215	-51,11851	142,87037	-51,77387
19440	142,215	-52,42924	142,87038	-52,42924
19460	142,87037	-53,08461	143,52573	-54,39533
19480	143,52573	-55,0507	146,80255	-51,7739
19500	146,80266	-55,05066	148,11335	-57,67205
19520	135,66146	-58,98257	119,27728	-61,60374
19540	96,99496	-49,8069	93,71805	-28,83516
19560	89,13056	-16,38333	81,26629	-17,03868
19580	76,02339	-28,83517	76,6786	-44,5638
19600	82,57673	-57,01586	91,75165	-62,25896
19620	104,20335	-62,91447	112,06764	-57,67167
19640	116,65518	-53,73958	119,93197	-48,4967
19660	123,20874	-41,9431	125,17483	-36,70022
19680	125,83019	-30,14664	125,83021	-26,21445
19700	123,86413	-22,93765	121,89807	-20,3162
19720	120,58736	-19,66086	119,93203	-19,0055
19740	117,96596	-17,03943	116,65526	-15,7287
19760	115,34454	-13,76263	114,68921	-12,45189
19780	113,37849	-11,79654	112,72316	-11,14118
19800	112,0678	-10,48583	111,41246	-10,48582
19820	110,10174	-9,83047	108,79104	-9,17511
19840	106,82496	-7,86438	106,16961	-6,55365
19860	104,85889	-5,89829	103,54818	-5,89828
19880	102,89281	-5,24293	100,92675	-4,58756
19900	100,27138	-3,27684	98,96068	-1,96612
19920	96,9946	-0,6554	95,6839	-3,0000000002417E-5
19940	95,02853	0,65532	93,71783	1,31069
19960	92,40712	1,96605	91,75177	1,96605
19980	91,75177	3,27677	90,44106	2,62142
20000	91,09641	1,96605	91,09642	0,65534
20020	91,75177	-1,96611	92,40713	-3,9322
20040	93,06248	-6,55365	94,3732	-8,51973
20060	96,33927	-10,48583	97,64999	-11,79653
20080	97,64998	-13,76263	99,61607	-14,41799
20100	99,61605	-15,07336	100,27142	-15,07335
20120	100,27142	-13,76263	100,9268	-13,76262
20140	101,58217	-13,76263	100,92682	-13,10725
20160	100,92682	-12,4519	100,27147	-12,45189
20180	100,27146	-11,79654	99,61611	-11,14116
20200	98,96075	-10,4858	98,96076	-9,83042
20220	98,3054	-9,83043	98,30541	-9,17507
20240	98,30539	-9,83044	97,65004	-9,83042
20260	98,3054	-9,83042	98,30541	-9,17505
20280	97,65005	-9,17505	98,30541	-9,17504
20300	97,65005	-9,17505	97,65006	-9,83041
20320	97,65006	-9,83042	97,65007	-9,8304
20340	97,65008	-10,48578	96,99473	-11,14114
20360	96,33936	-11,14115	95,68401	-11,7965
20380	95,684	-12,45188	95,684	-13,10724
20400	95,68399	-14,41797	95,02863	-14,41796
20420	95,02861	-15,72869	95,02862	-15,72796
20440	95,02861	-15,7287	95,02861	-15,07333
20460	94,37325	-15,07335	94,37325	-15,07334
20480	94,37325	-15,07335	95,02863	-15,07335
20500	95,02862	-14,418	95,02863	-14,41799
20520	95,02862	-14,418	95,68399	-14,418
20540	96,33935	-14,41801	96,33936	-15,07337
20560	96,33936	-15,07337	96,33938	-15,07337
20580	96,99473	-15,07337	96,99474	-15,07337
20600	96,33938	-15,07338	96,99476	-15,07337
20620	96,99475	-15,07339	96,3394	-14,41802
20640	96,3394	-13,76267	96,33941	-14,41802
20660	96,3394	-13,76268	96,33941	-14,41803
20680	96,99476	-14,41804	96,99477	-14,41802
20700	96,99477	-13,10732	96,99478	-13,76267
20720	96,33941	-13,10732	96,33942	-13,10731
20740	96,33942	-13,10732	95,0287	-13,76268
20760	98,30552	-19,00561	112,72359	-36,70051
20780	119,93257	-45,22029	119,93256	-43,90957
20800	118,62184	-42,59885	118,62183	-42,59884
20820	118,62183	-42,59885	117,96647	-42,59885
20840	118,62183	-43,25423	117,96648	-43,90958
20860	118,62183	-43,90959	118,62184	-44,56495
20880	117,96648	-44,56496	117,96649	-45,87568
20900	118,62184	-45,87569	118,62185	-46,53104
20920	118,62185	-46,53105	119,27722	-46,53105
20940	118,62185	-47,18642	118,62186	-47,18641
20960	118,62186	-47,18642	119,27722	-47,84177
20980	118,62185	-48,49715	119,93258	-48,49714
21000	133,03994	-47,1864	142,87047	-47,84175
21020	142,21511	-48,49711	140,90439	-49,15247
21040	141,55975	-49,15248	140,90439	-49,15247
21060	140,90439	-49,80785	140,90439	-50,4632
21080	140,90439	-51,11857	140,9044	-51,11857
21100	140,90439	-51,77394	140,9044	-51,77394
21120	140,90439	-52,42931	140,24904	-53,08467
21140	140,9044	-53,08469	140,90441	-53,08468
21160	140,9044	-53,0847	140,90442	-53,74006
21180	140,90441	-53,74007	140,90442	-54,39542
21200	140,90442	-53,74008	140,90443	-54,39543
21220	140,90443	-54,39545	140,90444	-55,0508
21240	140,90444	-55,05081	140,90446	-55,05081
21260	140,90445	-55,05082	140,90447	-55,05082
21280	140,90446	-54,39547	141,55984	-54,39547
21300	140,90448	-53,74012	140,24913	-54,39547
21320	132,38473	-46,53109	114,6899	-30,80224
21340	101,58256	-21,62708	98,30574	-23,59316
21360	99,61646	-24,24856	99,61648	-24,90392
21380	99,61648	-25,55929	100,27185	-25,55929
21400	100,92721	-25,55931	100,92722	-25,5593
21420	100,92723	-26,21467	101,5826	-25,55931
21440	101,5826	-25,55932	101,58261	-26,21468
21460	100,92724	-26,87005	101,58261	-26,21468
21480	101,58261	-26,21469	101,58261	-26,21468
21500	100,92724	-26,21469	100,92725	-26,87004
21520	100,27188	-26,87005	100,27189	-27,5254
21540	99,61652	-27,52541	100,27188	-28,18076
21560	99,61651	-28,83613	98,96116	-29,49149
21580	98,30579	-30,80222	98,96115	-31,45758
21600	98,30579	-32,76831	97,65043	-33,42365
21620	96,99506	-34,07903	96,99507	-34,07902
21640	96,99507	-34,73438	96,33971	-34,73436
21660	96,3397	-34,73436	96,33971	-34,73435
21680	96,33971	-34,07898	96,33972	-34,07897
21700	96,33972	-33,4236	96,33973	-33,4236
21720	96,9951	-32,76823	97,65047	-32,76823
21740	98,30582	-32,76823	98,96119	-32,11286
21760	99,61655	-32,11287	100,92729	-32,76822
21780	101,58265	-32,76824	102,23802	-32,76823
21800	103,54874	-32,11288	104,85947	-31,45751
21820	106,17019	-32,11287	106,82556	-30,80213
21840	107,48092	-30,80214	123,20971	-36,7004
21860	148,11354	-45,22016	154,01184	-48,49699
21880	150,73499	-46,5309	151,39035	-45,22016
21900	152,0457	-44,5648	152,04571	-43,90944
21920	151,39034	-44,5648	152,0457	-45,22016
21940	152,04569	-45,22018	151,39033	-45,87554
21960	151,39031	-47,18627	151,39031	-47,84163
21980	151,3903	-48,49597	151,3903	-48,497
22000	150,73493	-48,49701	150,73493	-48,497
22020	150,07956	-48,49701	148,76885	-49,15236
22040	147,45811	-49,80773	147,45812	-50,46308
22060	146,80275	-50,4631	146,14739	-51,11844
22080	145,49202	-50,46309	145,49203	-51,11845
22100	144,83666	-51,77382	145,49203	-51,77381
22120	145,49202	-51,77382	145,49203	-52,42917
22140	146,14738	-52,42918	146,1474	-52,42916
22160	146,1474	-52,42918	147,45813	-53,08452
22180	148,1135	-53,08453	146,80278	-53,73988
22200	127,79723	-47,18622	116,00066	-43,25401
22220	118,62213	-44,56473	121,24361	-45,2201
22240	121,89897	-45,87547	123,20971	-46,53084
22260	123,86506	-47,18622	123,86507	-47,84157
22280	124,52042	-48,49696	124,52042	-49,15232
22300	123,86504	-49,8077	124,5204	-49,80771
22320	124,52039	-50,46309	123,86503	-51,77382
22340	124,52037	-51,77384	124,52037	-52,42921
22360	125,17572	-53,08459	125,17572	-54,39531
22380	125,17572	-54,39533	127,1418	-55,05068
