T	LX	LY	RX	RY
11680	40,63296	-49,80773	40,63295	-41,9433
11700	39,97759	-35,3896	39,97758	-29,4913
11720	39,32223	-24,90371	39,32222	-20,31613
11740	38,01149	-17,03925	38,01149	-14,41777
11760	37,35613	-11,79629	38,01148	-9,83019
11780	36,70077	-9,1748	37,35612	-7,20871
11800	36,70077	-6,55332	36,70075	-5,89796
11820	37,35613	-4,58723	47,84201	-1,96542
11840	50,46354	-1,96572	48,49742	0,00036000000000058
11860	47,84205	2,62184	48,49741	3,93258
11880	47,84205	5,89869	48,4974	6,55406
11900	47,18669	8,52016	47,84205	9,8309
11920	47,18669	11,14164	47,84205	13,10774
11940	47,18669	14,41849	47,84205	15,72923
11960	47,18669	16,3846	47,18669	17,03997
11980	46,53134	18,3507	47,18669	19,00607
12000	45,87598	19,66145	45,87597	20,31682
12020	45,22061	20,97219	45,87596	20,97218
12040	45,22061	20,31682	45,2206	21,62754
12060	45,2206	20,97219	45,87596	21,62754
12080	45,2206	21,62755	45,22059	22,2829
12100	44,56524	22,28291	44,56524	22,93826
12120	44,56525	22,93827	45,2206	22,93826
12140	43,90989	22,93827	44,56524	22,93826
12160	43,90989	22,93827	43,90989	22,93826
12180	43,9099	22,93827	44,56525	22,2829
12200	44,56526	21,62755	44,56526	22,28289
12220	44,56528	21,62754	45,22064	22,28289
12240	45,22065	22,93826	45,87601	23,59361
12260	45,87602	22,93826	46,53139	23,59362
12280	45,87604	24,24899	47,18676	24,24898
12300	47,18678	24,24899	47,84213	23,59361
12320	47,18678	23,59361	47,84213	23,5936
12340	47,84213	22,93824	49,15283	23,59358
12360	48,49747	23,59357	48,49745	22,9382
12380	47,84209	22,28284	47,84208	22,28283
12400	47,18673	21,62749	47,18672	21,62748
12420	45,87599	20,97212	45,87598	20,97211
12440	44,56526	19,66139	44,56524	19,66138
12460	43,25452	19,00601	43,2545	19,00599
12480	41,94378	18,35063	41,94376	18,35062
12500	40,63304	17,69526	40,63302	17,69525
12520	39,32231	17,0399	37,35619	17,03988
12540	35,39009	17,0399	36,04546	18,35062
12560	36,04547	18,35063	36,70081	19,00599
12580	36,04546	19,006	36,70081	18,35062
12600	36,04545	17,69526	36,04543	18,35062
12620	35,39008	17,69527	36,04542	17,69525
12640	36,04543	17,03989	36,70078	17,03988
12660	35,39006	15,72916	36,04542	15,72914
12680	35,39007	15,72914	36,70078	15,72913
12700	36,04543	15,72914	37,35614	15,72913
12720	36,70079	15,72914	37,35615	16,3845
12740	38,01152	16,38451	38,66688	17,69524
12760	38,66689	18,35063	39,32226	19,66136
12780	39,32227	21,62746	40,63299	21,62747
12800	39,97764	22,93821	40,633	22,28284
12820	43,25448	23,59357	48,49743	24,24896
12840	46,53135	24,90434	46,53134	26,21506
12860	46,53135	26,87043	47,18671	27,52578
12880	46,53135	28,18115	47,18671	28,18114
12900	46,53135	27,52579	46,53135	27,52578
12920	46,53135	27,52579	46,53135	26,87042
12940	46,53135	26,21507	46,53134	26,21505
12960	45,87599	25,55969	45,87598	25,55968
12980	44,56526	24,90433	45,87597	24,90431
13000	44,56526	24,24896	45,22061	24,24895
13020	43,9099	23,59359	44,56525	22,93821
13040	43,90989	22,28285	44,56525	21,62747
13060	43,9099	21,62748	45,22062	21,62746
13080	53,08504	22,28287	60,29411	22,28288
13100	58,9834	22,93824	58,98337	23,5936
13120	58,98338	23,59361	59,63873	24,24897
13140	58,98338	24,24898	59,63874	24,24898
13160	58,98338	24,24898	59,63873	24,90434
13180	58,98338	23,59362	59,63873	24,24897
13200	59,63873	22,93825	60,94943	22,93823
13220	60,29407	22,28288	60,94942	22,28286
13240	60,29406	22,28287	60,94941	22,28286
13260	60,29406	22,28287	60,94942	22,28286
13280	60,29406	21,62751	60,94941	21,6275
13300	60,94942	21,62751	61,60478	21,6275
13320	61,60478	20,97214	61,60477	21,62749
13340	60,94942	20,31677	59,63868	19,6614
13360	55,70649	19,66141	56,36186	20,31676
13380	56,36187	20,31678	57,01721	20,97214
13400	55,7065	20,31678	56,36185	20,31677
13420	56,36186	19,66141	57,01721	20,31677
13440	55,7065	19,66142	57,01721	19,6614
13460	56,36186	19,00606	56,36185	19,66141
13480	56,36185	19,00605	56,36185	19,00604
13500	55,70649	18,35069	56,36183	19,00604
13520	55,70649	18,35069	57,01719	18,35068
13540	55,70649	17,69534	56,36183	17,69533
13560	55,70648	17,03997	56,36183	17,69532
13580	55,05112	17,03997	56,36183	17,69532
13600	55,70648	17,69534	55,70647	18,3507
13620	55,70648	18,35072	55,70647	19,00608
13640	55,70647	18,35073	56,36182	19,0061
13660	56,36184	19,00611	57,0172	19,66146
13680	56,36184	20,31683	57,01719	20,97218
13700	56,36184	20,97219	57,01719	20,97218
13720	56,36184	20,97219	56,36183	20,31682
13740	56,36183	20,31683	57,01718	20,31682
13760	56,36183	19,66147	56,36183	19,66146
13780	55,70647	19,66147	56,36182	19,66146
13800	55,70647	19,66147	56,36183	19,66146
13820	55,70648	19,00611	55,70647	18,35074
13840	56,36185	19,00611	60,94942	19,66146
13860	60,2941	19,66147	60,29408	20,97218
13880	58,98337	20,97219	59,63872	21,62754
13900	58,98337	21,62755	58,98337	21,62754
13920	58,32801	21,62755	58,98336	21,62754
13940	58,32801	20,97219	58,328	20,97218
13960	57,67264	20,97219	58,328	20,97218
13980	57,67265	20,31683	58,32799	20,97218
14000	57,01728	19,66147	57,67263	19,0061
14020	56,36192	19,00611	57,01726	18,35074
14040	56,36191	18,35075	57,67261	17,69538
14060	57,01725	17,04003	58,32795	16,38466
14080	57,67259	15,72931	60,29404	15,7293
14100	62,26015	13,76323	62,26015	14,41858
14120	61,60478	14,41859	62,26014	15,07394
14140	61,60479	15,72931	62,26014	15,7293
14160	61,60479	15,72931	62,26014	16,38466
14180	61,60478	16,38467	62,26013	16,38466
14200	61,60478	16,38467	62,26013	16,38466
14220	62,26014	16,38467	62,91549	16,38466
14240	62,26014	16,38467	62,91549	16,38466
14260	62,26014	15,72931	62,91549	15,7293
14280	62,26013	15,07395	62,91548	15,07394
14300	62,26013	14,41859	63,57084	14,41858
14320	62,91549	14,41859	63,57084	14,41858
14340	62,91549	13,76323	63,57084	14,41858
14360	63,57085	13,76323	64,2262	13,10786
14380	63,57084	13,10787	64,2262	13,10786
14400	63,57084	13,10787	64,88155	13,10786
14420	62,91547	11,79714	60,29399	11,14177
14440	58,98327	11,14177	60,29399	11,14176
14460	59,63864	11,79714	60,29399	11,79714
14480	59,63863	11,79714	60,29399	11,79713
14500	60,294	11,79714	60,29399	12,4525
14520	60,294	11,79714	60,29399	11,79714
14540	60,94936	11,14178	60,94935	11,79714
14560	60,294	11,79714	60,94936	11,79714
14580	60,29401	11,79714	60,94936	11,79714
14600	60,29401	11,79715	60,94936	11,79714
14620	60,29401	11,79714	60,94937	11,79714
14640	60,29402	11,79715	61,60473	11,79714
14660	60,94938	12,45251	60,94938	12,4525
14680	60,94939	12,45251	61,60474	13,10786
14700	61,60475	12,45251	61,60474	12,4525
14720	60,94939	13,10787	61,60475	12,4525
14740	57,67256	9,83107	57,67256	5,89888
14760	56,36186	4,58813	57,01721	7,86496
14780	57,01722	7,86499	57,01722	7,86497
14800	57,01722	6,55425	51,77428	2,62206
14820	24,90421	-9,17449	-3,27663	-15,07284
14840	-13,10712	-13,10672	-9,83028	-9,82987
14860	-10,48563	-8,51912	-10,48565	-6,55303
14880	-10,48564	-4,58693	-10,48565	-2,62084
14900	-11,14101	-1,96545	-11,14102	-1,31009
14920	-11,141	0,00066000000000344	-11,14101	0,65602
14940	-11,79637	0,00066000000000344	-11,14102	0,65601
14960	-11,14101	0,65602000000001	-11,14102	0,65602
14980	-11,14101	0,65602000000001	-9,83029	-0,65473
15000	-10,48565	-1,96547	-9,17493	-3,93159
15020	-11,79641	-5,2423	-23,59303	-6,553
15040	-40,63258	-7,86372	-39,9773	-9,1745
15060	-40,63263	-9,82986	-39,97728	-9,17452
15080	-40,63263	-10,48525	-39,97728	-13,10674
15100	-40,63264	-13,76211	-39,97728	-13,76214
15120	-40,63263	-14,4175	-39,97728	-14,41752
15140	-40,63262	-15,72824	-39,97726	-15,72825
15160	-40,63261	-15,72824	-39,97726	-15,07288
15180	-40,63261	-15,07287	-39,97726	-14,41751
15200	-40,63261	-14,41749	-39,97726	-13,10677
15220	-40,63261	-13,10676	-39,97726	-13,10676
15240	-40,63261	-13,10676	-39,97726	-13,76213
15260	-40,63261	-14,41749	-39,97727	-15,07285
15280	-40,63276	-18,34965	-39,97753	-22,28188
15300	-40,63287	-20,97114	-39,97749	-18,34966
15320	-40,63285	-17,03891	-39,9775	-15,07283
15340	-40,63285	-13,10671	-39,97495	-11,79597
15360	-40,63284	-9,82985	-39,97748	-7,86375
15380	-40,63283	-7,86374	-39,97748	-7,20838
15400	-40,63283	-6,553	-39,97747	-6,55301
15420	-40,63283	-5,89764	-39,97747	-5,89763
15440	-40,63282	-5,24226	-39,97747	-5,24227
15460	-40,63282	-4,5869	-39,97747	-5,24226
15480	-40,63282	-4,5869	-39,97747	-4,5869
15500	-40,63282	-3,93153	-39,97747	-3,93154
15520	-40,63282	-3,93154	-39,97746	-3,27618
15540	-40,63282	-3,93152	-39,97747	-3,93154
15560	-40,63281	-3,93153	-39,97746	-3,27618
15580	-40,63281	-3,27616	-39,97746	-2,62081
15600	-40,63281	-3,27616	-39,97745	-3,27617
15620	-40,63281	-2,6208	-39,97746	-3,27617
15640	-40,63281	-3,27617	-39,97746	-3,27618
15660	-40,63281	-3,27617	-39,97746	-3,27618
15680	-40,6328	-3,93153	-39,97745	-3,27618
15700	-40,6328	-3,93153	-39,97745	-3,93154
15720	-40,6328	-3,27617	-39,97745	-3,27617
15740	-40,63279	-3,27616	-39,97744	-3,93154
15760	-40,63278	-3,93153	-39,97737	-2,62079
15780	-40,63269	-1,96541	-39,97732	-1,96542
15800	-40,63269	-1,96541	-39,97733	-0,6547
15820	-40,63268	-1,31005	-39,97734	-1,31006
15840	-40,63268	-1,31005	-39,97734	-2,62078
15860	-40,63269	-2,62077	-39,97734	-3,27614
15880	-40,63269	-3,9315	-39,97734	-4,58688
15900	-40,6327	-5,89761	-39,97735	-6,55299
15920	-40,63272	-7,20834	-39,97737	-7,86372
15940	-40,63273	-8,51908	-39,97738	-9,17446
15960	-40,63273	-9,82982	-39,97738	-10,4852
15980	-40,63274	-11,14057	-39,97739	-11,14059
16000	-40,63275	-12,45131	-39,9774	-13,10669
16020	-40,63276	-14,41743	-39,97741	-15,07281
16040	-40,63275	-17,0389	-39,9774	-17,69428
16060	-40,63274	-17,69428	-39,97738	-17,6943
16080	-39,97736	-17,6943	-39,97736	-17,69431
16100	-38,66663	-18,34966	-38,01127	-18,34967
16120	-38,66662	-18,34966	-38,66663	-18,34967
16140	-39,32198	-18,34965	-39,32199	-17,03894
16160	-39,97735	-17,6943	-36,70054	-17,03895
16180	-27,52536	-17,03892	-26,2146	-17,03894
16200	-29,49141	-17,03892	-30,1468	-15,07282
16220	-31,45751	-13,76207	-32,11289	-13,1067
16240	-33,42361	-12,45133	-33,42362	-12,45133
16260	-34,07898	-11,79595	-34,07899	-11,1406
16280	-35,3897	-11,79594	-34,73435	-11,14059
16300	-36,04508	-11,14058	-35,38973	-10,48523
16320	-36,04509	-10,48522	-36,04509	-10,48523
16340	-37,35581	-10,48522	-36,70046	-9,82987
16360	-37,35581	-9,82986	-37,35582	-9,82987
16380	-38,01117	-9,82986	-37,35583	-9,82987
16400	-38,01118	-9,82985	-38,01119	-9,1745
16420	-38,66655	-9,17448	-38,66656	-8,51913
16440	-39,32191	-8,51912	-39,32191	-8,51913
16460	-39,97726	-8,51912	-39,32191	-7,86376
16480	-39,3219	-8,51912	-39,32191	-8,51912
16500	-39,97726	-8,51911	-39,32191	-8,51912
16520	-39,97726	-8,5191	-39,3219	-9,17447
16540	-39,97725	-9,82983	-39,3219	-9,17438
16560	-39,97725	-9,17447	-39,3219	-9,82984
16580	-39,97725	-10,48519	-39,3219	-10,4852
16600	-39,97725	-10,4852	-39,32189	-11,14056
16620	-40,63262	-11,79593	-39,97729	-13,10667
16640	-40,63263	-13,10667	-39,97727	-12,4513
16660	-40,63262	-12,45128	-39,97727	-12,4513
16680	-40,63262	-14,41739	-39,97726	-15,72815
16700	-40,63261	-17,03888	-39,97726	-17,03888
16720	-40,63261	-18,34961	-39,97726	-19,66036
16740	-39,97725	-20,97109	-39,3219	-20,9711
16760	-39,32189	-20,97109	-38,66655	-20,31573
16780	-39,32189	-20,31572	-38,01118	-20,31573
16800	-33,42359	-20,31571	-25,55918	-20,97108
16820	-26,86989	-20,3157	-26,21456	-19,005
16840	-25,55919	-18,34962	-23,59311	-17,69427
16860	-23,5931	-17,69425	-21,62703	-17,69427
16880	-21,62702	-17,69426	-20,3163	-17,0389
16900	-20,31629	-17,69426	-19,66094	-17,03891
16920	-19,66093	-17,03889	-19,00558	-16,38354
16940	-19,66093	-17,03888	-19,66094	-16,38353
16960	-19,66093	-15,72816	-19,66094	-17,03888
16980	-20,3163	-16,38351	-19,66095	-16,38351
17000	-20,3163	-15,72814	-19,66095	-15,72814
17020	-19,66095	-15,72813	-19,66096	-15,72814
17040	-20,31631	-15,72814	-19,66096	-15,72816
17060	-20,31632	-16,38352	-24,90388	-17,69426
17080	-27,52535	-17,69427	-26,86998	-17,03891
17100	-26,86997	-15,72816	-26,86999	-14,41745
17120	-28,1807	-14,41743	-28,18072	-14,41743
17140	-28,83607	-14,41742	-28,18072	-13,76206
17160	-29,49143	-13,76206	-28,83608	-13,1067
17180	-30,14679	-13,76205	-29,49144	-13,76206
17200	-30,14679	-14,41742	-29,49144	-13,76206
17220	-30,14679	-14,41742	-29,49144	-14,41742
17240	-30,14679	-14,41741	-29,49143	-14,41743
17260	-30,14679	-14,41742	-29,49143	-14,41743
17280	-30,14678	-14,41742	-29,49142	-15,07279
17300	-30,14678	-15,07279	-29,49142	-14,41744
17320	-30,14677	-15,07279	-29,49142	-15,0728
17340	-27,52531	-15,72817	-24,90383	-15,72817
17360	-26,21455	-16,38353	-26,21455	-15,72817
17380	-26,21455	-15,07279	-26,21456	-15,72817
17400	-27,52527	-15,72815	-26,86992	-15,72816
17420	-27,52528	-15,72817	-26,86992	-16,38354
17440	-28,18063	-16,38353	-27,52528	-16,38355
17460	-28,836	-17,03891	-28,18065	-17,03892
17480	-29,49136	-17,69427	-28,83602	-18,34965
17500	-29,49137	-18,34965	-27,52528	-19,00503
17520	-17,03939	-19,00501	-11,14107	-19,66038
17540	-13,10716	-19,66038	-13,10718	-19,00503
17560	-13,10717	-19,00502	-12,45182	-19,00503
17580	-13,76253	-19,66039	-13,10718	-19,6604
17600	-13,76253	-19,66039	-13,10718	-19,66039
17620	-14,41789	-19,66039	-13,76255	-19,6604
17640	-14,4179	-20,31576	-14,4179	-20,31577
17660	-15,07326	-20,31576	-15,07327	-20,31577
17680	-15,72862	-20,31576	-39,97695	-20,31577
17700	-17,03935	-20,31575	-16,384	-20,31576
17720	-17,04001	-20,31575	-17,03936	-20,31576
17740	-17,69471	-20,97112	-17,03936	-20,31576
17760	-18,35007	-20,97111	-17,69472	-20,97112
17780	-17,69472	-20,97112	-16,38402	-20,97114
17800	-11,14109	-20,97113	-5,24278	-20,97112
17820	-6,5535	-20,31576	-6,55352	-19,66041
17840	-6,55352	-19,00503	-5,89816	-19,6604
17860	-7,20888	-20,31576	-5,89816	-20,97115
17880	-6,55352	-20,97115	-6,55352	-21,62653
17900	-6,55352	-21,62653	-6,55353	-22,28191
17920	-6,55352	-22,93727	-5,24281	-22,93728
17940	-5,89816	-23,59264	-5,24282	-24,24802
17960	-5,89817	-24,24802	-5,24282	-24,24803
17980	-5,24282	-24,90339	-5,24283	-24,9034
18000	-4,58746	-24,9034	6,55377	-24,24805
18020	15,72898	-25,55878	17,03971	-25,5588
18040	15,07362	-24,90342	15,72897	-24,24805
18060	15,72898	-22,93731	16,38433	-22,93732
18080	15,72897	-22,28194	16,38432	-22,28195
18100	15,72897	-22,28194	16,38431	-21,62659
18120	16,38432	-21,62658	16,38431	-21,62658
18140	15,72896	-21,62657	16,38431	-20,97122
18160	15,72895	-21,62658	16,3843	-21,62658
18180	15,72895	-21,62657	16,3843	-20,97122
18200	15,72895	-21,62657	16,38431	-21,62658
18220	15,72895	-22,28193	17,03966	-21,62657
18240	15,72895	-21,62657	17,03967	-20,9712
18260	16,38432	-20,9712	16,38431	-20,9712
18280	15,72897	-20,9712	16,38432	-20,9712
18300	15,72897	-20,97119	17,03968	-20,97119
18320	15,72897	-20,97119	17,03969	-21,62657
18340	16,38433	-22,28193	17,03969	-22,28194
18360	16,38434	-22,28193	21,62726	-22,28194
18380	21,6273	-23,59266	20,97192	-22,93732
18400	20,31657	-22,28193	20,97191	-20,9712
18420	19,6612	-20,97119	19,66118	-20,31583
18440	17,69511	-20,31581	18,35045	-20,31581
18460	17,03973	-19,66044	17,69508	-19,66044
18480	16,38437	-19,66042	16,38436	-19,66043
18500	15,729	-19,66041	16,38435	-19,00505
18520	15,72901	-19,00505	16,38436	-19,00505
18540	15,72901	-19,00504	17,03973	-18,34968
18560	16,38438	-17,69431	16,38437	-17,69431
18580	-40,63194	-17,6943	16,38438	-17,69432
18600	15,72903	-17,69431	15,07364	-17,03894
18620	11,14145	-16,38357	11,79681	-15,72822
18640	11,14146	-15,7282	11,79681	-14,41747
18660	10,4861	-14,41745	11,14145	-13,7621
18680	10,4861	-13,76208	11,14145	-13,76209
18700	10,4861	-13,76208	11,14145	-13,10673
18720	10,4861	-13,10671	10,4861	-13,10672
18740	10,48611	-13,10671	11,14146	-13,10672
18760	11,14148	-13,10672	11,79683	-13,76209
18780	11,14148	-13,76208	11,79684	-14,41746
18800	11,79685	-14,41745	12,4522	-14,41747
18820	12,4522	-15,72819	14,41827	-16,38358
18840	14,41827	-17,69432	15,07362	-18,34971
18860	15,72899	-19,66044	16,38433	-19,66046
18880	16,38434	-19,66046	17,03969	-19,00511
18900	17,0397	-19,66046	17,69507	-19,00511
18920	18,35044	-19,0051	19,66116	-17,69438
18940	19,66119	-17,039	21,62727	-15,72828
18960	21,6273	-15,07291	23,59338	-15,07293
18980	23,5934	-15,07292	24,24876	-15,07293
19000	22,28266	-15,07293	22,28265	-14,41757
19020	22,28267	-13,76219	23,59338	-13,10684
19040	22,93802	-12,45146	23,59337	-11,7961
19060	22,28266	-12,45146	23,59336	-12,45147
19080	22,28265	-13,10682	22,938	-12,45147
19100	22,28264	-12,45145	22,28263	-13,10682
19120	22,28263	-13,10682	22,93798	-13,10683
19140	21,62727	-13,10682	22,28262	-13,10682
19160	21,62726	-13,10682	22,93797	-13,10682
19180	22,28262	-13,10682	22,28262	-12,45146
19200	22,28262	-12,45145	22,93798	-12,45146
19220	22,28263	-13,10681	26,21481	-12,45146
19240	28,83633	-12,45144	28,83631	-11,79609
19260	27,52559	-11,79608	28,8363	-11,14072
19280	28,18095	-11,79607	28,8363	-11,14071
19300	28,18095	-11,79606	28,18094	-11,14071
19320	27,52558	-11,79606	28,18093	-11,79607
19340	26,87022	-12,45143	27,52558	-12,45144
19360	26,87022	-12,45143	27,52557	-12,45143
19380	26,87022	-12,45143	26,87021	-12,45144
19400	26,87022	-12,45142	27,52558	-12,45143
19420	26,87023	-12,45143	26,87022	-13,1068
19440	26,21487	-13,76216	22,93802	-13,10681
19460	19,6612	-13,10681	20,31656	-13,10681
19480	20,31657	-13,10679	20,97192	-11,79607
19500	20,31657	-11,79607	20,97192	-11,79607
19520	20,31657	-11,79581	20,97192	-11,79606
19540	20,31657	-11,79606	20,31657	-11,79607
19560	19,66121	-11,79605	20,31657	-11,79606
19580	19,66121	-12,45141	20,31657	-12,45142
19600	19,66121	-12,45142	20,97193	-13,10679
19620	20,31657	-13,10679	20,97192	-13,76217
19640	20,31657	-14,41753	21,62983	-15,07291
19660	20,97192	-15,0729	21,62727	-15,72828
19680	20,97192	-16,38364	22,28264	-16,38366
19700	24,90414	-15,72827	24,90414	-15,07292
19720	24,24879	-15,0729	24,24877	-14,41754
19740	24,24879	-14,41752	24,24877	-13,76217
19760	22,93806	-13,1068	23,59341	-13,1068
19780	23,59341	-13,10679	24,24876	-12,45144
19800	23,5934	-11,79608	24,24875	-11,14073
19820	23,5934	-11,14072	24,24875	-10,48536
19840	22,93804	-10,48535	22,93804	-9,17463
19860	22,28268	-9,82997	22,93804	-9,17462
19880	22,28269	-9,17462	22,93804	-7,20853
19900	22,2827	-7,86388	22,28268	-7,20853
19920	22,28269	-7,20852	22,28268	-7,20853
19940	21,62733	-7,20853	23,59342	-7,20854
19960	26,21492	-6,55315	26,21491	-5,8978
19980	25,55955	-5,89779	25,55954	-4,58707
20000	25,55955	-4,58706	26,2149	-4,58708
20020	25,55955	-5,24242	25,55954	-4,58707
20040	24,90419	-4,58706	25,55954	-4,58707
20060	24,90419	-3,9317	25,55954	-4,58707
20080	25,55955	-4,58707	25,55954	-3,93172
20100	24,90419	-4,58706	25,55954	-4,58708
20120	25,55955	-4,58708	25,55954	-4,58708
20140	24,90419	-5,24244	25,55954	-5,24246
20160	25,55955	-5,24245	26,2149	-5,24247
20180	24,90419	-6,55318	26,87026	-6,5532
20200	30,80249	-5,24247	34,73471	-5,24246
20220	34,73473	-5,89782	35,39008	-4,5871
20240	34,73472	-4,58709	35,39008	-3,93173
20260	34,73472	-3,93171	35,39008	-3,93172
20280	34,73472	-4,58707	35,39007	-4,58709
20300	34,07936	-4,58707	34,73471	-3,93173
20320	34,07936	-3,93172	34,73471	-3,93172
20340	34,07936	-4,58708	34,07935	-3,93172
20360	34,07936	-3,93172	34,73471	-4,58708
20380	33,424	-4,58708	34,73471	-4,58709
20400	33,424	-4,58708	34,73471	-4,5871
20420	34,07936	-5,89782	33,42399	-5,24246
20440	30,14715	-3,9317	28,83642	-3,9317
20460	28,18107	-3,9317	29,49178	-3,93171
20480	28,83643	-3,93171	29,49178	-4,5871
20500	28,18107	-6,55318	28,83642	-5,89784
20520	28,83643	-5,89783	29,49178	-6,5532
20540	28,83643	-6,5532	29,49178	-6,55321
20560	28,83643	-7,20856	29,49178	-7,20857
20580	28,83643	-7,86394	29,49177	-7,86394
20600	28,83643	-7,20857	29,49178	-7,20858
20620	28,83642	-7,20857	29,49178	-7,86394
20640	29,49178	-7,86393	29,49178	-7,20858
20660	29,49179	-7,86393	30,14714	-7,86394
20680	29,49179	-7,86393	28,18104	-9,17467
20700	24,24886	-10,4854	23,59348	-10,48541
20720	23,59349	-10,4854	24,24884	-9,83005
20740	22,93813	-9,83003	24,24884	-9,17468
20760	23,59349	-9,83003	24,24883	-9,83004
20780	24,90419	-10,4854	26,2149	-9,83006
20800	25,55954	-10,48542	26,21489	-10,48543
20820	26,2149	-10,48543	26,21488	-10,48543
20840	25,55953	-11,14078	26,21488	-11,1408
20860	26,21489	-11,14079	27,52561	-11,79617
20880	38,66689	-10,48543	47,18669	-11,14079
20900	45,87599	-11,1408	45,87595	-10,48545
20920	45,22061	-10,48542	45,87596	-9,83007
20940	44,56524	-9,83006	45,22059	-9,17471
20960	44,56524	-9,17469	44,56523	-9,83007
20980	44,56524	-10,48542	44,56522	-10,48543
21000	43,90987	-11,14079	43,90986	-11,79616
21020	43,90986	-12,45152	43,90985	-12,45153
21040	43,25449	-12,45152	43,90984	-13,1069
21060	43,25449	-13,10689	43,90984	-13,76227
21080	43,90985	-13,1069	43,90983	-13,76227
21100	43,25448	-13,76226	39,97764	-13,76229
21120	37,35619	-13,76228	39,32228	-13,10691
21140	38,66692	-12,45153	38,66691	-11,1408
21160	38,01156	-11,14078	38,66691	-10,48543
21180	38,01155	-11,14078	38,01154	-10,48542
21200	36,70082	-11,14079	37,35617	-11,14079
21220	36,70081	-11,14078	36,7008	-11,1408
21240	36,04545	-11,79614	36,7008	-10,48544
21260	36,04545	-11,14078	36,7008	-10,48543
21280	36,04545	-10,48542	37,35617	-9,83006
21300	36,70082	-9,83005	37,35618	-9,83005
21320	36,70083	-9,83004	37,35618	-9,17469
21340	36,70083	-9,83004	38,01154	-9,83005
21360	38,01156	-9,83004	40,63303	-8,5193
21380	39,97768	-7,86393	39,97767	-7,20858
21400	39,97768	-7,20856	39,97767	-6,55321
21420	39,32231	-6,5532	39,3223	-6,55321
21440	39,32231	-7,20857	39,3223	-7,20857
21460	39,32231	-7,86393	39,3223	-7,20858
21480	38,66694	-7,20856	38,66694	-7,20857
21500	38,66694	-7,20856	39,3223	-6,55321
21520	38,66696	-7,20857	39,97766	-6,55321
21540	39,32231	-6,5532	39,97767	-6,55321
21560	39,32232	-6,55319	39,32231	-5,89784
21580	39,32232	-5,89783	39,32231	-5,89784
21600	38,66697	-6,55319	38,66696	-5,89784
21620	38,66696	-6,5532	38,66695	-5,89783
21640	38,0116	-5,89783	38,66695	-5,24247
21660	38,0116	-5,89782	38,66695	-5,89783
21680	38,0116	-5,89783	38,66695	-6,5532
21700	38,0116	-5,89783	38,66696	-5,89783
21720	38,0116	-5,89782	38,66695	-5,89783
21740	38,01161	-5,89782	38,66696	-5,24247
21760	38,01161	-5,89782	38,0116	-5,89783
21780	38,01161	-5,24245	38,66696	-5,24246
21800	37,35625	-5,89781	38,66696	-5,89782
21820	38,01161	-5,24246	38,66696	-5,24246
21840	38,01161	-5,24244	38,0116	-4,58709
21860	38,01161	-5,24245	38,0116	-4,5871
21880	38,01161	-5,24244	38,66696	-5,24246
21900	38,66696	-5,24246	39,3223	-5,89784
21920	39,32231	-6,5532	39,97765	-6,55322
21940	39,97765	-6,55322	40,633	-7,20859
21960	39,97765	-6,55323	41,29091	-6,55324
21980	40,63301	-6,55323	41,28836	-6,55324
22000	40,63302	-6,55324	41,28837	-6,55325
22020	40,63301	-7,2086	41,28837	-7,86398
22040	43,25447	-7,86399	54,39571	-5,24252
22060	60,94942	-3,27638	62,26016	-3,93176
22080	60,94943	-3,27639	61,60478	-2,62104
22100	60,94942	-2,62102	61,60477	-2,62103
22120	60,94941	-2,62103	61,60476	-3,27641
22140	60,94941	-3,27641	62,26012	-3,27642
22160	60,9494	-3,2764	61,60475	-3,27641
22180	61,60476	-3,2764	61,60475	-2,62105
22200	61,60476	-1,96566	62,2601	-1,31031
22220	61,60475	-1,31005	62,2601	-1,31031
22240	61,60475	-1,3103	62,2601	-0,65494
22260	61,60475	-0,65493	62,2601	0,00043000000000148
22280	61,60475	0,00043000000000148	62,2601	0,00041999999999831
22300	62,26011	0,00043000000000148	62,91547	0,00043000000000148
22320	62,26012	0,65581	62,91547	1,31117
22340	62,26013	1,31118	62,91548	1,96654
22360	61,60476	1,96655	62,91548	2,62191
22380	61,60476	2,62193	62,26011	2,62192
22400	60,9494	3,27729	60,94939	3,27728
22420	60,29404	2,62193	60,94939	2,62192
22440	62,26015	3,2773	62,91551	2,62193
22460	61,60478	3,2773	61,60477	3,93266
22480	60,94942	3,93268	61,60477	3,93267
22500	60,29406	4,58805	60,94941	4,58804
22520	59,6387	4,58805	60,29405	5,2434
22540	59,6387	4,58805	60,29406	4,58805
22560	59,63871	4,58806	60,29406	5,24341
22580	58,98335	5,24342	59,6387	5,24342
22600	59,63871	5,24343	59,63871	5,24342
22620	58,98336	5,89879	59,63871	5,89878
22640	58,98335	5,24344	58,98335	5,24343
22660	58,328	5,24344	58,98335	5,24343
22680	58,328	4,58808	58,98335	4,58807
22700	58,328	4,58808	58,32799	5,24344
22720	57,67264	4,58809	58,32799	4,58808
22740	57,67264	4,58808	58,328	4,58808
22760	57,67265	4,58809	58,328	4,58808
22780	57,67265	4,58809	58,328	5,24344
22800	57,01729	5,24345	57,67264	4,58808
22820	57,01729	3,93272	55,70654	2,62198
22840	51,11899	1,96661	51,77435	2,62196
22860	51,77437	3,27734	52,42972	3,9327
