T	LX	LY	RX	RY
11940	89,78537	19,66139	88,47465	20,31675
11960	89,13001	19,00603	88,47465	19,66139
11980	88,47465	19,00603	87,81929	19,66139
12000	88,47465	19,66139	87,81929	19,66139
12020	88,47465	19,00604	87,81929	19,66139
12040	89,13001	19,00604	93,06225	20,97213
12060	95,68376	20,97215	96,33914	21,62751
12080	96,33913	21,62752	95,68377	22,28288
12100	95,68376	21,62752	95,0284	22,28288
12120	95,68376	22,28289	95,0284	22,28289
12140	96,33912	22,28289	95,68376	22,93825
12160	96,99448	22,28289	96,33912	22,93825
12180	96,99448	22,28289	96,99449	22,93825
12200	97,64985	22,93826	97,64985	22,93825
12220	98,96058	22,93825	98,30522	22,93825
12240	99,61594	22,93825	98,96058	23,59361
12260	99,61594	22,93826	99,61594	24,24897
12280	100,27131	23,59362	100,27131	24,24897
12300	100,92668	23,59362	100,27132	23,59361
12320	100,27131	23,59362	100,27132	24,24898
12340	100,92668	23,59362	100,27132	24,24898
12360	101,58204	24,24898	102,89278	24,90434
12380	104,85891	24,90435	104,85891	24,90435
12400	105,51426	24,90435	104,8589	25,55971
12420	104,85891	25,55979	104,85891	25,55972
12440	104,85891	25,55972	104,85891	25,55972
12460	105,51427	25,55972	104,85891	26,21508
12480	104,85891	24,90436	104,20355	25,55972
12500	105,51427	24,90436	104,85891	25,55972
12520	105,51428	24,90437	104,85892	26,21508
12540	105,51428	25,55973	104,85892	26,21508
12560	105,51428	25,55972	104,85892	25,55972
12580	105,51428	24,90436	104,85892	25,55972
12600	106,825	24,90436	110,10186	26,21508
12620	111,4126	24,90436	110,75724	25,55972
12640	111,4126	25,55972	111,41259	25,55972
12660	112,06796	24,90436	110,75724	25,55972
12680	111,4126	24,90436	111,4126	25,55972
12700	112,06796	24,90436	111,4126	25,55972
12720	112,06796	24,90436	111,4126	25,55972
12740	112,06796	24,90436	111,4126	24,90436
12760	111,4126	24,90436	111,4126	24,90435
12780	112,06796	24,90436	111,41259	24,90435
12800	112,06795	24,24899	111,41259	24,24899
12820	112,72331	23,59363	112,06795	23,59363
12840	113,37866	23,59363	112,72331	23,59362
12860	113,37866	23,59363	112,72331	23,59362
12880	113,37866	22,93827	112,7233	23,59362
12900	104,85886	22,2829	79,29948	22,28288
12920	49,15262	21,62753	22,938	21,6275
12940	15,72897	20,97212	16,38434	20,97211
12960	18,3504	20,31675	17,69503	20,9721
12980	19,66111	20,31674	19,00574	20,31673
13000	20,31645	19,66137	19,66109	20,31672
13020	20,97181	19,66137	20,9718	20,31673
13040	21,62716	20,31672	20,97179	20,31672
13060	22,93787	20,31672	22,28251	20,31672
13080	19,66104	19,66137	5,89836	20,31673
13100	-1,31067	19,66137	-2,62141	20,31672
13120	3,0000000002417E-5	19,66137	-0,65533	20,31672
13140	0,65538	20,31672	0,65538	20,31671
13160	1,9661	20,31672	1,96609	20,97207
13180	3,27682	20,31671	3,27681	20,97207
13200	4,58753	20,3167	3,93218	20,31668
13220	4,58754	19,66131	3,93217	20,31667
13240	5,2429	19,00594	4,58753	19,00594
13260	5,24289	18,35058	4,58753	18,35057
13280	5,24289	17,03985	5,24289	17,6952
13300	5,89825	16,38448	1,31071	15,72912
13320	-2,62149	14,41839	-2,62151	15,07374
13340	-1,31078	15,07375	-1,96614	15,07376
13360	-1,31079	15,07376	-1,96614	15,07376
13380	-1,31078	14,41841	-1,96614	14,41841
13400	-0,65542	13,10768	-1,31078	13,10767
13420	-5,9999999997729E-5	12,45231	-0,65542	12,4523
13440	-4,9999999994554E-5	11,14159	-5,000000000166E-5	11,79694
13460	1,31068	10,48622	0,65532	11,14157
13480	1,31068	10,48621	1,31069	11,14156
13500	2,62141	11,14155	1,96605	11,14154
13520	2,62141	10,48617	1,96606	11,14152
13540	3,27678	10,48616	3,27677	11,14152
13560	3,93213	10,48616	3,93213	11,14152
13580	4,58749	11,14152	3,93213	11,14152
13600	5,24285	10,48617	4,5875	10,48617
13620	5,89822	9,83082	5,24288	9,83083
13640	5,89827	9,83084	0,6554	15,72914
13660	8,0000000004077E-5	17,03989	-0,65526	16,38451
13680	0,65547	15,72915	0,00010999999999939	16,3845
13700	0,00012000000000256	16,38451	-0,65524	17,03987
13720	0,00012000000000256	17,03987	-0,65525	17,69523
13740	0,65547	17,69524	0,65545	19,00596
13760	1,96616	19,00596	1,31078	19,00597
13780	2,6215	18,35061	2,62148	19,00597
13800	3,27684	18,35061	2,62147	18,3506
13820	3,93218	18,3506	4,58754	18,3506
13840	5,24289	17,69524	5,24288	18,35059
13860	6,5536	17,69524	5,89823	18,3506
13880	7,20895	18,3506	6,55358	19,00596
13900	7,20894	18,35061	7,20894	19,00597
13920	7,86429	19,00598	7,20893	19,00598
13940	7,86428	19,00599	7,86428	19,66135
13960	8,51964	19,006	7,86427	19,66135
13980	8,51963	19,00599	8,51962	19,00599
14000	9,83034	18,35063	9,17498	18,35063
14020	9,83034	17,69528	9,83034	18,35064
14040	10,4857	17,69529	9,83034	18,35065
14060	11,14106	17,69529	10,48571	18,35065
14080	11,14107	18,35065	11,14107	19,00601
14100	11,79643	19,00601	11,14107	20,31674
14120	11,79643	19,66138	11,14107	20,31675
14140	11,79644	20,31675	10,48571	20,97211
14160	11,14107	20,31676	9,83034	20,97212
14180	10,4857	20,31678	9,17498	21,6275
14200	9,83034	20,97215	9,17498	22,28287
14220	9,17498	21,62752	8,51962	22,93824
14240	8,51962	21,62752	7,2089	22,28288
14260	7,86426	22,28289	7,2089	22,93824
14280	7,86427	22,28289	7,20891	23,59361
14300	7,20891	22,93825	7,20891	23,59361
14320	7,20891	23,59361	6,55354	24,24897
14340	7,86426	22,93826	6,55354	23,59362
14360	7,2089	22,93826	6,55354	22,93825
14380	7,2089	22,28289	3,93209	24,90434
14400	2,62136	26,87046	1,966	26,21509
14420	3,27672	25,55973	2,62136	26,21509
14440	3,27672	26,21509	3,27672	26,21509
14460	3,93208	25,55973	3,93208	25,55973
14480	4,58744	25,55974	3,93209	25,55974
14500	5,2428	24,90437	4,58744	25,55973
14520	4,58744	24,90438	3,93208	25,55973
14540	4,58744	24,90438	3,93208	25,55973
14560	4,58744	24,90437	3,27672	24,90438
14580	3,93208	24,90438	3,27671	24,90437
14600	4,58743	24,24901	3,93207	24,90437
14620	4,58743	24,24902	3,93207	24,24901
14640	4,58743	24,90437	3,93208	27,52585
14660	4,58745	26,87049	3,93208	27,52584
14680	4,58744	26,87047	3,93208	27,52583
14700	4,58744	26,87047	3,27671	27,52583
14720	3,93207	26,87047	3,27672	27,52583
14740	3,93208	26,87048	3,27672	27,52584
14760	3,93208	26,87049	3,27672	27,52584
14780	3,93209	26,87049	3,27673	27,52585
14800	3,93209	26,8705	3,27673	26,87051
14820	4,58746	26,21515	3,27674	26,87051
14840	3,9321	25,55979	3,27674	26,21515
14860	4,58746	25,55979	3,27675	25,55979
14880	4,58747	24,90442	3,93211	25,55978
14900	4,58746	24,90442	3,9321	25,55977
14920	3,9321	24,90442	3,27674	25,55977
14940	3,27674	24,24905	2,62138	24,90441
14960	3,27673	24,24906	1,96601	24,24905
14980	2,62137	23,59369	1,966	24,24904
15000	1,96601	23,59367	1,31065	23,59367
15020	1,96601	22,93831	0,65529	22,9383
15040	1,31065	22,28293	1,31066	20,31682
15060	1,31068	20,31681	-3,9999999998486E-5	20,31681
15080	0,65532	20,31682	-5,000000000166E-5	20,97218
15100	-4,9999999994554E-5	20,31683	-0,65541	21,62755
15120	-4,9999999994554E-5	20,9722	-1,31077	21,62756
15140	-0,65541	20,9722	-1,31077	21,62756
15160	-0,65541	21,62756	-1,31077	21,62755
15180	-1,31076	21,62755	-1,96613	22,28291
15200	-1,96612	21,62755	-2,62148	22,28291
15220	-1,96612	22,28291	-2,62149	22,93827
15240	-1,96613	22,28292	-2,6215	22,93828
15260	-2,6215	22,28292	-3,27686	22,28292
15280	-2,62151	21,62756	-3,27687	22,28292
15300	-2,62152	21,62756	-2,62152	22,28292
15320	-2,62153	20,9722	-3,93225	18,35073
15340	-3,93224	16,38461	-4,58761	17,03997
15360	-3,27689	17,03997	-3,93225	17,03996
15380	-3,27689	17,03996	-3,93226	17,03995
15400	-2,62154	17,03995	-3,2769	17,03995
15420	-2,62154	16,38458	-2,62155	16,38458
15440	-1,96618	15,07386	-2,62155	15,72921
15460	-1,96619	15,07385	-2,62155	15,07385
15480	-1,9662	14,41849	-1,96619	15,07385
15500	-1,31084	15,07385	-1,9662	15,07384
15520	-1,31084	14,41849	-1,9662	15,07383
15540	-0,65546999999999	15,07383	-1,31083	15,07383
15560	-1,31083	14,41847	-1,96619	15,72919
15580	-0,65546999999999	15,07383	-1,31083	15,07383
15600	0,65526000000001	16,38455	6,55357	21,62747
15620	11,14116	22,28287	9,17509	22,93823
15640	9,83045	22,28288	9,83045	23,59359
15660	9,83045	23,5936	9,17509	23,5936
15680	9,83046	23,5936	8,51974	24,24897
15700	9,83045	24,24897	9,1751	24,90433
15720	9,83046	24,90434	9,83046	25,5597
15740	10,48582	24,24898	9,83046	24,90434
15760	9,83046	24,90434	9,83046	24,90434
15780	10,48582	24,24898	9,17509	23,59361
15800	10,48582	23,59361	17,69485	24,24897
15820	22,28244	23,59361	20,97171	23,59361
15840	21,62707	23,59361	21,62707	23,5936
15860	22,28243	22,93824	21,62708	23,5936
15880	22,28244	22,93824	22,28243	22,93824
15900	23,59315	22,93823	22,93778	22,93823
15920	23,59314	22,28286	22,93777	21,62749
15940	23,59313	20,31676	23,59313	20,97211
15960	32,11287	20,97212	52,4293	26,21506
15980	74,71186	26,87047	85,8532	26,87049
16000	89,13006	24,90442	87,81932	24,9044
16020	90,44075	24,24903	90,44074	22,93829
16040	92,40681	20,31683	93,06216	19,66144
16060	95,02823	17,69535	95,02822	17,03997
16080	96,33893	15,72925	96,99428	15,07388
16100	98,96036	13,1078	99,61571	11,79706
16120	100,92643	10,48634	100,92642	9,17561
16140	102,23714	6,55415	102,89249	4,58804
16160	104,20321	2,62195	104,2032	1,96658
16180	105,51392	-0,65487	104,85854	-1,31024
16200	107,47999	-3,27633	114,03624	-3,27632
16220	119,27666	-5,24238	119,93204	-5,24238
16240	120,58738	-5,24238	120,58738	-5,24238
16260	121,8981	-5,89773	121,24273	-5,89774
16280	122,55344	-6,55309	121,89808	-5,89773
16300	123,20881	-6,55309	122,55345	-5,24237
16320	123,20882	-5,89772	123,20883	-4,587
16340	123,8642	-4,58699	123,20885	-2,62091
16360	123,86422	-1,96553	123,20887	0,00055000000000405
16380	123,86424	0,65593000000001	122,55353	3,27738
16400	122,55354	4,58811	121,24282	6,5542
16420	121,89818	7,86494	120,58746	9,83103
16440	120,58746	10,4864	119,27673	11,79712
16460	119,27673	11,79713	118,62136	13,10785
16480	118,62136	13,10786	117,966	14,41858
16500	118,62136	14,41859	117,966	15,07395
16520	118,62137	15,07395	117,31065	15,72931
16540	118,62137	15,72931	117,96601	16,38467
16560	118,62138	15,07395	117,96602	15,7293
16580	119,27675	15,07394	119,27676	13,76321
16600	119,93211	11,14175	120,58745	6,5542
16620	121,89811	-1,96552	123,86407	-8,51915
16640	128,45147	-17,03884	131,07285	-22,28173
16660	133,69427	-26,21387	132,38356	-26,21387
16680	122,55311	-23,59239	106,16901	-15,72804
16700	97,64929	-9,82977	93,71717	-4,58689
16720	94,37257	-1,96545	93,71725	1,96672
16740	94,37264	3,93281	93,71729	6,55426
16760	94,37265	7,86498	94,37265	8,52034
16780	95,02801	8,52034	93,71728	9,83106
16800	94,37264	9,1757	93,71727	8,52032
16820	94,37263	7,86495	93,71726	5,89885
16840	95,68332	0,65594	98,96004	-5,24235
16860	104,85821	-19,00495	99,61535	-28,17977
16880	98,30465	-33,42261	96,994	-34,07797
16900	98,96007	-34,07797	103,54749	-32,76725
16920	106,82426	-32,76725	109,44576	-32,11189
16940	111,41188	-32,11189	114,68873	-28,83509
16960	114,68875	-25,55836	114,68876	-20,97091
16980	114,68876	-16,3834	112,7227	-9,8298
17000	112,06738	-4,58691	110,75671	0,65599
17020	110,75675	4,58817	108,79326	8,52034
17040	109,4461	10,48644	107,48003	12,45252
17060	107,48004	14,41861	105,51398	16,38469
17080	106,16935	16,38468	105,51401	17,03998
17100	108,13549	15,07383	110,10161	13,76302
17120	109,44625	9,83078	97,64968	6,55388
17140	93,06213	3,93235	95,68361	1,31083
17160	98,96045	-1,96604	101,58192	-5,89827
17180	104,85875	-9,83049	106,82486	-12,45199
17200	110,10168	-17,03957	112,06778	-19,00569
17220	114,03389	-22,28253	114,68927	-24,904
17240	116,65536	-28,18084	116,65537	-29,49158
17260	117,9661	-32,11304	117,96611	-33,42378
17280	119,27683	-35,38987	119,27684	-36,69941
17300	119,93221	-38,01132	119,93221	-38,01133
17320	120,58758	-38,66669	119,93221	-39,32205
17340	121,24293	-40,63277	120,58757	-41,28815
17360	122,55365	-41,94352	121,8983	-42,59889
17380	123,86438	-44,56499	123,86438	-45,22036
17400	125,83047	-47,18646	125,83047	-48,4972
17420	128,45192	-50,4633	129,10728	-52,42941
17440	134,3502	-55,05086	138,93778	-56,3616
17460	141,55924	-58,98305	141,55925	-60,29379
17480	144,1807	-62,25988	144,18071	-62,91525
17500	145,49143	-64,22597	144,83607	-63,57061
17520	145,49144	-64,88132	144,18072	-64,22596
17540	143,52536	-64,22594	142,87	-64,22593
17560	142,21465	-64,22591	140,90393	-63,57055
17580	140,90393	-63,57053	139,59321	-62,91515
17600	140,24857	-63,57051	140,24858	-63,5705
17620	140,24858	-63,57049	139,59322	-63,57049
17640	140,24858	-63,57047	138,93785	-62,25975
17660	140,24857	-62,25973	138,93783	-60,29362
17680	138,28246	-58,98287	136,31635	-55,05067
17700	135,66096	-51,77383	133,03948	-47,18626
17720	131,72872	-41,94331	128,45188	-36,04501
17740	126,48576	-30,1467	123,86427	-24,2484
17760	121,89814	-19,00544	117,96595	-13,10714
17780	115,34447	-8,51954	112,06764	-3,93196
17800	110,75688	-0,6551	108,13542	3,27711
17820	107,48004	5,89861	104,85858	9,17545
17840	104,20321	11,14158	102,89248	13,76306
17860	102,89246	15,72918	100,92637	17,69529
17880	100,92636	19,00605	99,61564	20,97215
17900	99,61563	21,62754	98,96027	22,28291
17920	98,96026	22,93829	98,3049	23,59367
17940	98,30489	24,24904	97,64953	24,90442
17960	98,30489	24,90443	96,99417	25,55979
17980	97,64953	25,55979	96,99417	26,21515
18000	98,30488	25,55979	95,68343	25,55979
18020	78,64391	20,97227	50,46319	19,00615
18040	28,83615	17,69541	24,90395	19,66148
18060	27,52539	19,00612	27,52536	19,00611
18080	28,83607	19,00611	27,52534	19,00611
18100	29,49141	18,35075	29,4914	19,0061
18120	30,14676	18,35074	29,49139	18,35074
18140	30,14674	18,35074	30,14673	18,35074
18160	30,80209	17,69538	30,80208	18,35073
18180	32,1128	17,69537	31,45743	17,69537
18200	32,76815	17,69537	32,11279	17,69537
18220	33,4235	17,04	32,76813	17,69536
18240	33,42348	17,03999	32,76811	17,03999
18260	34,07882	17,03999	32,76809	17,03998
18280	33,42343	16,38462	32,76806	17,03997
18300	32,11268	16,38461	31,4573	16,3846
18320	32,11264	15,72923	31,45726	15,72922
18340	31,45725	15,07386	30,14651	15,07384
18360	30,80186	14,41848	29,49112	15,07383
18380	29,49112	14,41846	28,18039	14,41844
18400	28,18038	13,76307	26,86966	13,76305
18420	27,52501	13,10768	26,86964	13,10766
18440	27,525	11,79693	27,525	11,14154
18460	27,525	9,83079	28,18036	9,1754
18480	29,4911	7,20929	28,83575	7,20925
18500	29,49113	5,89851	29,49114	5,89847
18520	29,49116	4,58773	26,86974	4,58771
18540	25,55904	3,93233	22,28226	3,93233
18560	20,31621	3,93233	18,35016	3,93232
18580	17,03945	3,27697	15,07335	3,277
18600	14,41795	2,62169	12,45179	3,27711
18620	13,10705	2,6218	11,79625	2,62183
18640	12,45154	2,62186	11,14077	3,27723
18660	11,14075	3,27724	11,14075	9,83088
18680	11,14081	22,28289	8,51942	29,49195
18700	7,86406	28,83659	7,86404	27,52586
18720	9,8301	26,87049	9,8301	26,21512
18740	12,45154	22,93829	14,41761	20,31681
18760	16,38369	19,00607	15,72833	18,3507
18780	17,03905	18,3507	16,38369	19,00606
18800	16,3837	19,00606	16,3837	20,31678
18820	17,03906	19,66143	16,3837	20,31679
18840	17,03906	20,31679	16,3837	20,97215
18860	17,69443	20,31679	17,03907	20,31678
18880	18,34979	19,66143	17,69443	20,31678
18900	19,00515	19,00607	18,34979	19,66141
18920	19,00516	19,00605	18,3498	19,66141
18940	19,66052	19,66142	19,00516	19,66141
18960	19,66052	19,00606	19,66052	19,66142
18980	19,66052	18,35069	22,93738	17,69532
19000	28,18034	17,03996	28,18035	17,03995
19020	29,49105	16,3846	28,83569	17,03996
19040	29,49105	16,3846	28,8357	17,03996
19060	30,14641	16,3846	28,83569	17,03996
19080	29,49105	16,3846	28,83569	16,38459
19100	30,14641	15,72924	28,83569	16,38459
19120	30,14641	15,07388	29,49105	15,72923
19140	30,14641	15,07387	29,49104	15,72922
19160	30,80176	15,07387	30,1464	15,07386
19180	30,80176	14,4185	30,1464	14,4185
19200	31,45712	13,76314	30,80175	14,41849
19220	30,80176	13,76313	30,80175	13,76313
19240	32,11247	13,10776	31,45711	13,76311
19260	32,76783	12,45239	32,11247	13,10775
19280	32,76783	13,10775	32,76783	12,45238
19300	34,07856	12,45238	32,76784	12,45237
19320	34,07856	11,79701	33,4232	12,45236
19340	34,73392	11,797	34,07856	11,79699
19360	35,38928	11,79699	34,73392	12,45235
19380	35,38928	11,79699	35,38928	12,45234
19400	36,04465	11,79697	35,38929	11,79697
19420	36,70001	11,14161	36,04465	11,79696
19440	37,35538	11,1416	36,70002	11,79695
19460	37,35539	11,79696	37,35539	11,79695
19480	38,01076	11,79695	37,35541	12,45231
19500	38,01078	12,45231	37,35542	12,45231
19520	38,01079	12,45231	37,35544	13,10767
19540	38,0108	13,10767	36,70009	13,76303
19560	37,35546	13,76303	36,70012	14,41838
19580	36,70013	13,76303	36,04477	14,41839
19600	36,70013	13,76303	35,38943	14,41839
19620	36,0448	13,76304	34,73408	14,41839
19640	36,04481	14,41839	34,7341	14,41839
19660	36,04482	14,41839	34,73411	14,41839
19680	35,38948	14,41839	34,07876	14,41839
19700	34,73413	14,41839	34,73413	14,41839
19720	35,38949	14,41839	34,07878	14,41839
19740	34,73414	13,76303	34,07878	15,07375
19760	34,73414	14,41839	34,07878	14,41839
19780	34,73414	14,41839	34,07878	14,41839
19800	34,73415	14,41839	34,07878	14,41839
19820	34,73414	14,41839	33,42342	14,41839
19840	34,07878	14,41839	34,07878	14,41839
19860	34,73414	13,76303	34,07877	14,41838
19880	34,73413	13,76303	34,07877	14,41838
19900	34,73413	13,76302	34,07877	14,41838
19920	34,73413	13,76302	34,07877	13,76301
19940	34,73413	13,76302	34,07876	14,41837
19960	35,38948	13,76301	29,49121	14,41838
19980	13,76239	19,00596	-8,52008	25,55963
20000	-37,35609	28,83644	-41,94366	29,49179
20020	-41,2883	29,49178	-41,94366	29,49178
20040	-41,28831	29,49178	-41,94367	29,49177
20060	-41,28831	29,49177	-41,94367	30,14712
20080	-41,28831	29,49176	-41,94367	29,49176
20100	-41,28831	29,49176	-41,28831	30,14711
20120	-41,28832	30,14711	-41,94368	30,14711
20140	-40,63296	29,49176	-41,28832	30,14711
20160	-40,63296	29,49175	-40,63296	30,80247
20180	-39,97761	30,14711	-40,63297	30,80247
20200	-39,97761	30,80248	-40,63297	30,80247
20220	-39,97762	30,14712	-40,63297	31,45783
20240	-39,97762	30,80248	-40,63297	31,45784
20260	-39,32226	31,45784	-39,97762	31,45783
20280	-39,32226	30,80248	-39,97762	31,45784
20300	-39,32226	31,45784	-39,32225	32,11319
20320	-39,32226	31,45783	-39,97762	32,1132
20340	-39,32226	31,45784	-39,97762	32,11319
20360	-39,32225	31,45783	-39,97761	32,11319
20380	-39,32225	32,1132	-39,97761	32,76855
20400	-38,66689	32,1132	-39,32225	32,76855
20420	-38,66689	32,1132	-39,32224	32,76855
20440	-38,66688	32,11319	-39,32224	32,76855
20460	-38,66688	32,76855	-39,32224	32,76855
20480	-34,7347	34,07929	-24,90418	39,97759
20500	-19,00581	42,59912	-20,31646	43,25451
20520	-20,97181	42,59915	-24,24862	43,25451
20540	-23,59326	42,59915	-25,55934	43,25451
20560	-24,90398	42,59915	-26,2147	43,25451
20580	-26,21469	42,59915	-26,87005	43,25451
20600	-26,87005	42,59915	-27,52541	43,25451
20620	-26,87005	42,59915	-27,52541	43,25451
20640	-27,52541	42,59915	-27,52541	43,25451
20660	-27,52541	42,59915	-28,18077	43,25451
20680	-27,52541	42,59915	-28,18077	43,25451
20700	-27,52541	42,59915	-28,18077	43,25451
20720	-26,87005	42,59915	-27,52542	43,25451
20740	-26,87006	42,59915	-27,52542	43,25451
20760	-26,87006	42,59915	-27,52542	43,25451
20780	-26,87005	42,59915	-27,52542	43,25451
20800	-26,2147	42,59915	-26,87006	43,25451
20820	-26,2147	42,59915	-26,87006	43,25451
20840	-25,55934	42,59915	-26,2147	43,25451
20860	-25,55934	42,59915	-26,2147	43,25451
20880	-25,55934	42,59915	-26,2147	43,25451
20900	-24,90399	42,59915	-24,90399	43,25451
20920	-24,24863	42,59915	-25,55935	43,25451
20940	-24,24863	42,59915	-24,904	43,25451
20960	-24,24864	42,59915	-24,24864	43,25451
20980	-23,59328	42,59915	-24,24864	43,25451
21000	-23,59328	42,59915	-24,904	43,25451
21020	-23,59328	42,59915	-24,24864	43,25451
21040	-23,59328	42,59915	-24,904	43,25451
21060	-24,24864	42,59915	-24,24864	43,25451
21080	-24,24864	42,59915	-39,97736	43,25451
21100	-41,28823	42,59915	-41,94372	43,25451
21120	-41,28836	42,59915	-41,94372	43,25451
21140	-41,28836	42,59915	-41,94372	43,25451
21160	-41,28836	42,59915	-41,94372	43,25451
21180	-41,28836	42,59915	-41,94372	43,25451
21200	-41,28836	42,59915	-41,94372	43,25451
21220	-41,28836	42,59915	-41,94372	43,25451
21240	-41,28836	42,59915	-41,94372	43,25451
21260	-41,28836	42,59915	-41,94372	43,25451
21280	-41,28836	42,59915	-41,94372	43,25451
21300	-41,28836	42,59915	-41,94372	43,25451
21320	-41,28836	42,59915	-41,94372	43,25451
21340	-41,28831	42,59915	-41,94365	43,25451
21360	-41,28829	42,59915	-41,94365	43,25451
21380	-41,28829	42,59915	-41,94365	43,25451
21400	-41,28829	42,59915	-41,94364	43,25451
21420	-41,28829	42,59915	-41,94364	43,25451
21440	-41,28828	42,59915	-41,94364	43,25451
21460	-41,28828	42,59915	-41,94364	43,25451
21480	-41,28828	42,59915	-41,94364	43,25451
21500	-41,28828	42,59915	-41,94364	43,25451
21520	-41,28828	42,59915	-41,94363	43,25451
21540	-41,28828	42,59915	-41,94364	43,25451
21560	-41,28828	42,59915	-41,94363	43,25451
21580	-41,28828	42,59915	-41,94364	43,25451
21600	-41,28827	42,59915	-41,94364	43,25451
21620	-41,28828	42,59915	-41,94364	43,25451
21640	-41,28828	42,59915	-41,94364	43,25451
21660	-41,28826	42,59915	-41,94357	43,25451
21680	-41,28819	42,59915	-41,94355	43,25451
21700	-41,2882	42,59915	-41,94355	43,25451
21720	-41,28819	42,59915	-41,94355	43,25451
21740	-41,28819	42,59915	-41,94355	43,25451
21760	-41,2882	42,59915	-41,94355	43,25451
21780	-41,28819	42,59915	-41,94355	43,25451
21800	-41,28819	42,59915	-41,94355	43,25451
21820	-41,28819	42,59915	-41,94356	43,25451
21840	-41,28819	42,59915	-41,94355	43,25451
21860	-41,28819	42,59915	-41,94355	43,25451
21880	-41,28819	42,59915	-41,94355	43,25451
21900	-41,28819	42,59915	-41,94354	43,25451
21920	-41,28819	42,59915	-41,94355	43,25451
21940	-41,28819	42,59915	-41,94355	43,25451
21960	-41,28819	42,59915	-41,94355	43,25451
21980	-41,28818	42,59915	-41,94355	43,25451
22000	-41,28819	42,59915	-41,94355	43,25451
22020	-41,28819	42,59915	-41,94354	43,25451
22040	-41,28819	42,59915	-41,94355	43,25451
22060	-41,28818	42,59915	-41,94351	43,25451
22080	-41,28798	42,59915	-24,90378	43,25451
22100	-16,384	42,59915	-18,35009	43,25451
22120	-17,69473	42,59915	-18,35009	43,25451
22140	-17,69473	42,59915	-18,35009	43,25451
22160	-17,69472	42,59915	-18,35009	43,25451
22180	-17,03937	42,59915	-17,69473	43,25451
22200	-17,03937	42,59915	-17,69473	43,25451
22220	-16,38402	42,59915	-17,03937	43,25451
22240	-16,38402	42,59915	-17,03938	43,25451
22260	-15,0733	42,59915	-15,72867	43,25451
22280	-13,7626	42,59915	-14,41802	43,25451
22300	-16,38418	42,59915	-13,10744	43,25451
22320	-7,86458	40,633	-3,93245	32,11323
22340	4,58719	22,28271	9,83004	17,6951
22360	11,14078	17,69509	10,48542	17,69509
22380	11,14078	17,69509	11,14078	17,03972
22400	15,07293	14,41825	19,66041	10,48604
22420	26,21398	-3,27658	32,7676	-16,38381
22440	38,66589	-26,86937	39,97666	-32,76736
22460	50,46256	-36,04405	58,32697	-37,35477
22480	66,84671	-38,66549	72,08963	-39,32085
22500	81,26468	-39,97621	90,43972	-40,63157
22520	96,33796	-43,25301	98,95944	-45,21909
22540	99,61482	-49,80661	95,02729	-53,08344
22560	86,50757	-55,70502	78,64319	-57,01589
22580	75,36635	-57,01602	69,46807	-51,77323
22600	66,19127	-47,84116	64,2252	-43,2537
22620	63,56983	-39,97693	61,60375	-34,07871
22640	60,29304	-30,80192	58,32696	-26,86976
22660	58,32696	-24,90368	56,36088	-22,28223
22680	57,01624	-21,62687	55,70552	-19,00542
22700	55,05017	-18,35005	53,73945	-16,38397
22720	54,39481	-15,7286	53,08409	-14,41788
22740	53,73944	-13,76251	51,77337	-11,79642
22760	51,118	-10,48568	49,15193	-8,51959
22780	48,49657	-7,20885	47,18585	-5,24277
22800	47,18585	-5,24276	45,87513	-3,93203
22820	45,87513	-3,27666	44,56441	-3,27667
22840	45,21978	-2,6213	43,2537	-1,96593
22860	43,90906	-1,96592	43,25371	-0,65519999999999
22880	43,25371	-0,6552	41,94299	0,00017000000000422
22900	41,94299	0,65554	41,28763	1,3109
22920	41,28763	1,31091	39,97691	2,62163
22940	40,63227	2,62164	39,32155	3,27701
22960	39,97691	3,93237	39,32155	4,58773
22980	39,32155	3,93238	39,32155	5,2431
23000	44,56449	5,89848	48,4967	7,86457
23020	49,15208	7,20922	48,4967	8,51994
23040	48,49671	7,86459	48,49671	9,17531
23060	48,49671	8,51995	47,84135	9,17531
23080	48,49671	9,17532	47,18599	9,83068
23100	47,18599	9,83069	46,53063	10,48605
23120	46,53063	9,83069	46,53063	10,48605
23140	46,53063	11,14142	45,87527	11,14142
23160	46,53062	11,14142	45,2199	11,79678
23180	45,87526	11,14143	45,2199	11,79678
23200	45,87526	11,14143	45,2199	11,79678
23220	45,87526	11,14143	45,2199	11,79679
23240	45,87526	11,79679	45,2199	12,45215
23260	45,87526	11,79679	45,2199	11,79679
23280	45,87526	11,79679	44,56454	12,45215
23300	45,21989	11,7968	44,56454	12,45216
23320	45,21989	12,45215	43,90917	13,10752
23340	44,56453	12,45216	43,90917	13,10752
23360	44,56453	12,45216	43,90917	13,10752
23380	44,56453	13,10752	43,25381	13,10752
23400	44,56453	13,10752	43,90917	13,76288
23420	42,59844	13,10753	27,52504	16,38436
23440	12,45155	20,97195	-14,41838	27,52559
23460	-36,0454	30,8024	-38,66687	30,80239
23480	-36,70078	30,80239	-36,70079	31,45775
23500	-36,04543	31,45775	-36,04544	31,45775
23520	-35,39008	31,45776	-36,04544	32,11311
23540	-35,39008	32,11311	-36,04545	32,76847
23560	-35,39009	32,11311	-36,04545	32,76847
23580	-35,39009	32,11312	-36,04546	32,11311
23600	-34,73474	31,45775	-35,3901	32,11311
